timestamp,open,high,low,close,volume
2019-06-07,6.4535,6.4535,6.1652,6.4038,42137
2019-06-06,6.2646,6.4535,6.0856,6.4535,84273
2019-06-05,6.3740,6.3740,6.1652,6.1652,9453
2019-06-04,6.3342,6.4635,6.2149,6.3640,46562
2019-06-03,6.5132,6.5132,5.9365,6.3442,134254
2019-05-31,5.9265,6.1154,5.9265,5.9961,14381
2019-05-30,5.9663,5.9663,5.9166,5.9265,10760
2019-05-29,5.9762,6.0757,5.9265,5.9265,9353
2019-05-28,6.0160,6.1552,5.9663,5.9762,14079
2019-05-27,6.0160,6.0856,5.9663,6.0160,18403
2019-05-24,6.2447,6.2944,5.9961,6.0260,9353
2019-05-23,6.3143,6.3541,6.0558,6.0657,21018
2019-05-22,5.9862,6.4635,5.9663,6.2547,45355
2019-05-21,6.5629,6.6425,6.0260,6.0260,36002
2019-05-20,6.0657,6.6126,5.6481,6.6126,55612
2019-05-17,5.7575,5.7575,5.5487,5.5785,20515
2019-05-16,5.5785,5.6978,5.5288,5.6978,15487
2019-05-15,5.8669,5.9166,5.5188,5.7078,28158
2019-05-14,5.7873,6.0657,5.6779,5.8470,55512
2019-05-13,5.8768,5.9464,5.6680,5.6779,37008
2019-05-10,5.8868,5.9862,5.8072,5.9762,22124
2019-05-09,6.1652,6.2646,5.7177,5.9663,40628
2019-05-08,5.9066,6.0558,5.8072,6.0558,9554
2019-05-07,5.9663,6.3640,5.8768,5.8768,36907
2019-05-06,6.0657,6.0657,5.8768,5.8768,5833
2019-05-03,5.9663,5.9663,5.9663,5.9663,302
2019-05-02,6.0757,6.2049,5.9464,5.9464,11565
2019-04-30,5.9762,6.1254,5.9762,5.9762,8447
2019-04-29,6.0657,6.0657,5.9663,5.9663,4727
2019-04-26,6.1652,6.1652,6.0657,6.0657,2916
2019-04-25,6.0856,6.3143,6.0260,6.0657,23230
2019-04-24,6.0458,6.0657,5.9762,5.9862,3721
2019-04-23,6.0757,6.0757,6.0359,6.0359,18102
2019-04-22,6.1652,6.3342,6.0160,6.0657,54908
2019-04-18,6.3044,6.3143,6.1453,6.1453,12973
2019-04-17,6.3541,6.3541,6.0657,6.1751,13576
2019-04-16,6.4138,6.6624,6.1851,6.2348,18906
2019-04-15,6.0558,6.4635,6.0061,6.4337,41332
2019-04-12,6.1851,6.2447,5.8569,6.0458,69591
2019-04-11,6.6226,6.6226,6.1751,6.2248,53601
2019-04-10,6.5629,6.6425,6.3839,6.5231,6838
2019-04-09,6.4436,6.4436,6.2746,6.4138,3520
2019-04-08,6.3243,6.6524,6.3243,6.6425,10459
2019-04-05,6.6624,6.7419,6.5033,6.5033,13979
2019-04-04,6.3442,6.7220,6.2845,6.6126,38717
2019-04-03,6.3839,6.3839,6.2049,6.3143,9554
2019-04-02,6.7121,6.7121,6.2149,6.2149,29063
2019-04-01,6.9408,6.9905,6.2845,6.3640,44651
2019-03-29,6.7021,6.9905,6.3640,6.7320,28661
2019-03-28,6.5629,6.7618,6.2646,6.6325,13878
2019-03-27,6.7817,6.9507,6.3243,6.3740,32382
2019-03-26,6.0856,6.7618,6.0856,6.7618,60138
2019-03-25,6.2646,6.5033,6.0757,6.1652,14280
2019-03-22,6.3640,6.3640,6.1453,6.1652,52394
2019-03-21,6.9607,6.9806,6.1751,6.3740,29063
2019-03-20,6.4933,6.9607,6.4834,6.8115,13677
2019-03-19,6.7618,6.9607,6.4635,6.5331,22426
2019-03-18,6.4237,6.9507,6.3143,6.7618,29968
2019-03-15,6.4635,6.4635,6.3740,6.3740,905
2019-03-14,6.4535,6.4535,6.3939,6.3939,201
2019-03-13,6.4436,6.4635,6.3143,6.4535,5129
2019-03-12,6.4038,6.5629,6.2845,6.3640,10760
2019-03-11,6.4436,6.5430,6.3044,6.3044,9755
2019-03-08,6.2646,6.5331,6.0956,6.3640,31577
2019-03-07,6.7618,6.9408,6.4237,6.4237,18001
2019-03-01,6.7320,6.7320,6.5629,6.5629,8447
2019-02-28,6.6624,6.9806,6.5928,6.6325,32985
2019-02-27,6.7817,6.8115,6.7717,6.7717,3419
2019-02-26,6.9010,6.9507,6.8115,6.8115,1508
2019-02-25,6.6624,6.9110,6.6624,6.8115,6838
2019-02-22,6.8314,6.9209,6.5928,6.8016,27856
2019-02-21,6.9607,7.0601,6.6823,6.7121,17901
2019-02-20,6.9806,6.9905,6.8513,6.8612,16292
2019-02-19,7.1993,7.1993,6.9507,6.9507,6939
2019-02-18,7.5772,7.5772,6.8811,7.0104,58026
2019-02-15,7.0005,7.9551,6.9209,7.9551,32583
2019-02-14,6.9309,7.0104,6.9110,6.9110,10157
2019-02-13,7.1496,7.1496,6.8612,6.9110,18705
2019-02-12,7.2590,7.4082,6.9806,6.9806,20314
2019-02-11,7.4977,7.4977,6.7121,7.2491,48171
2019-02-08,6.7717,7.2590,6.6624,7.2391,33086
2019-02-07,7.0402,7.6070,6.8712,6.9010,54808
2019-02-06,7.4082,7.5573,6.7717,7.0303,36404
2019-02-05,7.5573,7.7363,7.3087,7.3187,27555
2019-02-04,7.8258,8.0346,7.4778,7.4778,34795
2019-02-01,7.5573,7.9551,7.4579,7.9451,38919
2019-01-31,7.7065,7.8258,7.6070,7.6468,18806
2019-01-30,7.6667,8.0446,7.4678,7.6269,26750
2019-01-29,7.6369,8.1539,7.4579,7.6568,37511
2019-01-28,7.8755,7.8755,7.7562,7.7562,1408
2019-01-24,7.9551,7.9551,7.7562,7.7562,3319
2019-01-23,8.0048,8.2037,7.9451,7.9551,20515
2019-01-22,8.2037,8.2136,8.0048,8.0048,5129
2019-01-21,8.0644,8.0843,7.9551,8.0843,7040
2019-01-18,8.0247,8.1838,8.0247,8.0545,2514
2019-01-17,8.0943,8.1042,7.9849,8.1042,3721
2019-01-16,7.9948,7.9948,7.9948,7.9948,0
2019-01-15,8.1539,8.1539,7.9849,7.9948,4324
2019-01-14,8.1639,8.2534,8.1639,8.2534,503
2019-01-11,8.0346,8.2235,8.0048,8.0644,10660
2019-01-10,8.1539,8.1539,8.0048,8.0048,4727
2019-01-09,8.2633,8.2633,8.2434,8.2434,3721
2019-01-08,8.3727,8.3727,8.3727,8.3727,4324
2019-01-07,8.4025,8.5020,8.4025,8.5020,2414
2019-01-04,8.1539,8.5020,8.1539,8.2931,8649
2019-01-03,8.1440,8.1440,8.0346,8.0644,2514
2019-01-02,8.2534,8.2534,8.1440,8.1440,5229
2018-12-28,8.2534,8.2534,8.1042,8.1241,2615
2018-12-27,8.4920,8.4920,8.2534,8.2534,31075
2018-12-26,8.3429,8.3628,8.2832,8.3628,3620
2018-12-21,8.3528,8.3528,8.3528,8.3528,0
2018-12-20,8.3528,8.3528,8.3528,8.3528,0
2018-12-19,8.4324,8.4522,8.2534,8.3528,6235
2018-12-18,8.4721,8.8997,8.2534,8.2534,12068
2018-12-17,8.3528,8.3528,8.3429,8.3429,3922
2018-12-14,8.3130,8.3528,8.2335,8.3528,2112
2018-12-13,8.4821,8.4821,8.2534,8.3230,2615
2018-12-12,8.4522,8.4522,8.3528,8.3528,201
2018-12-11,8.5517,8.5517,8.4522,8.4522,3821
2018-12-10,8.4522,8.4622,8.3130,8.3130,1307
2018-12-07,8.5517,8.5517,8.4522,8.4522,3118
2018-12-06,8.5517,8.5517,8.4622,8.4622,4928
2018-12-05,9.1980,9.4466,8.5616,8.5616,19711
2018-12-04,8.4622,9.0986,8.4622,8.8500,23834
2018-12-03,8.5915,8.5915,8.4522,8.4522,4727
2018-11-30,8.3528,8.5517,8.3130,8.5517,7341
2018-11-29,8.5915,8.6014,8.5915,8.5915,1106
2018-11-28,8.3628,8.3628,8.3528,8.3528,503
2018-11-27,8.4821,8.5417,8.3031,8.3429,7643
2018-11-26,8.8401,9.1384,8.2633,8.2633,20214
2018-11-23,8.3528,8.8401,8.3528,8.8401,14381
2018-11-22,8.9196,9.2478,8.3827,8.3827,20214
2018-11-21,8.1738,8.9296,8.1738,8.9196,24538
2018-11-19,8.1042,8.1937,8.0545,8.1341,2212
2018-11-16,8.2832,8.5219,8.1042,8.1341,8447
2018-11-14,8.8202,8.8202,8.0644,8.1440,14381
2018-11-13,8.2534,8.6909,8.2434,8.4324,7844
2018-11-12,8.1738,8.1738,8.0744,8.0943,1408
2018-11-09,8.3827,8.3827,7.9551,7.9551,9554
2018-11-08,9.0489,9.1284,8.2037,8.2931,21018
2018-11-07,8.2633,9.0986,8.2633,8.7506,24940
2018-11-06,8.4622,8.4622,8.4522,8.4522,2715
2018-11-05,8.4522,8.4522,8.4522,8.4522,0
2018-11-01,8.4025,8.8500,8.4025,8.4522,8045
2018-10-31,8.5716,8.6014,8.2037,8.2037,3419
2018-10-30,8.6511,8.8401,8.6511,8.6511,2615
2018-10-29,8.6213,8.6213,8.6014,8.6014,25543
2018-10-26,8.7903,9.4466,8.6014,9.4466,14280
2018-10-25,8.9296,9.2478,8.4522,8.6412,13476
2018-10-24,7.9948,8.9196,7.9948,8.7207,30371
2018-10-23,8.0545,8.2037,8.0545,8.1440,3017
2018-10-22,8.0943,8.2136,8.0943,8.2136,7743
2018-10-19,8.0545,8.0545,7.7661,7.8556,5330
2018-10-18,8.0346,8.0545,7.9849,8.0545,4023
2018-10-17,8.1042,8.2037,7.9252,8.0147,14079
2018-10-16,8.7506,8.7506,8.1042,8.1042,6336
2018-10-15,8.2534,8.8500,8.2534,8.5915,13576
2018-10-11,8.8003,8.9494,8.0545,8.1639,28560
2018-10-10,8.5517,8.9494,8.3031,8.7008,8548
2018-10-09,8.5020,8.9494,8.5020,8.7705,8347
2018-10-08,8.4522,9.0986,8.4522,8.6511,8749
2018-10-05,8.2534,8.2534,8.1341,8.2534,4928
2018-10-04,8.3926,8.5517,8.2534,8.2534,4727
2018-10-03,8.9196,9.3770,8.2534,8.2534,18403
2018-10-02,8.4125,9.1384,8.4125,8.7207,20716
2018-10-01,8.1440,8.4522,7.9650,8.3727,9453
2018-09-28,8.2633,8.6511,8.1440,8.1440,13777
2018-09-27,8.3727,8.5517,8.3727,8.4522,5632
2018-09-26,8.3130,8.3130,8.3031,8.3031,4224
2018-09-25,8.0644,8.7804,7.9551,8.3727,14079
2018-09-24,8.5517,8.6511,8.2534,8.2633,6738
2018-09-21,8.7804,8.7903,8.4522,8.4721,5129
2018-09-20,8.4522,8.7506,8.1440,8.5915,12369
2018-09-19,8.3528,8.6014,8.1142,8.3528,8548
2018-09-18,8.8003,8.9992,8.3528,8.5517,14381
2018-09-17,7.6766,8.6511,7.6766,8.5815,22325
2018-09-14,7.8556,7.8556,7.7065,7.7860,5431
2018-09-13,7.9551,8.0545,7.7065,7.7065,7040
2018-09-12,7.6568,7.8059,7.6369,7.7164,2816
2018-09-11,7.6070,7.8556,7.4678,7.8556,11666
2018-09-10,7.6170,7.8357,7.6070,7.7761,6436
2018-09-06,8.0545,8.0545,7.5772,7.5871,11062
2018-09-05,7.9053,8.0247,7.8258,7.8258,18303
2018-09-04,7.6965,8.1440,7.5076,7.8258,96945
2018-09-03,7.9551,7.9551,7.6766,7.6766,6637
2018-08-31,8.1937,8.3130,7.9551,7.9551,13275
2018-08-30,8.0048,8.2037,7.6866,8.2037,23633
2018-08-29,8.2434,8.3528,7.9053,7.9053,13576
2018-08-28,8.1042,8.2434,7.7562,8.1142,30773
2018-08-27,8.1639,8.1639,7.9948,7.9948,5531
2018-08-24,8.0446,8.2931,7.9749,8.1639,14783
2018-08-23,8.0545,8.3926,7.9252,7.9252,46964
2018-08-22,7.7462,8.0943,7.7462,7.9451,15286
2018-08-21,8.1738,8.2534,7.8457,7.8457,9956
2018-08-20,8.0545,8.3528,7.9053,8.1937,24739
2018-08-17,8.2534,8.4622,8.0147,8.2136,25141
2018-08-16,8.1539,8.3926,7.8059,8.3827,25745
2018-08-15,8.0048,8.1937,7.7761,8.1142,12068
2018-08-14,8.5020,8.5020,7.6568,8.1241,25946
2018-08-13,8.1142,8.6511,8.1042,8.4522,9252
2018-08-10,8.9494,9.1483,8.1539,8.4025,24840
2018-08-09,7.9849,8.6710,7.9849,8.6412,14682
2018-08-08,8.3628,8.3926,7.9749,7.9749,13677
2018-08-07,8.2235,8.4224,7.9451,8.2534,17096
2018-08-06,7.9849,8.2931,7.9252,8.0943,6436
2018-08-03,8.1341,8.4324,8.1042,8.1042,17800
2018-08-02,8.1241,8.4324,7.8059,8.1142,39924
2018-08-01,8.0744,8.5119,8.0744,8.1142,18102
2018-07-31,8.4522,8.4522,8.0943,8.1042,12369
2018-07-30,8.2335,8.9494,8.1738,8.2037,30572
2018-07-27,8.2037,8.4324,8.0843,8.1042,23130
2018-07-26,8.1440,8.4324,8.0545,8.0744,21521
2018-07-25,8.1042,8.5119,8.1042,8.1440,26046
2018-07-24,8.1738,8.5318,8.1042,8.1241,24840
2018-07-23,7.9551,8.2733,7.9551,8.1440,14783
2018-07-20,8.1539,8.6312,8.0147,8.0147,27655
2018-07-19,8.0346,8.2235,7.4579,8.1738,20314
2018-07-18,8.0545,8.1539,7.9551,8.0843,14180
2018-07-17,8.1341,8.2534,7.8457,7.9551,16493
2018-07-16,8.5517,8.7008,8.1341,8.2633,18705
2018-07-13,8.2335,8.5915,8.2235,8.4522,16392
2018-07-12,8.2534,9.0290,8.2534,8.2931,26650
2018-07-11,8.7605,9.7350,8.1539,8.2733,24739
2018-07-10,7.1596,9.5958,7.1596,8.6213,52797
2018-07-06,6.9408,7.0005,6.9309,7.0005,1609
2018-07-05,6.9607,7.0701,6.8414,7.0104,10559
2018-07-04,6.8414,7.0005,6.8414,6.8911,8347
2018-07-03,6.9507,6.9507,6.8314,6.8314,2816
2018-07-02,6.9706,7.0601,6.9706,7.0502,1810
2018-06-29,6.9905,7.0601,6.9309,7.0601,4123
2018-06-28,6.9507,6.9806,6.9507,6.9806,805
2018-06-27,6.9706,6.9806,6.9408,6.9408,905
2018-06-26,6.9607,6.9905,6.8811,6.9706,7341
2018-06-25,7.0005,7.1098,6.9607,6.9607,17197
2018-06-22,7.0203,7.1098,7.0104,7.1098,12973
2018-06-21,7.1098,7.1098,7.1098,7.1098,3218
2018-06-20,7.1596,7.2093,7.1596,7.2093,805
2018-06-19,7.1098,7.1596,7.1098,7.1496,1609
2018-06-18,7.2192,7.2192,7.1098,7.1098,2514
2018-06-15,7.0701,7.0701,7.0601,7.0701,1106
2018-06-14,7.3187,7.3187,7.1098,7.1098,1307
2018-06-13,7.5672,7.5672,7.3584,7.3584,2514
2018-06-12,7.3584,7.3584,7.3584,7.3584,101
2018-06-11,7.3584,7.3584,7.1794,7.1794,4525
2018-06-08,6.8612,7.3087,6.8612,7.1198,14783
2018-06-07,6.9607,6.9607,6.7817,6.7817,4928
2018-06-06,7.0402,7.0402,6.9607,6.9607,1207
2018-06-05,7.0601,7.0601,7.0601,7.0601,1307
2018-06-04,7.0601,7.1596,7.0104,7.0104,4626
2018-06-01,7.0601,7.0601,6.9607,6.9607,5330
2018-05-30,7.1695,7.1695,7.1596,7.1596,2112
2018-05-29,6.9607,7.0601,6.9607,7.0601,3118
2018-05-28,7.0601,7.0601,7.0601,7.0601,1006
2018-05-25,7.1695,7.3584,7.1596,7.1596,7241
2018-05-24,7.4977,7.6568,7.2789,7.3883,8850
2018-05-23,7.7562,7.8059,7.6568,7.6568,11565
2018-05-22,7.6269,7.7363,7.6070,7.6070,10157
2018-05-21,7.7065,7.7562,7.7065,7.7562,2313
2018-05-18,7.8357,7.8357,7.7263,7.7263,8950
2018-05-17,7.9053,7.9849,7.8556,7.8556,8649
2018-05-16,7.6866,8.0545,7.6866,7.7562,5229
2018-05-15,8.1539,8.1539,7.6568,7.6866,8045
2018-05-14,8.3031,8.3031,8.2534,8.2534,3118
2018-05-11,8.3528,8.3528,8.2335,8.3031,1006
2018-05-10,8.1539,8.2037,8.1539,8.2037,2212
2018-05-09,7.9849,8.1838,7.9650,8.1539,3620
2018-05-08,8.3329,8.3329,8.2235,8.3031,8246
2018-05-07,8.3031,8.3031,8.3031,8.3031,1207
2018-05-04,8.2733,8.2733,8.2733,8.2733,0
2018-05-03,8.3528,8.3528,8.2733,8.2733,2715
2018-05-02,8.3628,8.4522,8.3329,8.4025,9654
2018-04-30,8.5020,8.5020,8.3230,8.3230,3922
2018-04-27,8.2037,8.8500,8.2037,8.8500,2514
2018-04-26,8.9494,8.9494,7.9749,8.8500,12772
2018-04-25,8.4522,8.9494,8.4522,8.9494,5229
2018-04-24,9.1483,9.3472,8.9494,9.1384,10358
2018-04-23,8.2434,8.9395,8.1539,8.9395,9151
2018-04-20,7.4579,8.1539,7.4579,8.1142,5129
2018-04-19,8.3329,8.4622,8.3329,8.4622,9855
2018-04-18,8.9494,8.9494,8.4522,8.4522,12470
2018-04-17,7.9551,9.3372,7.9551,9.2975,11062
2018-04-16,7.6568,7.9551,7.5573,7.8556,8246
2018-04-13,7.3783,7.5672,7.1596,7.5573,7241
2018-04-12,7.1993,7.3087,7.0104,7.2988,10861
2018-04-11,7.0701,7.1794,6.9607,7.1098,15990
2018-04-10,7.2491,7.3883,6.9607,7.0402,31879
2018-04-09,7.1596,7.1596,7.1596,7.1596,0
2018-04-06,7.2491,7.2491,6.9607,7.1596,9252
2018-04-05,7.5175,7.5374,7.2590,7.2590,14280
2018-04-04,7.5573,7.5573,7.3684,7.4181,7844
2018-04-03,7.2689,7.5573,7.2689,7.5573,11766
2018-04-02,7.1894,7.2988,7.1894,7.2988,3520
2018-03-29,7.3584,7.6269,7.3087,7.3087,18806
2018-03-28,7.1098,7.4082,7.1098,7.4082,4224
2018-03-27,6.7618,7.1496,6.7618,7.0402,23130
2018-03-26,7.0601,7.0900,6.9010,6.9607,7341
2018-03-23,7.0601,7.1098,6.9110,6.9607,9554
2018-03-22,7.0601,7.0601,6.8612,6.9110,1810
2018-03-21,7.1098,7.1098,6.8612,6.8612,4023
2018-03-20,7.1098,7.1098,6.9607,7.0601,7743
2018-03-19,7.1297,7.1297,6.9607,7.0800,11666
2018-03-16,7.1297,7.1496,6.9806,7.1496,9554
2018-03-15,7.1297,7.1496,6.9806,7.0601,8950
2018-03-14,7.1297,7.1297,6.8811,7.0104,8347
2018-03-13,7.1297,7.1297,6.8612,7.0999,7442
2018-03-12,7.1297,7.1297,6.9607,6.9607,10358
