timestamp,open,high,low,close,volume
2018-08-22,39.6200,40.2000,39.4000,39.9700,1762900
2018-08-21,40.0000,40.5300,39.6100,39.8300,1802500
2018-08-20,40.0000,40.3900,39.5900,40.1800,2321000
2018-08-17,40.3100,40.3900,39.6900,40.1100,1872100
2018-08-16,40.9900,40.9900,40.2200,40.4700,1498700
2018-08-15,41.0900,41.2100,40.5300,40.9000,2249400
2018-08-14,41.4800,41.7400,41.0000,41.2000,1236300
2018-08-13,40.5600,41.0900,40.2200,41.0800,1462600
2018-08-10,40.6300,40.8600,40.0100,40.4700,1648800
2018-08-09,40.9000,41.1400,40.4000,40.8300,2291900
2018-08-08,41.7600,42.0500,40.7200,40.9500,2408300
2018-08-07,42.4000,42.4800,41.2400,41.5200,2030900
2018-08-06,41.8800,42.5100,41.7500,42.2800,2443900
2018-08-03,41.3300,41.8200,41.0400,41.5500,2441400
2018-08-02,41.3000,41.5500,41.0800,41.3200,1477100
2018-08-01,41.0000,41.6900,41.0000,41.4700,1615500
2018-07-31,41.3200,41.6200,40.9600,41.0600,2782100
2018-07-30,42.2500,42.3400,40.8300,41.3200,2385700
2018-07-27,42.5000,42.8900,41.9700,42.2700,2315400
2018-07-26,43.1600,43.2800,42.0400,42.4000,1564100
2018-07-25,44.0000,44.6300,42.8600,43.3000,2285400
2018-07-24,43.5900,43.9200,43.1500,43.5600,1182200
2018-07-23,44.2900,44.2900,43.1300,43.4900,1102800
2018-07-20,45.1000,45.2900,44.0400,44.3000,2456700
2018-07-19,44.1600,44.4200,43.4300,44.2500,1156700
2018-07-18,45.1100,45.3100,44.2200,44.2200,1086300
2018-07-17,44.4400,45.5600,44.3500,45.2100,3396500
2018-07-16,44.3700,44.6800,44.2400,44.5000,1499000
2018-07-13,44.4600,44.8100,44.2100,44.3100,4678700
2018-07-12,44.8100,44.9000,44.3900,44.4900,2635500
2018-07-11,44.7600,45.1000,44.7100,44.7100,1623100
2018-07-10,44.8300,45.4800,44.7300,44.8800,1306300
2018-07-06,45.1600,45.2500,44.6400,44.7200,1220500
2018-07-05,45.4100,45.7700,45.0200,45.0500,1002700
2018-07-04,45.7300,45.8000,45.1500,45.3000,580300
2018-07-03,45.0200,45.8000,45.0100,45.2400,1024000
2018-07-02,45.2900,45.4400,44.7700,45.0400,840100
2018-06-29,45.1200,46.0200,45.1100,45.7400,1692800
2018-06-28,44.8400,45.3600,44.7700,45.0200,1490300
2018-06-27,45.2400,45.5700,44.7100,44.9900,1330200
2018-06-26,45.9800,46.0300,45.0100,45.0100,1663400
2018-06-25,45.5000,46.2500,45.3200,45.8000,2019000
2018-06-22,44.8500,45.5000,44.7000,45.5000,1509600
2018-06-21,46.0900,46.3300,44.7600,44.7600,1697900
2018-06-20,46.4300,46.4500,45.7100,46.4500,3090300
2018-06-19,45.8100,46.4400,45.6900,46.0000,2757600
2018-06-18,45.9900,46.1500,45.6000,45.9700,1446000
2018-06-15,46.1000,46.5000,45.4200,46.2500,3073900
2018-06-14,45.7600,46.4900,45.3100,46.3900,2182900
2018-06-13,45.3100,45.9900,45.0200,45.6200,1871400
2018-06-12,45.1100,45.3900,44.8600,45.2500,1586900
2018-06-11,45.4200,45.5100,44.8500,45.3300,1678200
2018-06-08,45.2600,45.4800,44.4400,45.2700,2370800
2018-06-07,44.6000,45.4300,44.1100,45.4300,2971400
2018-06-06,44.0800,45.2800,44.0200,45.0000,2576600
2018-06-05,44.8000,45.3700,44.1000,44.1800,2134300
2018-06-04,45.4000,45.5700,44.9000,45.1000,1130000
2018-06-01,45.1200,45.8000,44.7800,45.4700,1713400
2018-05-30,44.2000,45.5000,44.1500,45.5000,4004700
2018-05-29,44.8300,45.0000,44.1600,44.4000,3130700
2018-05-28,45.4100,45.9000,44.0000,44.4200,1494700
2018-05-25,45.3700,45.9100,44.9300,45.7500,2603500
2018-05-24,44.6500,45.4000,44.2800,45.4000,1596300
2018-05-23,45.0000,45.4700,44.6600,44.7300,1444300
2018-05-22,45.3000,46.7100,44.7400,45.2400,3251900
2018-05-21,45.9400,45.9400,44.9200,45.0100,1799300
2018-05-18,46.5000,46.9600,45.4600,45.6000,3266200
2018-05-17,47.9000,48.3200,46.4300,46.6600,1874400
2018-05-16,46.8000,47.9500,46.8000,47.9400,1995100
2018-05-15,46.1400,47.2900,45.6300,46.9700,4887600
2018-05-14,47.2900,47.4800,46.2500,46.3000,2102600
2018-05-11,46.8800,47.4100,46.8800,47.0100,2330400
2018-05-10,47.2000,47.7600,46.8500,47.1200,2642700
2018-05-09,47.4100,47.5300,46.6600,46.9000,4237900
2018-05-08,47.3500,48.0600,47.1600,47.2600,5998500
2018-05-07,47.7100,47.9700,47.4000,47.4000,2763000
2018-05-04,48.0000,48.2200,47.6100,47.6100,2024900
2018-05-03,49.0300,49.3300,48.1200,48.1500,1761200
2018-05-02,49.1300,49.6600,48.7600,49.1800,3254800
2018-04-30,49.5000,49.7900,49.1400,49.1400,1108400
2018-04-27,49.8200,50.0800,49.4700,49.7000,1504600
2018-04-26,49.2000,49.8500,48.9500,49.4300,1928600
2018-04-25,49.0000,50.1900,48.6700,48.9900,2849300
2018-04-24,49.2300,49.7600,48.9300,49.2500,1375300
2018-04-23,49.0800,49.7500,48.8900,48.9400,1814600
2018-04-20,49.0600,49.1200,48.6000,48.9000,1505900
2018-04-19,49.2600,49.8400,48.8600,49.3100,1643800
2018-04-18,49.3500,49.9000,49.1000,49.3800,2120700
2018-04-17,48.1000,49.3400,47.6700,49.3400,1526900
2018-04-16,48.2700,48.5300,47.9200,48.0000,1829600
2018-04-13,48.1000,48.3000,47.8000,48.1000,1778900
2018-04-12,50.8600,50.8600,48.8800,49.3500,2479300
2018-04-11,51.1200,51.6400,50.8600,50.8800,1432500
2018-04-10,50.5300,51.3000,50.2200,51.0700,1401400
2018-04-09,50.9600,51.1000,50.0100,50.3400,1765800
2018-04-06,51.0000,51.2600,50.4400,50.5900,1492300
2018-04-05,51.7500,52.1000,50.8000,51.0000,1264600
2018-04-04,50.3500,51.7300,50.0000,51.2900,1849500
2018-04-03,50.9000,51.2000,50.4000,50.8600,1087500
