timestamp,open,high,low,close,volume
2020-01-30,37.8000,38.0000,37.6000,37.6000,4900
2020-01-29,37.5000,38.3100,37.5000,38.3000,8700
2020-01-28,37.5200,37.5200,37.5200,37.5200,100
2020-01-27,40.5000,40.5000,40.5000,40.5000,0
2020-01-23,41.5000,41.7000,40.0100,40.0100,600
2020-01-22,40.4800,40.5000,39.6600,39.9200,700
2020-01-21,38.5100,39.4900,38.4100,39.4900,4500
2020-01-20,39.7100,41.7900,39.7100,41.2900,600
2020-01-17,42.0000,42.5000,40.8100,40.8100,1700
2020-01-16,39.2000,42.5000,39.2000,41.6000,2800
2020-01-15,36.7000,39.3100,36.7000,38.8900,2200
2020-01-14,35.9000,35.9000,35.9000,35.9000,0
2020-01-13,35.9000,35.9000,35.9000,35.9000,0
2020-01-10,35.9000,35.9000,35.9000,35.9000,100
2020-01-09,35.9900,35.9900,35.9800,35.9800,200
2020-01-08,34.1000,35.1000,33.5100,35.1000,5800
2020-01-07,34.2000,34.8000,34.1000,34.8000,800
2020-01-06,34.0500,34.0500,34.0200,34.0200,500
2020-01-03,35.8000,35.8000,35.5200,35.5400,300
2020-01-02,35.9400,35.9400,35.0000,35.0000,200
2019-12-30,36.0000,36.0000,36.0000,36.0000,100
2019-12-27,36.2000,36.2000,36.2000,36.2000,0
2019-12-26,35.0500,36.2000,34.7000,36.2000,1600
2019-12-23,34.1000,35.3900,34.1000,34.7200,1100
2019-12-20,34.2000,34.2000,34.2000,34.2000,200
2019-12-19,35.7900,35.7900,35.7900,35.7900,0
2019-12-18,34.1200,35.8000,33.5000,35.7900,4400
2019-12-17,34.1100,34.1100,33.7000,33.7000,1200
2019-12-16,32.0000,33.7100,31.3100,33.7100,2500
2019-12-13,31.1000,31.6500,31.1000,31.6500,1500
2019-12-12,31.1000,31.1000,31.1000,31.1000,0
2019-12-11,29.7100,31.1000,29.7100,31.1000,1400
2019-12-10,29.5100,29.7100,29.5000,29.7100,500
2019-12-09,30.5000,30.5000,30.5000,30.5000,0
2019-12-06,30.1500,30.5000,30.1500,30.5000,400
2019-12-05,30.2000,30.2000,30.2000,30.2000,0
2019-12-04,30.2000,30.2000,30.2000,30.2000,0
2019-12-03,30.2000,30.7000,30.2000,30.2000,1500
2019-12-02,30.0600,30.1000,30.0200,30.0200,1300
2019-11-29,30.6900,30.6900,30.0900,30.0900,200
2019-11-28,30.6800,30.6900,30.0000,30.6900,700
2019-11-27,29.6300,31.2400,29.6300,30.6800,1600
2019-11-26,29.0300,29.0300,29.0200,29.0200,600
2019-11-25,29.9900,31.9500,29.9100,29.9100,900
2019-11-22,29.4500,29.4500,29.4500,29.4500,300
2019-11-14,29.7000,29.9000,28.8600,28.9500,13700
2019-11-13,29.9500,30.5000,29.7800,29.7800,900
2019-11-12,31.0000,31.6400,30.0000,30.0000,1200
2019-11-11,29.9500,31.6800,29.9500,31.6800,300
2019-11-08,31.1400,31.1400,30.3000,30.3000,500
2019-11-07,30.5000,30.5200,30.0300,30.0300,1600
2019-11-06,30.6900,30.6900,30.6900,30.6900,300
2019-11-05,31.5000,31.5000,30.6000,30.6900,2200
2019-11-04,31.9600,31.9600,31.5000,31.5000,300
2019-11-01,30.7700,31.9600,30.7500,31.9600,1100
2019-10-31,30.5700,31.6900,30.5700,30.7300,1200
2019-10-30,30.5100,32.1500,30.5100,32.1500,900
2019-10-29,32.9000,32.9000,32.4700,32.4700,2100
2019-10-28,32.2800,32.2800,32.2800,32.2800,0
2019-10-25,32.2800,32.2800,32.2800,32.2800,0
2019-10-24,32.2800,32.2800,32.2800,32.2800,0
2019-10-23,32.2800,32.2800,32.2800,32.2800,0
2019-10-22,32.3900,32.4000,32.2800,32.2800,300
2019-10-21,31.0800,31.0800,30.0700,31.0600,800
2019-10-18,30.2700,30.2700,29.8500,29.8500,500
2019-10-17,31.1000,31.1000,30.4100,30.4100,200
2019-10-16,30.6700,30.6700,30.6700,30.6700,0
2019-10-15,32.0000,32.0000,30.6700,30.6700,700
2019-10-14,30.9200,32.0000,30.8300,32.0000,2600
2019-10-11,31.7000,31.9900,31.7000,31.9900,400
2019-10-10,31.5000,31.5000,31.5000,31.5000,0
2019-10-09,31.5000,31.5000,31.5000,31.5000,0
2019-10-08,31.5000,31.5000,31.5000,31.5000,0
2019-10-07,31.5000,31.5000,31.5000,31.5000,100
2019-10-04,32.0000,32.0000,32.0000,32.0000,0
2019-10-03,31.8800,32.0000,31.0000,32.0000,1000
2019-10-02,32.0000,32.0000,32.0000,32.0000,0
2019-10-01,31.6000,32.0000,31.6000,32.0000,2000
2019-09-30,31.7300,31.7300,31.7300,31.7300,0
2019-09-27,31.7300,31.9900,31.7100,31.7300,3000
2019-09-26,31.7100,31.7100,31.7100,31.7100,0
2019-09-25,31.0600,31.7100,31.0600,31.7100,600
2019-09-24,32.0000,32.0000,32.0000,32.0000,0
2019-09-23,31.8800,32.0000,31.8800,32.0000,600
2019-09-20,31.9800,31.9800,31.8800,31.8800,600
2019-09-19,31.2700,31.2700,31.2000,31.2400,7400
2019-09-18,31.5700,31.5700,31.5700,31.5700,0
2019-09-17,31.5700,31.5700,31.5700,31.5700,0
2019-09-16,31.5700,31.5700,31.5700,31.5700,0
2019-09-13,32.0000,32.0000,31.5500,31.5700,400
2019-09-12,32.0000,32.0000,32.0000,32.0000,200
2019-09-11,31.7800,31.7800,31.7800,31.7800,0
2019-09-10,31.7800,31.7800,31.7800,31.7800,100
