timestamp,open,high,low,close,volume
2019-11-07,2.6400,2.6700,2.6200,2.6300,83900
2019-11-06,2.6500,2.6700,2.6100,2.6200,58100
2019-11-05,2.6800,2.6800,2.6200,2.6400,53700
2019-11-04,2.7000,2.7000,2.6600,2.6900,62400
2019-11-01,2.6800,2.7300,2.6800,2.7000,64200
2019-10-31,2.7100,2.7200,2.6800,2.6800,17100
2019-10-30,2.7300,2.7600,2.7000,2.7000,51300
2019-10-29,2.7000,2.7800,2.7000,2.7100,73400
2019-10-28,2.7300,2.7400,2.6500,2.7200,48600
2019-10-25,2.7000,2.7100,2.6200,2.7100,46400
2019-10-24,2.7100,2.7200,2.6800,2.6900,41100
2019-10-23,2.7200,2.7400,2.6900,2.7000,37900
2019-10-22,2.7300,2.7500,2.7100,2.7100,66100
2019-10-21,2.7100,2.7600,2.7000,2.7300,24300
2019-10-18,2.7000,2.7500,2.6900,2.7100,52100
2019-10-17,2.7500,2.8100,2.6900,2.7100,102500
2019-10-16,2.7900,2.7900,2.7500,2.7500,18700
2019-10-15,2.8500,2.8500,2.7200,2.7900,66300
2019-10-14,2.6500,2.8600,2.6400,2.8600,204600
2019-10-11,2.5000,2.7000,2.5000,2.6500,146500
2019-10-10,2.7000,2.7000,2.6000,2.6300,46000
2019-10-09,2.6500,2.7000,2.6000,2.6500,84000
2019-10-08,2.7400,2.7500,2.6600,2.7000,36100
2019-10-07,2.8000,2.8300,2.7200,2.7200,35900
2019-10-04,2.7500,2.7600,2.7200,2.7500,53000
2019-10-03,2.8100,2.8100,2.7000,2.7600,112000
2019-10-02,2.8300,2.8700,2.7400,2.7800,174400
2019-10-01,2.8500,2.8600,2.8300,2.8300,39300
2019-09-30,2.8500,2.8900,2.8100,2.8900,68800
2019-09-27,2.8600,2.9000,2.8200,2.8600,77800
2019-09-26,2.8700,2.8700,2.8100,2.8400,29300
2019-09-25,2.8700,2.9100,2.8100,2.8600,96500
2019-09-24,2.8600,2.9000,2.8300,2.8700,56800
2019-09-23,2.9100,2.9600,2.8100,2.8600,113100
2019-09-20,2.9600,3.0400,2.8600,2.9000,314000
2019-09-19,2.8000,3.0400,2.8000,2.9400,651000
2019-09-18,2.7900,2.8200,2.7700,2.7700,67800
2019-09-17,2.8000,2.8500,2.7700,2.7800,188900
2019-09-16,2.7900,2.8500,2.7600,2.8000,144100
2019-09-13,2.8600,2.9000,2.7700,2.7900,284900
2019-09-12,2.8700,2.9000,2.8300,2.8400,104800
2019-09-11,2.8500,2.9400,2.8400,2.8700,171000
2019-09-10,2.8100,2.8500,2.7600,2.8400,127900
2019-09-09,2.8300,2.9500,2.7400,2.7800,413100
2019-09-06,2.8700,2.8700,2.7800,2.8000,156700
2019-09-05,2.8400,2.8900,2.8100,2.8400,172100
2019-09-04,2.9500,3.0000,2.7400,2.8000,417600
2019-09-03,2.9400,3.0400,2.9300,2.9400,175100
2019-09-02,2.9500,3.0800,2.9400,2.9400,446600
2019-08-30,2.7500,3.2000,2.7100,2.8900,1365100
2019-08-29,3.2900,3.4100,2.7300,2.7900,1659100
2019-08-28,4.0500,4.2500,3.1800,3.2200,5186200
2019-08-27,2.1400,3.9800,2.1400,3.6000,5806800
2019-08-26,2.3100,2.3200,2.0800,2.0900,166200
2019-08-23,2.3600,2.3700,2.2900,2.3100,50400
2019-08-22,2.3300,2.4000,2.3300,2.3500,48500
2019-08-21,2.3300,2.3500,2.3200,2.3300,14900
2019-08-20,2.3700,2.3700,2.3200,2.3200,31700
2019-08-19,2.3700,2.3900,2.3500,2.3800,30300
2019-08-16,2.3600,2.3800,2.3300,2.3600,72900
2019-08-15,2.4200,2.4200,2.3500,2.3600,58200
2019-08-14,2.4500,2.4700,2.4100,2.4100,55400
2019-08-13,2.4200,2.4700,2.4100,2.4700,49600
2019-08-12,2.3900,2.5100,2.3700,2.4100,182400
2019-08-09,2.3400,2.4000,2.3300,2.3600,95900
2019-08-08,2.3200,2.3500,2.3200,2.3300,92600
2019-08-07,2.4100,2.4200,2.3200,2.3300,89300
2019-08-06,2.4100,2.4100,2.3700,2.3900,53300
2019-08-05,2.4300,2.4400,2.3200,2.3800,81800
2019-08-02,2.4700,2.4700,2.4400,2.4500,37000
2019-08-01,2.4700,2.5000,2.4600,2.4600,65300
2019-07-31,2.5200,2.5700,2.4700,2.4700,62000
2019-07-30,2.4500,2.5200,2.4500,2.5200,77700
2019-07-29,2.5000,2.5000,2.4400,2.4600,28200
2019-07-26,2.4800,2.5000,2.4200,2.4900,44400
2019-07-25,2.4600,2.5300,2.4300,2.4600,76300
2019-07-24,2.5100,2.5200,2.4500,2.4600,63600
2019-07-23,2.4900,2.5600,2.4100,2.4800,155800
2019-07-22,2.6200,2.6200,2.4700,2.4900,94100
2019-07-19,2.4025,2.6717,2.4025,2.5321,413083
2019-07-18,2.4225,2.4324,2.3726,2.3925,74130
2019-07-17,2.4424,2.4424,2.4025,2.4025,36915
2019-07-16,2.4424,2.4524,2.4125,2.4225,19059
2019-07-15,2.4424,2.4623,2.4025,2.4324,71422
2019-07-12,2.5022,2.5819,2.4225,2.4324,120675
2019-07-11,2.5122,2.5122,2.4623,2.4922,43636
2019-07-10,2.4922,2.5122,2.4524,2.4922,109139
2019-07-08,2.5022,2.5321,2.4524,2.4922,69315
2019-07-05,2.5221,2.5720,2.4823,2.4922,117966
2019-07-04,2.5321,2.5919,2.4823,2.5122,101114
2019-07-03,2.4025,2.5221,2.4025,2.5221,203532
2019-07-02,2.3228,2.4225,2.3228,2.3925,118970
2019-07-01,2.3726,2.3726,2.3128,2.3128,37416
2019-06-28,2.3726,2.3726,2.2929,2.3527,124386
2019-06-27,2.3427,2.3925,2.3427,2.3726,20464
2019-06-26,2.3826,2.3826,2.3527,2.3527,29893
2019-06-25,2.4225,2.4324,2.3626,2.3626,39824
2019-06-24,2.4324,2.4424,2.3826,2.3826,41629
2019-06-21,2.4324,2.4922,2.4225,2.4424,31598
2019-06-19,2.4823,2.5321,2.4225,2.4225,91384
2019-06-18,2.4125,2.4823,2.3527,2.4823,84663
2019-06-17,2.4125,2.4225,2.3726,2.3925,70318
2019-06-14,2.4125,2.4623,2.4025,2.4025,85867
2019-06-13,2.4225,2.4723,2.4125,2.4125,53566
2019-06-12,2.4823,2.5421,2.3427,2.3626,157890
2019-06-11,2.4623,2.6418,2.4524,2.5221,288797
2019-06-10,2.3626,2.4324,2.3626,2.3925,44839
2019-06-07,2.3826,2.4125,2.3427,2.3527,54369
2019-06-06,2.3726,2.4823,2.3228,2.3925,120976
2019-06-05,2.4524,2.4823,2.4324,2.4424,71923
2019-06-04,2.5122,2.5122,2.3028,2.4823,163508
2019-06-03,2.3028,2.5720,2.3028,2.4922,550811
2019-05-31,2.4324,2.5720,2.2629,2.2929,363529
2019-05-30,2.7016,2.8710,2.4324,2.4623,1216278
2019-05-29,2.2131,2.8910,2.1732,2.8910,1697373
2019-05-28,2.2231,2.2629,2.1732,2.1732,29793
2019-05-27,2.2629,2.2729,2.1633,2.1633,83359
2019-05-24,2.2430,2.4324,2.2031,2.2530,282377
2019-05-23,2.0237,2.3028,2.0237,2.2131,230416
2019-05-22,2.0536,2.0536,2.0237,2.0237,65002
2019-05-21,1.9938,2.0536,1.9938,2.0436,59485
2019-05-20,1.9938,2.0137,1.9838,1.9838,17555
2019-05-17,2.0137,2.0337,1.9938,1.9938,46444
2019-05-16,2.0137,2.0337,1.9938,2.0038,35711
2019-05-15,1.9938,2.0536,1.9938,2.0137,55171
2019-05-14,2.0436,2.0436,1.9938,1.9938,74331
2019-05-13,2.0636,2.0835,2.0237,2.0436,30194
2019-05-10,2.1035,2.1134,2.0536,2.0935,19962
2019-05-09,2.1533,2.1533,2.0337,2.0835,81453
2019-05-08,2.0337,2.1732,2.0038,2.1433,167821
2019-05-07,2.0636,2.0636,2.0038,2.0237,65002
2019-05-06,2.0536,2.0935,2.0237,2.0536,59986
2019-05-03,2.0237,2.0935,2.0237,2.0536,112249
2019-05-02,2.1234,2.1234,1.9938,2.0137,200523
2019-04-30,2.2231,2.3427,2.0935,2.1035,401547
2019-04-29,1.9938,2.3228,1.9938,2.2729,502661
2019-04-26,1.9639,2.0835,1.9340,1.9938,293712
2019-04-25,1.9439,1.9639,1.9140,1.9639,195407
2019-04-24,1.9639,1.9838,1.9240,1.9340,159997
2019-04-23,1.9140,1.9340,1.8442,1.9240,73930
2019-04-22,1.9739,1.9838,1.9140,1.9140,23573
2019-04-18,1.9838,1.9938,1.9439,1.9739,32702
2019-04-17,1.9938,2.0137,1.9639,1.9838,39824
2019-04-16,2.0038,2.0038,1.9539,1.9739,46946
2019-04-15,2.0137,2.0337,2.0137,2.0237,14445
2019-04-12,2.0038,2.0735,1.9739,2.0137,87572
2019-04-11,2.0137,2.0337,2.0038,2.0038,72626
2019-04-10,2.0137,2.0237,2.0038,2.0237,34206
2019-04-09,2.0436,2.0536,2.0137,2.0137,39021
2019-04-08,2.0337,2.0436,2.0137,2.0237,68914
2019-04-05,2.0137,2.0436,2.0038,2.0137,60789
2019-04-04,2.0536,2.0536,2.0137,2.0137,64801
2019-04-03,2.0436,2.0536,2.0137,2.0237,79046
2019-04-02,2.1035,2.1035,2.0237,2.0436,59986
2019-04-01,2.0636,2.0636,2.0038,2.0137,109641
2019-03-29,2.1932,2.2131,2.0137,2.0636,310565
2019-03-28,2.2430,2.2829,2.1932,2.1932,107233
2019-03-27,2.3826,2.3925,2.2131,2.2430,145151
2019-03-26,2.4623,2.4623,2.3826,2.3826,102518
2019-03-25,2.5720,2.5819,2.4324,2.4524,181865
2019-03-22,2.5819,2.6019,2.5122,2.5521,105528
2019-03-21,2.6617,2.6816,2.5720,2.6119,89779
2019-03-20,2.6717,2.6916,2.6617,2.6717,20163
2019-03-19,2.6816,2.7016,2.6617,2.6617,135019
2019-03-18,2.7315,2.7315,2.6717,2.7115,128499
2019-03-15,2.7115,2.8312,2.6916,2.7315,136424
2019-03-14,2.7115,2.7415,2.6517,2.7115,176348
2019-03-13,2.8112,2.8710,2.6517,2.6816,152875
2019-03-12,2.7913,2.8710,2.7913,2.8112,70118
2019-03-11,2.8013,2.9309,2.7913,2.7913,175846
2019-03-08,2.7016,2.7913,2.6916,2.7714,101315
2019-03-07,2.7315,2.7415,2.6916,2.7415,38419
2019-03-01,2.7415,2.7614,2.7016,2.7415,28589
2019-02-28,2.7514,2.7714,2.7315,2.7315,19360
2019-02-27,2.7215,2.7714,2.7215,2.7514,12740
2019-02-26,2.7215,2.7514,2.7215,2.7415,41730
2019-02-25,2.7215,2.7614,2.7115,2.7415,37817
2019-02-22,2.7115,2.7614,2.7115,2.7514,22771
2019-02-21,2.7714,2.7714,2.6816,2.6816,41930
2019-02-20,2.7813,2.7913,2.7415,2.7514,19862
2019-02-19,2.7913,2.8112,2.7614,2.7813,21968
2019-02-18,2.7415,2.7913,2.7016,2.7913,41328
2019-02-15,2.7913,2.7913,2.7614,2.7813,39924
2019-02-14,2.8312,2.8412,2.7315,2.7614,49554
2019-02-13,2.9608,2.9608,2.8312,2.8312,40426
2019-02-12,2.8511,2.8910,2.8312,2.8511,30294
2019-02-11,2.8412,2.9309,2.8112,2.8112,28388
2019-02-08,2.8810,2.8910,2.8312,2.8910,15649
2019-02-07,2.8611,2.9010,2.7913,2.8710,68914
2019-02-06,2.9608,2.9608,2.8511,2.8511,68914
2019-02-05,3.0306,3.0306,2.9109,2.9109,198216
2019-02-04,2.9907,3.1103,2.9608,3.0704,91885
2019-02-01,3.0106,3.0106,2.9010,2.9907,71221
2019-01-31,3.0206,3.0505,2.9807,2.9907,37717
2019-01-30,3.0605,3.0804,2.9907,3.0306,28589
2019-01-29,2.9907,3.0605,2.9707,3.0605,37316
2019-01-28,3.0405,3.1003,2.9807,2.9907,89277
2019-01-24,3.0704,3.0704,3.0505,3.0704,27786
2019-01-23,3.0904,3.1103,3.0505,3.0904,32601
2019-01-22,3.1602,3.1602,3.0505,3.0904,58983
2019-01-21,3.1402,3.1602,3.0505,3.1402,52162
2019-01-18,3.2100,3.2100,3.1003,3.1801,106130
2019-01-17,3.1901,3.2000,3.0006,3.1801,121176
2019-01-16,3.2997,3.3595,3.0904,3.1602,102920
2019-01-15,3.2898,3.4293,3.2898,3.2997,193601
2019-01-14,3.0804,3.3496,3.0605,3.2898,281274
2019-01-11,3.0206,3.1103,3.0206,3.0804,65905
2019-01-10,3.1103,3.1402,2.9408,2.9807,80951
2019-01-09,3.1003,3.1302,2.9707,3.1003,43636
2019-01-08,3.2898,3.2898,3.0804,3.1402,98807
2019-01-07,3.4393,3.4393,3.1103,3.1203,220485
2019-01-04,3.0904,3.4692,3.0904,3.4393,321499
2019-01-03,2.9408,3.0904,2.9408,3.0904,117465
2019-01-02,2.8312,2.9707,2.6916,2.9707,139233
2018-12-28,2.8212,2.8710,2.7913,2.7913,79848
2018-12-27,2.6717,2.8212,2.6717,2.8212,84964
2018-12-26,2.7315,2.7415,2.6617,2.6816,132712
2018-12-21,2.7415,2.7714,2.7115,2.7415,95396
2018-12-20,2.7315,2.7714,2.7315,2.7415,38319
2018-12-19,2.7315,2.7714,2.6916,2.7315,56275
2018-12-18,2.6418,2.7614,2.6418,2.7215,106230
2018-12-17,2.6418,2.7016,2.6218,2.6617,74231
2018-12-14,2.5221,2.7415,2.5022,2.6019,203733
2018-12-13,2.5022,2.5221,2.4823,2.5122,29893
2018-12-12,2.5221,2.5221,2.5022,2.5122,82657
2018-12-11,2.4823,2.5221,2.4823,2.5122,29391
2018-12-10,2.5221,2.5521,2.4922,2.4922,65102
2018-12-07,2.6119,2.6119,2.5022,2.5521,131910
2018-12-06,2.6617,2.7016,2.5919,2.5919,73227
2018-12-05,2.7215,2.7215,2.6617,2.6617,16451
2018-12-04,2.7215,2.7415,2.6916,2.7016,22871
2018-12-03,2.7514,2.7614,2.7115,2.7115,30394
2018-11-30,2.7215,2.7415,2.7016,2.7415,46745
2018-11-29,2.7614,2.7614,2.7315,2.7315,52162
2018-11-28,2.7614,2.7614,2.6916,2.7614,39322
2018-11-27,2.7614,2.7813,2.7614,2.7614,174241
2018-11-26,2.7415,2.7813,2.7115,2.7714,69315
2018-11-23,2.7714,2.8710,2.7115,2.7415,92186
2018-11-22,2.8611,2.8611,2.7714,2.7714,57880
2018-11-21,2.8312,2.8710,2.7115,2.8412,320997
2018-11-19,2.5521,2.8910,2.5421,2.8013,292609
2018-11-16,2.5022,2.5919,2.5022,2.5521,112851
2018-11-14,2.5919,2.6218,2.4922,2.4922,153878
2018-11-13,2.7614,2.7813,2.5919,2.5919,161502
2018-11-12,2.8412,2.8810,2.7415,2.7614,141239
2018-11-09,3.0904,3.0904,2.7913,2.8212,352595
2018-11-08,3.1402,3.1402,3.0505,3.0704,127295
2018-11-07,3.1901,3.2000,3.1103,3.1203,91183
2018-11-06,3.2100,3.2299,3.1901,3.1901,109340
2018-11-05,3.2100,3.2798,3.1901,3.2200,92186
2018-11-01,3.1302,3.3795,3.0904,3.1801,277261
2018-10-31,3.1103,3.1901,3.0505,3.0804,209952
2018-10-30,3.0704,3.1901,3.0106,3.1302,195206
2018-10-29,3.2898,3.2898,3.2898,3.2898,0
2018-10-26,3.4094,3.4692,3.0505,3.2898,627549
2018-10-25,3.4692,3.5888,3.1701,3.4094,1037623
2018-10-24,4.0075,4.1870,3.5888,3.7084,1371377
2018-10-23,3.1701,3.9477,3.1701,3.9477,2434094
2018-10-22,3.0505,3.2898,2.9907,3.1103,453342
2018-10-19,3.0505,3.1103,2.9907,3.0505,141724
2018-10-18,3.0505,3.1103,2.9907,3.0505,199135
2018-10-17,3.0505,3.1103,2.9907,3.1103,263803
2018-10-16,2.8710,3.4094,2.8710,3.0505,959397
2018-10-15,2.8710,2.9907,2.8112,2.9309,223544
2018-10-11,2.8112,2.9309,2.8112,2.8112,92487
2018-10-10,2.9309,2.9907,2.8112,2.8112,141540
2018-10-09,2.9309,2.9907,2.8710,2.9309,126677
2018-10-08,2.8710,2.9309,2.7514,2.9309,200874
2018-10-05,2.8710,2.9309,2.7514,2.8112,174994
2018-10-04,2.9309,2.9907,2.7514,2.9309,310749
2018-10-03,2.9309,2.9907,2.9309,2.9309,239310
2018-10-02,2.9907,2.9907,2.8710,2.9309,58799
2018-10-01,2.9309,2.9907,2.8112,2.9907,91885
2018-09-28,2.9309,2.9907,2.8112,2.9907,116278
2018-09-27,2.9309,2.9907,2.8112,2.9907,83743
2018-09-26,3.1103,3.1103,2.8112,2.9309,483920
2018-09-25,3.2898,3.2898,3.0505,3.1103,332132
2018-09-24,3.2898,3.4692,3.2898,3.2898,54921
2018-09-21,3.2898,3.5888,3.2898,3.2898,288296
2018-09-20,3.0505,3.2898,3.0505,3.2898,126994
2018-09-19,3.1701,3.2898,2.9907,2.9907,158977
2018-09-18,3.1103,3.1701,3.0505,3.1103,14746
2018-09-17,2.9907,3.1701,2.9907,3.1103,23072
2018-09-14,3.1103,3.1103,2.9907,2.9907,15899
2018-09-13,3.1701,3.1701,3.0505,3.0505,21801
2018-09-12,3.1701,3.1701,3.1103,3.1701,11118
2018-09-11,3.2299,3.2299,3.0505,3.1103,52179
2018-09-10,3.2299,3.2898,3.1701,3.2299,34139
2018-09-06,3.2299,3.4094,3.1701,3.1701,104174
2018-09-05,3.2299,3.2299,3.1701,3.2299,15983
2018-09-04,3.2898,3.3496,3.1701,3.2299,52329
2018-09-03,3.2299,3.2898,3.2299,3.2898,10717
2018-08-31,3.2898,3.3496,3.2299,3.2898,31314
2018-08-30,3.2299,3.3496,3.2299,3.2299,46444
2018-08-29,3.2898,3.3496,3.2299,3.3496,22955
2018-08-28,3.4094,3.4094,3.2299,3.2898,69232
2018-08-27,3.4094,3.4094,3.2898,3.2898,55840
2018-08-24,3.4094,3.5888,3.3496,3.4094,52914
2018-08-23,3.4692,3.5290,3.4094,3.4094,28789
2018-08-22,3.5290,3.5888,3.4692,3.4692,25212
2018-08-21,3.5888,3.6486,3.5290,3.5888,31013
2018-08-20,3.5888,3.6486,3.5290,3.5290,23857
2018-08-17,3.5888,3.5888,3.5290,3.5290,47598
2018-08-16,3.5888,3.6486,3.4692,3.4692,97202
2018-08-15,3.7084,3.7084,3.5888,3.5888,15682
2018-08-14,3.7084,3.7084,3.6486,3.7084,18825
2018-08-13,3.6486,3.7084,3.6486,3.7084,17220
2018-08-10,3.7084,3.7084,3.4094,3.7084,156586
2018-08-09,3.8879,3.8879,3.7084,3.7084,51711
2018-08-08,3.8879,3.9477,3.8281,3.8281,34758
2018-08-07,3.9477,3.9477,3.8281,3.8879,18675
2018-08-06,3.9477,4.0075,3.8281,3.8281,26098
2018-08-03,4.0075,4.0673,3.8879,3.9477,48183
2018-08-02,3.6486,4.1870,3.6486,4.0075,134050
2018-08-01,3.7683,3.7683,3.5888,3.6486,88023
2018-07-31,4.1271,4.1271,3.7683,3.7683,108905
2018-07-30,4.0673,4.1271,4.0075,4.1271,81135
2018-07-27,4.2468,4.2468,4.0075,4.0075,136624
2018-07-26,4.3066,4.3066,4.1271,4.2468,110878
2018-07-25,4.3664,4.3664,4.0673,4.3066,228510
2018-07-24,4.3066,4.4262,4.3066,4.3664,44706
2018-07-23,4.3664,4.4860,4.3066,4.3066,46946
2018-07-20,4.4860,4.6655,4.3664,4.4262,132629
2018-07-19,4.3066,4.4262,4.1870,4.4262,137276
2018-07-18,4.7253,4.7253,4.3664,4.4262,175880
2018-07-17,4.8449,4.8449,4.6655,4.6655,120976
2018-07-16,4.9047,4.9645,4.6056,4.9047,206843
2018-07-13,5.0842,5.1440,4.4860,4.9047,691147
2018-07-12,4.4860,5.0243,4.4860,4.9047,972370
2018-07-11,4.0673,4.6655,4.0673,4.3664,704121
2018-07-10,4.0075,4.1870,3.9477,4.0075,263067
2018-07-06,3.7683,4.1271,3.7084,4.0075,480376
2018-07-05,3.2898,3.8281,3.2299,3.8281,557565
2018-07-04,3.2299,3.3496,3.0505,3.2299,216773
2018-07-03,3.1701,3.4094,3.1103,3.1103,318356
2018-07-02,3.2299,3.2299,2.9907,3.1103,132077
2018-06-29,3.2299,3.2898,3.1103,3.1701,86435
2018-06-28,3.2299,3.3496,3.1103,3.1701,94460
2018-06-27,3.0505,3.3496,2.9309,3.1701,347128
2018-06-26,3.0505,3.1701,2.9309,3.0505,163040
2018-06-25,3.4094,3.4692,3.1103,3.1103,360787
2018-06-22,3.7084,3.8281,3.3496,3.4094,537403
2018-06-21,3.3496,3.9477,3.2898,3.6486,2322280
2018-06-20,2.8710,3.4692,2.8710,3.2898,752136
2018-06-19,2.6318,3.4692,2.6318,2.8112,997131
2018-06-18,2.5720,2.6916,2.5122,2.6916,46344
2018-06-15,2.5122,2.6318,2.3925,2.6318,80951
2018-06-14,2.5720,2.6318,2.3925,2.4524,198032
2018-06-13,2.2729,2.6916,2.2729,2.5122,535246
2018-06-12,2.2729,2.2729,2.2131,2.2729,92420
2018-06-11,2.3327,2.3327,2.2131,2.2131,115693
2018-06-08,2.2729,2.3925,2.2131,2.2729,191278
2018-06-07,2.2729,2.2729,2.1533,2.2131,189555
2018-06-06,2.2729,2.3327,2.2131,2.2729,137962
2018-06-05,2.3925,2.4524,2.2729,2.2729,345590
2018-06-04,2.4524,2.5122,2.2729,2.4524,272547
2018-06-01,2.7514,2.8112,2.3925,2.3925,458591
2018-05-30,2.8112,2.9309,2.6318,2.6916,145067
2018-05-29,2.8710,2.9309,2.7514,2.7514,247335
2018-05-28,2.8710,3.0505,2.8112,2.8710,266545
2018-05-25,3.3496,3.4094,2.8112,2.8710,588194
2018-05-24,3.5290,3.5290,3.2898,3.2898,165263
2018-05-23,3.7084,3.7084,3.3496,3.5290,181113
2018-05-22,3.9477,4.0075,3.7084,3.7084,152440
2018-05-21,4.0673,4.1271,3.8879,3.9477,115124
2018-05-18,4.1870,4.1870,4.0075,4.0673,156603
2018-05-17,4.1870,4.2468,4.1271,4.1870,126225
2018-05-16,4.1271,4.1870,4.1271,4.1271,114456
2018-05-15,4.1271,4.2468,4.1271,4.1271,72876
2018-05-14,4.2468,4.2468,4.1271,4.1271,42666
2018-05-11,4.1870,4.2468,4.1271,4.1870,105595
2018-05-10,4.1271,4.3066,4.1271,4.1271,56392
2018-05-09,4.1870,4.1870,4.1271,4.1870,37734
2018-05-08,4.1870,4.2468,4.1271,4.1870,40309
2018-05-07,4.2468,4.2468,4.1271,4.1870,105177
2018-05-04,4.3066,4.3066,4.1870,4.1870,140955
2018-05-03,4.3066,4.3066,4.1870,4.1870,91300
2018-05-02,4.2468,4.3066,4.1870,4.3066,77608
2018-04-30,4.3066,4.4262,4.2468,4.2468,94310
2018-04-27,4.3664,4.4262,4.3066,4.3066,123634
2018-04-26,4.3066,4.4860,4.3066,4.4262,71221
2018-04-25,4.3066,4.4262,4.3066,4.3066,52597
2018-04-24,4.3066,4.3664,4.2468,4.2468,81537
2018-04-23,4.1870,4.3664,4.1870,4.2468,77942
2018-04-20,4.2468,4.3066,4.1271,4.1870,111764
2018-04-19,4.4860,4.4860,4.1870,4.1870,239828
2018-04-18,4.4860,4.5458,4.3664,4.4262,110644
2018-04-17,4.3664,4.6655,4.3066,4.4860,341477
2018-04-16,4.2468,4.4262,4.0673,4.1271,150635
2018-04-13,4.4262,4.5458,4.2468,4.2468,182584
2018-04-12,4.7253,4.7851,4.4262,4.4860,289131
2018-04-11,4.7851,4.8449,4.6655,4.7253,48685
2018-04-10,4.7851,4.8449,4.7253,4.7851,99877
2018-04-09,4.9047,4.9047,4.7851,4.7851,50072
2018-04-06,4.7851,4.8449,4.7851,4.8449,56709
2018-04-05,4.9047,4.9047,4.7851,4.8449,87422
2018-04-04,4.9645,4.9645,4.8449,4.8449,103288
2018-04-03,5.0243,5.0842,4.9645,4.9645,40977
2018-04-02,5.0842,5.1440,4.9645,5.0243,76220
2018-03-29,5.0243,5.2038,5.0243,5.0842,121862
2018-03-28,5.0842,5.0842,4.9047,5.0243,55807
2018-03-27,5.1440,5.1440,5.0243,5.0842,36430
2018-03-26,5.2038,5.2636,5.0842,5.1440,124370
2018-03-23,5.0243,5.2038,4.9645,5.1440,79881
2018-03-22,4.8449,5.2636,4.8449,5.1440,195407
2018-03-21,5.3832,5.3832,4.6655,4.9047,1066396
2018-03-20,5.7421,5.8019,5.2038,5.5029,1363034
2018-03-19,5.9814,6.0412,5.9215,5.9215,52781
2018-03-16,5.9814,6.1010,5.9215,5.9215,96817
2018-03-15,5.9215,6.1608,5.8617,5.9814,153493
2018-03-14,6.0412,6.1010,5.8617,5.8617,159128
2018-03-13,5.9814,6.1010,5.9215,6.0412,93424
2018-03-12,5.9814,6.1010,5.9814,5.9814,79213
