timestamp,open,high,low,close,volume
2019-08-21,4.6600,4.7100,4.6100,4.6600,77500
2019-08-20,4.8000,4.8000,4.6000,4.6300,47400
2019-08-19,4.6300,4.6300,4.5800,4.6000,60900
2019-08-16,4.6000,4.6600,4.5700,4.6300,59800
2019-08-15,4.8000,4.8000,4.5800,4.6200,156900
2019-08-14,4.7600,4.8000,4.6900,4.7200,122500
2019-08-13,4.8500,4.8500,4.7000,4.7600,164600
2019-08-12,4.7500,4.8500,4.7500,4.8500,93800
2019-08-09,4.8000,4.8500,4.8000,4.8500,87500
2019-08-08,4.7200,4.9100,4.7100,4.7900,134400
2019-08-07,4.7000,4.7000,4.6500,4.6600,96700
2019-08-06,4.6200,4.7200,4.5800,4.6900,54200
2019-08-05,4.7000,4.7800,4.5800,4.5800,187500
2019-08-02,4.7200,4.7200,4.6700,4.6900,30200
2019-08-01,4.7500,4.7500,4.6500,4.7300,107000
2019-07-31,4.6800,4.7500,4.6800,4.7500,45900
2019-07-30,4.7100,4.7100,4.6000,4.6500,125700
2019-07-29,4.7300,4.7400,4.6900,4.7100,41100
2019-07-26,4.7600,4.7900,4.7500,4.7600,38000
2019-07-25,4.7400,4.7800,4.7400,4.7700,82900
2019-07-24,4.7100,4.7800,4.7100,4.7700,47400
2019-07-23,4.8400,4.8400,4.7000,4.7000,87900
2019-07-22,4.7700,4.8000,4.7000,4.7400,120400
2019-07-19,4.8000,4.8300,4.7200,4.7200,62000
2019-07-18,4.7500,4.8000,4.7400,4.8000,27800
2019-07-17,4.8100,4.8100,4.7300,4.7300,134100
2019-07-16,4.8400,4.8600,4.8100,4.8100,35200
2019-07-15,4.8500,4.8800,4.8200,4.8300,56200
2019-07-12,4.8600,4.9200,4.8500,4.8700,40500
2019-07-11,5.0700,5.0700,4.8000,4.8600,138000
2019-07-10,4.8200,4.9500,4.7900,4.9500,380700
2019-07-08,4.7500,4.8300,4.7300,4.8200,145500
2019-07-05,4.7700,4.8000,4.7100,4.7500,122600
2019-07-04,4.7500,4.8000,4.7300,4.7900,183300
2019-07-03,4.7700,4.7800,4.7400,4.7500,50900
2019-07-02,4.7500,4.7800,4.7200,4.7800,118800
2019-07-01,4.7900,4.8100,4.7100,4.7400,76400
2019-06-28,4.7500,4.7900,4.7200,4.7800,92100
2019-06-27,4.7700,4.7900,4.7500,4.7700,22000
2019-06-26,4.7400,4.7800,4.7200,4.7600,26900
2019-06-25,4.7500,4.7800,4.7200,4.7200,80800
2019-06-24,4.7800,4.7800,4.7200,4.7400,42600
2019-06-21,4.7600,4.7600,4.7000,4.7500,80700
2019-06-19,4.7200,4.7600,4.7100,4.7500,82300
2019-06-18,4.7400,4.7500,4.7000,4.7000,27700
2019-06-17,4.7000,4.7200,4.6600,4.7000,48400
2019-06-14,4.7700,4.7900,4.7300,4.7300,21900
2019-06-13,4.7800,4.8300,4.7600,4.7800,46500
2019-06-12,4.8400,4.8400,4.7500,4.7800,24600
2019-06-11,4.7600,4.8000,4.7100,4.7800,31500
2019-06-10,4.7000,4.7700,4.6800,4.7500,35500
2019-06-07,4.7200,4.7500,4.6700,4.7300,27700
2019-06-06,4.8000,4.8300,4.6700,4.7200,66700
2019-06-05,4.7500,4.7500,4.6600,4.7200,34700
2019-06-04,4.7100,4.7500,4.6600,4.7000,18200
2019-06-03,4.6600,4.7200,4.6600,4.7000,20700
2019-05-31,4.7400,4.7900,4.6600,4.6600,40500
2019-05-30,4.7500,4.7900,4.7100,4.7300,36100
2019-05-29,4.7000,4.7500,4.7000,4.7500,22700
2019-05-28,4.6500,4.7300,4.6500,4.7300,25400
2019-05-27,4.7000,4.7300,4.6500,4.6500,37800
2019-05-24,4.6400,4.7300,4.6400,4.7000,23400
2019-05-23,4.7500,4.7700,4.6600,4.7000,47300
2019-05-22,4.7600,4.7800,4.6600,4.7100,76200
2019-05-21,4.7900,4.8000,4.7000,4.7100,38200
2019-05-20,4.6900,4.8000,4.6200,4.7900,65300
2019-05-17,4.9000,4.9100,4.7000,4.7000,36400
2019-05-16,4.9000,4.9400,4.8000,4.9000,74000
2019-05-15,5.0100,5.0100,4.8800,4.9000,29400
2019-05-14,4.8600,5.1000,4.7800,5.0600,84900
2019-05-13,4.9500,4.9500,4.7400,4.8600,57300
2019-05-10,4.9300,4.9300,4.8400,4.8700,23900
2019-05-09,4.6500,4.9500,4.6000,4.9500,186200
2019-05-08,4.9900,5.0300,4.9600,5.0300,24500
2019-05-07,5.0000,5.1000,4.9900,5.0000,13200
2019-05-06,4.9400,5.0900,4.9400,5.0900,41800
2019-05-03,5.0500,5.1400,5.0500,5.1300,59700
2019-05-02,5.0800,5.0800,5.0100,5.0800,43200
2019-04-30,5.0100,5.0900,4.9900,5.0800,82500
2019-04-29,4.9900,5.0100,4.9300,5.0000,53800
2019-04-26,4.8900,4.9900,4.8900,4.9700,39600
2019-04-25,5.0000,5.0000,4.8600,4.9500,27500
2019-04-24,4.9800,5.0000,4.9000,4.9300,29000
2019-04-23,4.9900,4.9900,4.9300,4.9800,33200
2019-04-22,5.0000,5.0500,4.9500,4.9800,44200
2019-04-18,4.9500,5.0300,4.9500,5.0000,43800
2019-04-17,4.9800,4.9800,4.9500,4.9800,29100
2019-04-16,5.0100,5.0200,4.9400,4.9500,38700
2019-04-15,5.0000,5.0100,4.9500,5.0100,33700
2019-04-12,5.0100,5.0600,4.9600,4.9800,327500
2019-04-11,5.0200,5.0500,4.9800,5.0100,31100
2019-04-10,5.0600,5.0800,5.0100,5.0400,52700
2019-04-09,5.0500,5.0500,4.9600,5.0300,37400
2019-04-08,5.0600,5.1000,5.0500,5.0500,28500
2019-04-05,5.0400,5.1500,5.0300,5.0800,17000
2019-04-04,5.0300,5.1500,5.0000,5.0800,54300
2019-04-03,5.1000,5.1300,5.0500,5.0700,37700
2019-04-02,5.0100,5.1000,5.0100,5.1000,46400
2019-04-01,5.0500,5.0800,5.0100,5.0300,53800
2019-03-29,5.0000,5.1000,4.9300,5.1000,49500
2019-03-28,4.8700,5.0000,4.8400,5.0000,45400
2019-03-27,4.9600,4.9600,4.8000,4.9000,75100
2019-03-26,4.9600,5.0100,4.9600,4.9600,24200
2019-03-25,4.9700,5.0200,4.9200,4.9600,61600
2019-03-22,5.1800,5.1800,4.9000,4.9500,95100
2019-03-21,5.1900,5.2000,5.1200,5.1700,49700
2019-03-20,5.2100,5.2300,5.0900,5.1900,183100
2019-03-19,5.2000,5.2300,5.0800,5.1500,85000
2019-03-18,5.1000,5.2400,5.0900,5.2400,73200
2019-03-15,5.0100,5.1200,5.0100,5.1000,34000
2019-03-14,5.0500,5.1000,5.0100,5.0100,64800
2019-03-13,5.0600,5.1000,5.0000,5.0100,36100
2019-03-12,5.0300,5.0700,5.0100,5.0500,35000
2019-03-11,5.0800,5.0800,4.9700,5.0400,47100
2019-03-08,5.0200,5.0800,4.9600,5.0800,29000
2019-03-07,5.0000,5.0400,4.9100,4.9700,82500
2019-03-01,5.0100,5.0600,4.9800,5.0500,34100
2019-02-28,5.0100,5.0300,4.9800,5.0100,34900
2019-02-27,5.1100,5.1100,4.9600,5.0700,41400
2019-02-26,5.0000,5.0700,4.9600,4.9600,58800
2019-02-25,5.0700,5.0800,4.9800,4.9800,50000
2019-02-22,5.1200,5.1200,5.0300,5.0300,34500
2019-02-21,5.0500,5.1200,5.0000,5.1200,52600
2019-02-20,5.2300,5.2600,4.9600,5.0600,269800
2019-02-19,5.2500,5.2700,5.1100,5.2100,70200
2019-02-18,5.3000,5.3000,5.1400,5.1900,59100
2019-02-15,5.2500,5.2500,5.1900,5.2500,47700
2019-02-14,5.2400,5.2500,5.1400,5.2500,52200
2019-02-13,5.2000,5.2400,5.1200,5.1300,104600
2019-02-12,5.2100,5.3300,5.1800,5.2100,60500
2019-02-11,5.2000,5.2500,5.1800,5.2300,35800
2019-02-08,5.1200,5.2200,5.1100,5.1900,23200
2019-02-07,5.2100,5.2800,5.0800,5.1200,83300
2019-02-06,5.3500,5.3500,5.2300,5.2400,50600
2019-02-05,5.3900,5.4000,5.3300,5.3500,52700
2019-02-04,5.3200,5.3800,5.2700,5.3800,87700
2019-02-01,5.3000,5.3500,5.2500,5.3200,84400
2019-01-31,5.2600,5.3100,5.2300,5.3000,77300
2019-01-30,5.2800,5.3600,5.2000,5.2600,187100
2019-01-29,5.2200,5.2300,5.1500,5.2300,35200
2019-01-28,5.1000,5.2100,5.0700,5.2100,81500
2019-01-24,5.1500,5.2300,5.1300,5.1700,41600
2019-01-23,5.1100,5.1900,5.0900,5.1500,56800
2019-01-22,5.2000,5.2300,5.0600,5.1000,68800
2019-01-21,5.0800,5.2300,5.0300,5.2300,82200
2019-01-18,4.9600,5.1500,4.9600,5.1100,202900
2019-01-17,4.8200,4.9600,4.7800,4.9600,148700
2019-01-16,4.8000,4.8300,4.7800,4.8000,45500
2019-01-15,4.8200,4.8300,4.7600,4.7800,53000
2019-01-14,4.7300,4.8200,4.7000,4.7900,78700
2019-01-11,4.7300,4.8000,4.7300,4.7300,64800
2019-01-10,4.8100,4.8100,4.7300,4.7300,44800
2019-01-09,4.8300,4.8400,4.7500,4.7600,144600
2019-01-08,4.8000,4.8300,4.7100,4.8000,105800
2019-01-07,4.8000,4.8800,4.7700,4.8000,65300
2019-01-04,4.7900,4.8100,4.7200,4.7200,50400
2019-01-03,4.8200,4.8300,4.7700,4.7700,91100
2019-01-02,4.6000,4.8300,4.6000,4.8200,158700
2018-12-28,4.5600,4.6900,4.5400,4.6000,117200
2018-12-27,4.5200,4.6800,4.5200,4.5500,64400
2018-12-26,4.5300,4.6300,4.5000,4.6100,38300
2018-12-21,4.6200,4.6400,4.5000,4.5300,21500
2018-12-20,4.6600,4.7000,4.6000,4.6200,79300
2018-12-19,4.6300,4.7000,4.6200,4.6900,134100
2018-12-18,4.5800,4.6700,4.5500,4.6500,90100
2018-12-17,4.6600,4.6800,4.4900,4.4900,39200
2018-12-14,4.6900,4.6900,4.6500,4.6600,102200
2018-12-13,4.5600,4.7700,4.5200,4.6700,85600
2018-12-12,4.4800,4.5900,4.4800,4.5700,87200
2018-12-11,4.4400,4.5000,4.4400,4.4800,40700
2018-12-10,4.4800,4.4900,4.4300,4.4300,68200
2018-12-07,4.5100,4.5600,4.4800,4.5100,80400
2018-12-06,4.4700,4.5000,4.4600,4.4900,111100
2018-12-05,4.3800,4.5000,4.3800,4.4700,72500
2018-12-04,4.4300,4.5000,4.4200,4.4500,83800
2018-12-03,4.3800,4.4400,4.3500,4.4400,96700
2018-11-30,4.4500,4.4500,4.3500,4.3800,95200
2018-11-29,4.4200,4.4500,4.3600,4.3700,93100
2018-11-28,4.4100,4.4500,4.4000,4.4100,34100
2018-11-27,4.4800,4.4800,4.4000,4.4000,47400
2018-11-26,4.5000,4.5000,4.3800,4.4200,70200
2018-11-23,4.4800,4.4800,4.3800,4.3900,32400
2018-11-22,4.4300,4.4900,4.4300,4.4300,31700
2018-11-21,4.4200,4.4800,4.3900,4.4000,56100
2018-11-19,4.3100,4.4600,4.3100,4.4000,55600
2018-11-16,4.3900,4.4500,4.3800,4.3900,62300
2018-11-14,4.3500,4.4300,4.2800,4.3700,53600
2018-11-13,4.5000,4.5100,4.2900,4.3300,87700
2018-11-12,4.4800,4.5900,4.4100,4.4100,85600
2018-11-09,4.4000,4.5500,4.4000,4.4200,65300
2018-11-08,4.5900,4.5900,4.3700,4.4600,152400
2018-11-07,4.6300,4.7000,4.5500,4.6400,85600
2018-11-06,4.5100,4.6500,4.5000,4.6200,88600
2018-11-05,4.4500,4.6700,4.4500,4.6100,194200
2018-11-01,4.3400,4.4300,4.3400,4.4200,75500
2018-10-31,4.3800,4.3800,4.3000,4.3700,74400
2018-10-30,4.3700,4.3700,4.2700,4.3400,77100
2018-10-29,4.3200,4.3200,4.2600,4.2600,55600
2018-10-26,4.2800,4.3200,4.2100,4.2900,99000
2018-10-25,4.4000,4.4000,4.2700,4.2800,91000
2018-10-24,4.3500,4.4000,4.3000,4.3400,127400
2018-10-23,4.3500,4.3600,4.2200,4.3200,167400
2018-10-22,4.3000,4.4100,4.3000,4.3700,105300
2018-10-19,4.2600,4.4300,4.2500,4.3000,157700
2018-10-18,4.2200,4.2700,4.1500,4.2700,113900
2018-10-17,4.2000,4.2400,4.1300,4.2100,82400
2018-10-16,4.1600,4.1800,4.1200,4.1200,79400
2018-10-15,4.1400,4.1700,4.1000,4.1100,113500
2018-10-11,4.1800,4.2400,4.1400,4.1400,65900
2018-10-10,4.2000,4.2300,4.1400,4.1700,89900
2018-10-09,4.1500,4.2100,4.1400,4.1800,93100
2018-10-08,4.2200,4.2900,4.1300,4.1600,172600
2018-10-05,4.1300,4.1800,4.0800,4.1800,75800
2018-10-04,4.0800,4.1200,4.0000,4.1200,104300
2018-10-03,4.0500,4.1000,4.0200,4.0700,147800
2018-10-02,3.9900,4.0400,3.9900,4.0000,158900
2018-10-01,4.0100,4.0700,3.9500,3.9500,120400
2018-09-28,4.0400,4.1500,3.9800,4.0400,208000
2018-09-27,4.0500,4.0700,4.0200,4.0500,69400
2018-09-26,4.0200,4.0600,4.0000,4.0500,60100
2018-09-25,4.0000,4.0300,3.9500,4.0200,81500
2018-09-24,4.0100,4.0500,3.9800,4.0000,180300
2018-09-21,4.0500,4.0700,4.0000,4.0100,142200
2018-09-20,4.0300,4.1900,4.0100,4.0100,107900
2018-09-19,4.0500,4.0800,3.9800,4.0200,111500
2018-09-18,4.0000,4.0800,4.0000,4.0400,99900
2018-09-17,3.9800,4.0900,3.9800,4.0000,158200
2018-09-14,4.0800,4.0800,3.9900,4.0000,70500
2018-09-13,3.9900,4.1900,3.9900,4.0300,123200
2018-09-12,4.0200,4.0800,3.9500,3.9800,181300
2018-09-11,4.0900,4.1400,4.0300,4.0500,128900
2018-09-10,4.2200,4.2300,4.0900,4.1100,348600
2018-09-06,4.5200,4.5200,4.1200,4.2300,909700
2018-09-05,4.5000,4.5300,4.4500,4.5100,53600
2018-09-04,4.6000,4.6100,4.4700,4.4700,94000
2018-09-03,4.6500,4.6700,4.5500,4.5800,92200
2018-08-31,4.7000,4.7500,4.6700,4.7000,23700
2018-08-30,4.7500,4.7700,4.6900,4.7000,46300
2018-08-29,4.7300,4.7500,4.6700,4.7500,42300
2018-08-28,4.7100,4.7500,4.7100,4.7300,34700
2018-08-27,4.6400,4.7700,4.6400,4.7100,38200
2018-08-24,4.7200,4.7200,4.5500,4.5600,41400
2018-08-23,4.6600,4.8500,4.6600,4.7300,26600
2018-08-22,4.6500,4.6900,4.5400,4.6000,53500
2018-08-21,4.7200,4.7500,4.6500,4.6500,20700
2018-08-20,4.7400,4.7500,4.6000,4.6500,43200
2018-08-17,4.7600,4.7600,4.7100,4.7400,19100
2018-08-16,4.8000,4.8100,4.7300,4.8100,118600
2018-08-15,4.8000,4.8000,4.7500,4.7800,21100
2018-08-14,4.7600,4.8000,4.7200,4.8000,30400
2018-08-13,4.7200,4.7900,4.7100,4.7200,28400
2018-08-10,4.7900,4.8100,4.7100,4.7100,45100
2018-08-09,4.9000,4.9000,4.7700,4.7800,40900
2018-08-08,4.8700,4.8900,4.7500,4.8300,76600
2018-08-07,4.8400,4.8900,4.8300,4.8800,34300
2018-08-06,4.8400,4.8800,4.7800,4.8000,53500
2018-08-03,4.8300,4.8300,4.7400,4.8000,52300
2018-08-02,4.8100,4.8400,4.7600,4.7600,64700
2018-08-01,4.9300,4.9300,4.8000,4.8000,111600
2018-07-31,4.9500,4.9700,4.8600,4.9000,62000
2018-07-30,5.0900,5.0900,4.8900,4.8900,38000
2018-07-27,5.0800,5.1000,4.9800,5.0200,30900
2018-07-26,5.1700,5.1800,5.0000,5.0200,49100
2018-07-25,5.1600,5.1800,5.1400,5.1400,32600
2018-07-24,5.1500,5.1800,5.1200,5.1600,82200
2018-07-23,5.0100,5.1500,5.0100,5.1500,50000
2018-07-20,5.0600,5.1000,5.0100,5.0500,48600
2018-07-19,5.0400,5.0500,4.9700,5.0000,34700
2018-07-18,4.9700,5.0000,4.9500,4.9600,42700
2018-07-17,4.8200,5.0300,4.8200,4.9600,95300
2018-07-16,4.8500,4.8600,4.8100,4.8200,24200
2018-07-13,4.8100,4.8500,4.7900,4.8500,52700
2018-07-12,4.7300,4.8000,4.7300,4.8000,31100
2018-07-11,4.7600,4.8100,4.7200,4.7300,43200
2018-07-10,4.7700,4.7700,4.7100,4.7200,71600
2018-07-06,4.7100,4.7900,4.7000,4.7700,24600
2018-07-05,4.6900,4.7800,4.6100,4.7100,74500
2018-07-04,4.6900,4.7000,4.6500,4.7000,36500
2018-07-03,4.6400,4.7000,4.6100,4.6900,60700
2018-07-02,4.7000,4.7000,4.5900,4.6000,23500
2018-06-29,4.6500,4.7000,4.5300,4.7000,66100
2018-06-28,4.7200,4.8000,4.6500,4.6500,41900
2018-06-27,4.7800,4.8000,4.7100,4.7900,32000
2018-06-26,4.7100,4.7700,4.6500,4.7500,48200
2018-06-25,4.7200,4.7200,4.6100,4.7000,28900
2018-06-22,4.7700,4.7700,4.6800,4.6800,14300
2018-06-21,4.6600,4.7800,4.6600,4.7300,10600
2018-06-20,4.6600,4.7500,4.6500,4.7500,36300
2018-06-19,4.6900,4.7200,4.5600,4.6300,32800
2018-06-18,4.7200,4.8000,4.6500,4.7000,24500
2018-06-15,4.8100,4.8100,4.6600,4.7900,54800
2018-06-14,4.9100,4.9300,4.8300,4.8400,16400
2018-06-13,4.9700,4.9700,4.8400,4.9000,26400
2018-06-12,4.9500,5.0000,4.9000,4.9700,35200
2018-06-11,4.9300,5.0100,4.9300,4.9500,12600
2018-06-08,4.8400,5.0000,4.7700,5.0000,55100
2018-06-07,4.9100,4.9300,4.7500,4.8400,108800
2018-06-06,4.9400,5.0900,4.9000,4.9000,83500
2018-06-05,5.0900,5.1500,4.9000,5.0400,44400
2018-06-04,5.0600,5.1300,5.0600,5.0700,33700
2018-06-01,5.2900,5.2900,5.0600,5.0800,39400
2018-05-30,4.8200,5.2900,4.8100,5.2900,182300
2018-05-29,4.8100,5.0000,4.8100,4.8100,149000
2018-05-28,5.1000,5.1000,4.7500,4.7700,148500
2018-05-25,5.0500,5.3000,5.0000,5.0000,104100
2018-05-24,5.0900,5.1000,5.0300,5.0400,103800
2018-05-23,5.1400,5.1500,5.0900,5.1500,49700
2018-05-22,5.2100,5.2900,5.1000,5.1200,80700
2018-05-21,5.2000,5.4100,5.1800,5.2000,88200
2018-05-18,5.0300,5.1700,5.0000,5.1500,131600
2018-05-17,5.2000,5.2200,5.0000,5.0200,86800
2018-05-16,5.2400,5.2700,5.1100,5.2000,42000
2018-05-15,5.2300,5.2400,5.0600,5.2400,72300
2018-05-14,5.4000,5.4300,5.2000,5.2400,79600
2018-05-11,5.5400,5.5800,5.3300,5.3900,123700
2018-05-10,5.7100,5.8000,5.5200,5.5400,134200
2018-05-09,5.5000,5.6100,5.4200,5.6100,46500
2018-05-08,5.3600,5.5400,5.3100,5.5400,35400
2018-05-07,5.4800,5.4800,5.3100,5.3100,8600
2018-05-04,5.3300,5.4500,5.3000,5.3000,41100
2018-05-03,5.3900,5.4800,5.3500,5.3500,28800
2018-05-02,5.4900,5.4900,5.3500,5.3900,51400
2018-04-30,5.4300,5.4900,5.4200,5.4900,29500
2018-04-27,5.5500,5.5700,5.3500,5.4300,118500
2018-04-26,5.5700,5.6400,5.5500,5.5500,21300
2018-04-25,5.5900,5.6000,5.5600,5.6000,18400
2018-04-24,5.6000,5.6500,5.5600,5.5600,39500
2018-04-23,5.5500,5.6900,5.5500,5.6500,39200
2018-04-20,5.5600,5.6500,5.5300,5.6000,59100
2018-04-19,5.5200,5.5600,5.5000,5.5100,31900
2018-04-18,5.6600,5.6900,5.5000,5.5100,87300
2018-04-17,5.6100,5.6700,5.5700,5.6300,22300
2018-04-16,5.5300,5.6600,5.5300,5.5800,23300
2018-04-13,5.6600,5.7100,5.6000,5.7000,32300
2018-04-12,5.6900,5.6900,5.5400,5.6000,34300
2018-04-11,5.4900,5.7000,5.4900,5.7000,95300
2018-04-10,5.6000,5.6300,5.5000,5.5000,152800
2018-04-09,5.7300,5.7600,5.5600,5.5600,27200
2018-04-06,5.7300,5.7300,5.6700,5.7100,26300
2018-04-05,5.7000,5.7400,5.7000,5.7200,30200
2018-04-04,5.6500,5.6700,5.5500,5.6100,28900
2018-04-03,5.6300,5.7100,5.5800,5.6600,45500
2018-04-02,5.6300,5.6400,5.5400,5.6200,61000
2018-03-29,5.6500,5.7000,5.5300,5.6300,62300
2018-03-28,5.7200,5.7300,5.6500,5.6500,27100
2018-03-27,5.7000,5.7700,5.7000,5.7600,51900
2018-03-26,5.7600,5.7600,5.6900,5.7200,62800
2018-03-23,5.6600,5.7700,5.6500,5.7400,36400
2018-03-22,5.7100,5.7500,5.6900,5.7400,70700
2018-03-21,5.7000,5.7400,5.6800,5.7400,116300
2018-03-20,5.7000,5.7900,5.6900,5.7000,117400
2018-03-19,5.7600,5.7700,5.6900,5.6900,100100
2018-03-16,5.7100,5.7700,5.6500,5.7600,67300
2018-03-15,5.5500,5.7200,5.5300,5.7200,96200
2018-03-14,5.8200,5.8200,5.5200,5.5200,235800
2018-03-13,5.7700,5.8600,5.7200,5.7900,155800
