timestamp,open,high,low,close,volume
2019-10-29,3.4700,3.5200,3.4000,3.4200,32500
2019-10-28,3.4500,3.5000,3.4300,3.4800,44900
2019-10-25,3.4800,3.4800,3.4000,3.4500,139100
2019-10-24,3.4600,3.4800,3.4600,3.4800,60200
2019-10-23,3.4700,3.4700,3.4100,3.4700,15900
2019-10-22,3.4600,3.4700,3.4500,3.4500,54100
2019-10-21,3.4900,3.5000,3.4600,3.4600,46700
2019-10-18,3.4600,3.4700,3.4300,3.4700,73500
2019-10-17,3.4500,3.4700,3.4500,3.4500,81000
2019-10-16,3.4100,3.5000,3.3500,3.4500,100700
2019-10-15,3.4000,3.4400,3.3500,3.3800,41700
2019-10-14,3.3500,3.4200,3.3500,3.4000,21900
2019-10-11,3.3500,3.4000,3.3200,3.3900,16100
2019-10-10,3.3300,3.3800,3.3000,3.3100,39900
2019-10-09,3.3800,3.3900,3.3000,3.3200,24900
2019-10-08,3.3400,3.3800,3.3100,3.3800,73900
2019-10-07,3.3100,3.3500,3.3000,3.3400,23300
2019-10-04,3.3500,3.3800,3.3200,3.3500,16600
2019-10-03,3.3000,3.4700,3.2900,3.2900,18100
2019-10-02,3.3700,3.3700,3.2800,3.2800,104500
2019-10-01,3.3400,3.3500,3.3100,3.3400,7900
2019-09-30,3.4000,3.4000,3.3200,3.3400,28600
2019-09-27,3.3700,3.4100,3.3500,3.4000,24800
2019-09-26,3.4800,3.4800,3.3700,3.3700,64700
2019-09-25,3.4200,3.5000,3.3800,3.3900,30000
2019-09-24,3.4500,3.4900,3.4100,3.4200,9800
2019-09-23,3.5100,3.5100,3.4200,3.4500,10600
2019-09-20,3.5100,3.5100,3.4300,3.4500,39400
2019-09-19,3.5100,3.5500,3.5000,3.5000,38000
2019-09-18,3.5000,3.5600,3.4000,3.5100,142700
2019-09-17,3.5000,3.5400,3.4400,3.5200,65600
2019-09-16,3.3500,3.5000,3.3500,3.4200,40800
2019-09-13,3.4200,3.4900,3.3900,3.4300,40800
2019-09-12,3.4900,3.5100,3.4000,3.5100,31300
2019-09-11,3.5200,3.5400,3.4500,3.5100,35200
2019-09-10,3.5500,3.5500,3.4100,3.4800,53800
2019-09-09,3.5500,3.5700,3.5200,3.5300,85000
2019-09-06,3.5000,3.5500,3.4700,3.5400,108000
2019-09-05,3.5000,3.5200,3.4400,3.5100,127700
2019-09-04,3.4800,3.5300,3.4600,3.5000,34300
2019-09-03,3.4000,3.5000,3.3700,3.4800,81700
2019-09-02,3.4200,3.4800,3.3000,3.4000,195200
2019-08-30,3.3500,3.5200,3.3000,3.4000,426000
2019-08-29,3.2600,3.3500,3.2000,3.3300,49400
2019-08-28,3.2500,3.2700,3.1800,3.2700,63300
2019-08-27,3.2400,3.3700,3.2100,3.2400,126900
2019-08-26,3.3500,3.4500,3.2200,3.3000,70100
2019-08-23,3.3800,3.4400,3.2900,3.3800,119400
2019-08-22,3.5100,3.5500,3.4100,3.4500,66900
2019-08-21,3.5900,3.5900,3.4100,3.4700,80600
2019-08-20,3.5500,3.6500,3.5100,3.5200,204900
2019-08-19,3.5100,3.5800,3.4600,3.5400,257400
2019-08-16,3.5200,3.7000,3.4300,3.4800,222300
2019-08-15,3.5400,3.7000,3.4100,3.4300,285700
2019-08-14,3.5200,3.6600,3.4200,3.4600,561700
2019-08-13,3.3400,3.4200,3.3000,3.4200,133000
2019-08-12,3.2800,3.3300,3.2100,3.2900,40200
2019-08-09,3.3500,3.3500,3.2400,3.3000,22800
2019-08-08,3.1600,3.3900,3.1600,3.2900,59800
2019-08-07,3.1700,3.2000,3.1500,3.1800,37000
2019-08-06,3.2500,3.2500,3.1700,3.2000,80900
2019-08-05,3.2500,3.2600,3.2000,3.2500,71400
2019-08-02,3.2700,3.2900,3.2500,3.2700,25300
2019-08-01,3.3100,3.3200,3.2700,3.2700,63400
2019-07-31,3.2900,3.3200,3.2500,3.2900,56400
2019-07-30,3.3200,3.3200,3.2900,3.3000,43600
2019-07-29,3.3200,3.3400,3.3000,3.3200,19800
2019-07-26,3.3300,3.3400,3.3000,3.3200,40000
2019-07-25,3.3700,3.4000,3.3100,3.3100,31600
2019-07-24,3.4500,3.4500,3.3200,3.3600,105400
2019-07-23,3.4100,3.4100,3.3800,3.3800,17400
2019-07-22,3.4100,3.4200,3.3800,3.4100,18600
2019-07-19,3.4600,3.4600,3.3900,3.4400,40000
2019-07-18,3.4200,3.4400,3.3900,3.4400,65400
2019-07-17,3.4000,3.4200,3.4000,3.4200,23200
2019-07-16,3.4100,3.4500,3.3700,3.4500,98700
2019-07-15,3.4500,3.4900,3.4200,3.4600,69600
2019-07-12,3.4900,3.4900,3.4200,3.4500,47800
2019-07-11,3.6000,3.6000,3.4000,3.5200,137000
2019-07-10,3.4200,3.7200,3.4000,3.5800,406900
2019-07-08,3.4000,3.4500,3.3600,3.4100,97200
2019-07-05,3.4000,3.4200,3.3300,3.3600,95300
2019-07-04,3.3900,3.4200,3.3500,3.3600,101800
2019-07-03,3.3700,3.3900,3.3300,3.3900,44300
2019-07-02,3.4200,3.4200,3.3500,3.3700,68600
2019-07-01,3.4000,3.4200,3.3600,3.4200,53800
