timestamp,open,high,low,close,volume
2019-11-05,2.6800,3.1400,2.6800,2.9900,22200
2019-11-04,2.5700,3.2500,2.5700,2.7600,42300
2019-11-01,2.8400,2.9000,2.7000,2.7800,11100
2019-10-31,2.8000,2.8000,2.6300,2.6900,4600
2019-10-30,2.6000,2.8500,2.6000,2.6100,12800
2019-10-29,2.5300,2.5900,2.5300,2.5600,800
2019-10-28,2.5000,2.6000,2.5000,2.6000,2800
2019-10-25,2.5200,2.5800,2.5200,2.5500,1900
2019-10-24,2.6000,2.6100,2.5300,2.6000,3300
2019-10-23,2.6800,2.6800,2.6200,2.6200,800
2019-10-22,2.6400,2.6900,2.6000,2.6900,2100
2019-10-21,2.6500,2.6600,2.6400,2.6400,2200
2019-10-18,2.6000,2.7000,2.6000,2.6000,3800
2019-10-17,2.6800,2.7700,2.5700,2.6100,7100
2019-10-16,2.7100,2.7100,2.6200,2.6800,5200
2019-10-15,2.7500,2.7600,2.7500,2.7500,1800
2019-10-14,2.7400,2.8900,2.6500,2.7000,9300
2019-10-11,2.7600,3.0000,2.7400,2.8400,6500
2019-10-10,3.0000,3.0000,2.6500,2.7200,3000
2019-10-09,2.6300,2.6400,2.6000,2.6000,2100
2019-10-08,2.6700,2.6800,2.6100,2.6100,7100
2019-10-07,2.7400,2.7400,2.6700,2.7000,5300
2019-10-04,2.9100,3.2900,2.7000,2.7000,28700
2019-10-03,2.5300,2.6500,2.5000,2.6500,3300
2019-10-02,2.6800,2.7900,2.6500,2.7600,5300
2019-10-01,2.8700,2.8700,2.6700,2.6700,6000
2019-09-30,3.1300,3.5000,2.5500,2.8700,35600
2019-09-27,2.8900,4.3100,2.8900,3.1000,116500
2019-09-26,2.4100,2.4100,2.4100,2.4100,1100
2019-09-25,2.4700,2.4700,2.3900,2.3900,200
2019-09-24,2.4200,2.5000,2.4100,2.5000,1600
2019-09-23,2.5000,2.5700,2.5000,2.5100,3000
2019-09-20,2.5700,2.5700,2.5100,2.5100,1700
2019-09-19,2.4300,2.5900,2.4300,2.5900,3000
2019-09-18,2.4200,2.4500,2.4000,2.4200,2300
2019-09-17,2.4900,2.5000,2.4300,2.4800,1700
2019-09-16,2.4100,2.4500,2.4100,2.4300,900
2019-09-13,2.5100,2.5100,2.4100,2.4100,1400
2019-09-12,2.6400,2.6400,2.4400,2.5000,5400
2019-09-11,2.6100,2.6100,2.6100,2.6100,100
2019-09-10,2.5300,2.6700,2.4900,2.4900,3200
2019-09-09,2.5000,2.5400,2.4700,2.5100,8100
2019-09-06,2.5900,2.8300,2.5300,2.5300,11300
2019-09-05,2.8600,2.8600,2.5800,2.5900,22400
2019-09-04,2.9500,2.9500,2.8700,2.9500,1400
2019-09-03,2.7500,2.8700,2.7500,2.8700,2200
2019-09-02,3.0000,3.0000,2.7300,2.9000,2000
2019-08-30,2.3400,3.0500,2.3200,2.9000,13800
2019-08-29,2.5000,2.5500,2.3100,2.5500,4900
2019-08-28,2.6700,2.6700,2.5000,2.5000,8500
2019-08-27,2.3500,2.3600,2.2100,2.3600,2600
2019-08-26,3.0400,3.0400,2.1200,2.3000,15800
2019-08-23,2.8900,2.8900,2.8000,2.8900,15000
2019-08-22,3.1500,3.1500,2.8800,2.8900,17900
2019-08-21,3.3500,3.3500,3.3100,3.3100,3500
2019-08-20,3.3100,3.5000,3.3100,3.5000,6600
2019-08-19,3.4500,3.4500,3.3200,3.3200,4200
2019-08-16,3.5300,3.5300,3.2500,3.5000,400
2019-08-15,3.9100,3.9100,3.5000,3.5000,4500
2019-08-14,3.8000,4.0000,3.8000,3.9000,3700
2019-08-13,3.8100,3.8200,3.8000,3.8000,1300
2019-08-12,3.9000,3.9000,3.9000,3.9000,200
2019-08-09,3.7500,3.9100,3.7200,3.9100,4300
2019-08-08,3.9100,3.9100,3.9100,3.9100,0
2019-08-07,4.1100,4.1100,3.9100,3.9100,1700
2019-08-06,4.0100,4.0300,3.8100,3.8100,2000
2019-08-05,4.0000,4.0100,3.9800,4.0000,11100
2019-08-02,4.2000,4.2500,4.2000,4.2500,2800
2019-08-01,4.3500,4.3600,4.3500,4.3500,2600
2019-07-31,4.2000,4.4300,4.2000,4.2400,900
2019-07-30,4.4400,4.6000,4.4300,4.4300,700
2019-07-29,4.5300,4.5500,4.4300,4.4300,3400
2019-07-26,4.7900,4.7900,4.4100,4.7500,4400
2019-07-25,4.6200,4.8000,4.6200,4.8000,500
2019-07-24,4.6200,4.9100,4.5700,4.5700,1600
2019-07-23,4.4500,4.4500,4.4500,4.4500,300
2019-07-22,4.4700,4.5400,4.4700,4.5400,200
2019-07-19,4.9500,5.1600,4.3900,4.4500,5200
2019-07-18,5.0200,5.0500,4.9500,4.9500,800
2019-07-17,5.3800,5.3800,5.1200,5.1200,1700
2019-07-16,5.1700,5.4400,5.1700,5.2000,2100
2019-07-15,5.6600,5.6600,5.1100,5.1700,2200
2019-07-12,5.3000,5.6000,5.3000,5.3500,2500
2019-07-11,5.2000,5.3500,5.2000,5.3000,3900
2019-07-10,5.1200,5.1200,4.9500,4.9500,1900
2019-07-08,5.1500,5.2000,4.9700,5.1300,4400
2019-07-05,5.2000,5.2800,4.9200,4.9700,7500
2019-07-04,5.7800,5.7800,5.5000,5.5000,2200
2019-07-03,6.0000,6.1200,5.6000,5.8100,5200
2019-07-02,5.6600,6.4500,5.4300,6.0000,30700
2019-07-01,5.4500,5.9700,5.1900,5.5000,26100
2019-06-28,4.2400,5.4400,4.2400,4.7000,15300
2019-06-27,3.9500,4.1400,3.9500,4.0200,900
2019-06-26,3.9000,3.9500,3.9000,3.9000,400
2019-06-25,3.5800,3.9900,3.5800,3.9000,4600
2019-06-24,3.5700,3.5800,3.5700,3.5800,300
2019-06-21,3.6700,3.6700,3.5300,3.5300,200
2019-06-19,3.6700,3.6700,3.6700,3.6700,0
2019-06-18,4.0000,4.0800,3.6700,3.6700,3000
2019-06-17,3.5800,4.0000,3.5800,3.9700,8000
2019-06-14,3.4900,3.4900,3.4900,3.4900,0
2019-06-13,3.4900,3.4900,3.4900,3.4900,100
2019-06-12,3.5100,3.5100,3.5100,3.5100,0
2019-06-11,3.5100,3.5100,3.5100,3.5100,0
2019-06-10,3.5100,3.5100,3.5100,3.5100,0
2019-06-07,3.5000,3.5100,3.5000,3.5100,200
2019-06-06,3.4100,3.5600,3.3500,3.3500,1000
2019-06-05,3.5800,3.5800,3.5800,3.5800,0
2019-06-04,3.5800,3.5800,3.5800,3.5800,0
2019-06-03,3.5800,3.5800,3.5800,3.5800,100
2019-05-31,3.2800,3.2900,3.2800,3.2900,500
2019-05-30,3.5900,3.5900,3.5900,3.5900,0
2019-05-29,3.5900,3.5900,3.5900,3.5900,100
2019-05-28,3.5000,3.5000,3.5000,3.5000,0
2019-05-27,3.5000,3.5000,3.5000,3.5000,0
2019-05-24,3.5000,3.5000,3.5000,3.5000,0
2019-05-23,3.4800,3.5000,3.4800,3.5000,5300
2019-05-22,3.4800,3.4800,3.4800,3.4800,0
2019-05-21,3.4800,3.4800,3.4800,3.4800,0
2019-05-20,3.3100,3.4800,3.3100,3.4800,800
2019-05-17,3.5500,3.5500,3.5500,3.5500,0
2019-05-16,3.5500,3.5500,3.5500,3.5500,100
2019-05-15,3.4000,3.5500,3.2000,3.5500,5200
2019-05-14,3.4200,3.4200,3.4200,3.4200,0
2019-05-13,3.6700,3.6700,3.4200,3.4200,500
2019-05-10,3.6700,3.6700,3.6700,3.6700,100
2019-05-09,3.5300,3.5300,3.5000,3.5000,2100
2019-05-08,3.8000,3.8000,3.6600,3.6600,400
2019-05-07,3.8400,3.8400,3.4000,3.4000,1600
2019-05-06,3.4600,3.4600,3.4600,3.4600,0
2019-05-03,3.8500,3.8500,3.4600,3.4600,400
2019-05-02,3.8400,3.8500,3.8400,3.8500,600
2019-04-30,3.8700,3.8700,3.8700,3.8700,500
2019-04-29,3.8500,3.8500,3.8500,3.8500,0
2019-04-26,3.8500,3.8500,3.8500,3.8500,500
2019-04-25,4.0900,4.0900,3.8500,3.8500,700
2019-04-24,3.5100,3.8900,3.5100,3.8600,700
2019-04-23,3.8700,3.8900,3.8300,3.8300,2200
2019-04-22,3.8200,4.0000,3.8200,3.9600,400
2019-04-18,4.0000,4.0000,3.8000,3.9900,4400
2019-04-17,4.3000,4.3000,4.2900,4.3000,5300
2019-04-16,4.3000,4.3000,4.3000,4.3000,0
2019-04-15,4.3000,4.3000,4.3000,4.3000,0
2019-04-12,4.3000,4.3000,4.3000,4.3000,4200
2019-04-11,4.1100,4.4000,4.0000,4.3000,7600
2019-04-10,4.3900,4.3900,4.3900,4.3900,100
2019-04-09,4.2000,4.3900,4.2000,4.3900,2100
2019-04-08,4.2100,4.3000,4.2100,4.3000,2400
2019-04-05,4.1100,4.3900,4.1100,4.3900,200
2019-04-04,4.4000,4.4000,4.4000,4.4000,0
2019-04-03,4.4000,4.4000,4.4000,4.4000,0
2019-04-02,4.2000,4.4000,4.2000,4.4000,1100
2019-04-01,4.1100,4.4000,4.1100,4.4000,1500
2019-03-29,4.4000,4.4000,4.4000,4.4000,0
2019-03-28,4.4000,4.4000,4.4000,4.4000,0
2019-03-27,4.4000,4.4000,4.4000,4.4000,0
2019-03-26,4.2400,4.4000,4.2400,4.4000,1400
2019-03-25,4.4400,4.4400,4.4400,4.4400,0
2019-03-22,4.4400,4.4400,4.4400,4.4400,0
2019-03-21,4.0400,4.4400,4.0400,4.4400,2500
2019-03-20,4.0500,4.3900,4.0500,4.1200,700
2019-03-19,4.2800,4.2800,4.2400,4.2500,2000
2019-03-18,4.1000,4.3200,4.1000,4.2700,1200
2019-03-15,4.1100,4.4500,4.1100,4.1500,2400
2019-03-14,4.4900,4.4900,4.4900,4.4900,0
2019-03-13,4.4900,4.4900,4.4900,4.4900,0
2019-03-12,4.2500,4.4900,4.2500,4.4900,2900
2019-03-11,4.5000,4.5100,4.4900,4.4900,400
2019-03-08,4.2000,4.5000,4.2000,4.5000,400
2019-03-07,4.4900,4.4900,4.4900,4.4900,2000
2019-03-01,4.4200,4.5000,4.4100,4.5000,2400
2019-02-28,4.6000,4.6000,4.6000,4.6000,0
2019-02-27,4.6000,4.6000,4.6000,4.6000,300
2019-02-26,4.4100,4.4100,4.4100,4.4100,3500
2019-02-25,4.7000,4.7000,4.7000,4.7000,0
2019-02-22,4.7000,4.7000,4.7000,4.7000,0
2019-02-21,4.7100,4.7100,4.7000,4.7000,1500
2019-02-20,4.7000,4.7100,4.7000,4.7100,1900
2019-02-19,4.7000,4.7000,4.6100,4.7000,14400
2019-02-18,4.6700,4.6700,4.6100,4.6100,200
2019-02-15,4.7100,4.8400,4.6000,4.6000,400
2019-02-14,4.7100,4.7100,4.7100,4.7100,0
2019-02-13,4.6100,4.7100,4.6100,4.7100,1500
2019-02-12,4.7900,4.8500,4.7900,4.8500,6200
2019-02-11,4.7500,4.7500,4.7500,4.7500,100
2019-02-08,4.6300,4.6300,4.3300,4.6000,1600
2019-02-07,4.3100,4.3100,4.3100,4.3100,100
2019-02-06,4.5300,4.6600,4.5100,4.6000,2300
2019-02-05,4.5400,4.5400,4.5400,4.5400,100
2019-02-04,4.5200,4.6000,4.5200,4.6000,300
2019-02-01,4.6800,4.6800,4.6800,4.6800,100
2019-01-31,4.7600,4.7600,4.5100,4.6700,1000
2019-01-30,4.6200,4.7600,4.5000,4.6700,3500
2019-01-29,4.7000,4.7900,4.6800,4.7900,500
2019-01-28,4.9400,4.9400,4.9400,4.9400,100
2019-01-24,4.9000,4.9700,4.9000,4.9700,2800
2019-01-23,4.4000,5.1600,4.4000,5.1600,1600
2019-01-22,4.2100,4.2100,4.2100,4.2100,100
2019-01-21,4.9000,4.9000,4.5500,4.5900,2200
2019-01-18,4.9000,4.9000,4.9000,4.9000,0
2019-01-17,4.9000,4.9000,4.9000,4.9000,100
2019-01-16,4.9000,4.9000,4.9000,4.9000,700
2019-01-15,4.6000,4.9000,4.4700,4.9000,900
2019-01-14,4.7000,4.7000,4.4000,4.6900,1600
2019-01-11,4.5000,4.7400,4.5000,4.7200,1500
2019-01-10,4.7200,5.0000,4.4100,4.6900,3600
2019-01-09,4.5800,5.0000,4.4100,5.0000,6600
2019-01-08,4.0500,4.5900,4.0500,4.5800,2600
2019-01-07,3.6400,4.0000,3.6400,3.9700,2400
2019-01-04,3.6800,3.8800,3.6800,3.8000,4200
2019-01-03,3.4000,3.6500,3.4000,3.6500,3200
2019-01-02,3.6600,3.6600,3.5500,3.5800,1700
2018-12-28,3.5000,3.5700,3.4500,3.4500,11800
2018-12-27,3.5000,3.5200,3.4600,3.4600,4700
2018-12-26,3.7500,3.8000,3.7500,3.7900,500
2018-12-21,3.7100,3.8000,3.6000,3.7500,4000
2018-12-20,3.8500,3.9300,3.8000,3.9300,1200
2018-12-19,3.9000,3.9500,3.9000,3.9500,300
2018-12-18,3.9300,3.9300,3.7600,3.8900,6900
2018-12-17,3.9400,4.0000,3.9300,3.9300,8700
2018-12-14,4.0000,4.0800,3.9700,3.9700,1100
2018-12-13,4.1000,4.1000,4.1000,4.1000,0
2018-12-12,3.9100,4.1900,3.9100,4.1000,8500
2018-12-11,4.2300,4.2300,4.2300,4.2300,0
2018-12-10,4.0200,4.2300,4.0100,4.2300,3500
2018-12-07,4.0200,4.1900,4.0000,4.1900,1300
2018-12-06,4.0700,4.0700,4.0700,4.0700,0
2018-12-05,4.3500,4.3500,4.0500,4.0700,6200
2018-12-04,4.2100,4.2200,4.2000,4.2000,700
2018-12-03,4.2200,4.4400,4.2200,4.4300,1000
2018-11-30,4.1900,4.4600,4.1900,4.2000,8200
2018-11-29,4.3500,4.6000,4.1900,4.1900,2600
2018-11-28,4.2700,4.2700,4.1200,4.2000,12500
2018-11-27,4.2700,4.2700,4.2700,4.2700,0
2018-11-26,4.4500,4.4600,4.2700,4.2700,800
2018-11-23,4.2600,4.4000,4.2300,4.4000,700
2018-11-22,4.2700,4.3500,4.2700,4.3500,400
2018-11-21,4.4500,4.4500,4.3000,4.4000,5200
2018-11-19,4.4000,4.7400,4.4000,4.4100,1800
2018-11-16,4.4900,4.7500,4.3000,4.7400,10000
2018-11-14,4.2500,4.2500,4.2500,4.2500,100
2018-11-13,4.5100,4.5100,4.5100,4.5100,0
2018-11-12,4.5100,4.5100,4.5100,4.5100,0
2018-11-09,4.4500,4.5100,4.4100,4.5100,400
2018-11-08,4.4700,4.5000,4.4700,4.5000,200
2018-11-07,4.5800,4.5800,4.4500,4.4900,3300
2018-11-06,4.8900,4.9000,4.4100,4.4600,47000
2018-11-05,4.8500,5.3000,4.6000,4.6000,13700
2018-11-01,5.0400,5.1000,4.8000,4.8500,33400
2018-10-31,5.8000,5.8000,5.0300,5.0300,7200
2018-10-30,5.7500,5.7500,5.2400,5.2400,33400
2018-10-29,5.8000,5.8000,5.8000,5.8000,0
2018-10-26,5.8100,5.8100,5.6000,5.8000,7500
2018-10-25,6.1200,6.1200,5.7000,6.1200,300
2018-10-24,6.1900,6.1900,6.1200,6.1200,600
2018-10-23,6.0000,6.2100,6.0000,6.2100,200
2018-10-22,5.8400,6.2800,5.8100,6.2800,10600
2018-10-19,5.8400,5.8400,5.7000,5.8300,8600
2018-10-18,5.8300,5.8300,5.8300,5.8300,0
2018-10-17,5.8300,5.8300,5.8300,5.8300,400
2018-10-16,5.8400,5.8400,5.8400,5.8400,0
2018-10-15,5.8400,5.8400,5.8400,5.8400,0
2018-10-11,5.7900,5.8400,5.7900,5.8400,800
2018-10-10,5.5800,5.5800,5.5800,5.5800,700
2018-10-09,5.6100,5.6100,5.5200,5.5800,1100
2018-10-08,5.8200,5.8200,5.8200,5.8200,500
2018-10-05,5.8500,5.8500,5.8200,5.8200,1600
2018-10-04,5.8500,5.8500,5.8500,5.8500,300
2018-10-03,6.0100,6.0100,6.0100,6.0100,100
2018-10-02,6.0100,6.0100,5.9100,6.0100,700
2018-10-01,6.2900,6.2900,6.0100,6.0100,1000
2018-09-28,6.2800,6.2800,6.2800,6.2800,0
2018-09-27,6.1900,6.2800,6.1900,6.2800,2000
2018-09-26,5.8000,6.0000,5.8000,5.8100,2600
2018-09-25,5.4000,5.8900,5.4000,5.8800,1000
2018-09-24,5.5100,5.5100,5.5100,5.5100,100
2018-09-21,5.9000,5.9000,5.9000,5.9000,0
2018-09-20,5.9000,5.9000,5.9000,5.9000,0
2018-09-19,5.9000,5.9000,5.9000,5.9000,0
2018-09-18,5.9000,5.9000,5.9000,5.9000,0
2018-09-17,5.9000,5.9000,5.9000,5.9000,400
2018-09-14,5.5100,5.9000,5.5100,5.9000,200
2018-09-13,5.8600,5.8600,5.8600,5.8600,0
2018-09-12,5.8600,5.8600,5.8600,5.8600,0
2018-09-11,5.8600,5.8600,5.8600,5.8600,0
2018-09-10,5.8600,5.8600,5.8600,5.8600,0
2018-09-06,5.9100,5.9100,5.8600,5.8600,1600
2018-09-05,5.9000,6.0000,5.9000,5.9100,1800
2018-09-04,5.9800,6.0000,5.9100,5.9200,1800
2018-09-03,5.9900,5.9900,5.9900,5.9900,100
2018-08-31,5.9000,5.9900,5.9000,5.9900,1300
2018-08-30,5.9400,5.9400,5.9300,5.9300,1100
2018-08-29,5.9900,5.9900,5.9900,5.9900,100
2018-08-28,5.9300,5.9300,5.9300,5.9300,100
2018-08-27,5.9600,5.9600,5.9300,5.9300,600
2018-08-24,6.0200,6.0200,5.9500,5.9700,1300
2018-08-23,6.0500,6.0500,6.0500,6.0500,0
2018-08-22,6.0500,6.0500,6.0500,6.0500,0
2018-08-21,6.1500,6.1500,6.0500,6.0500,1800
2018-08-20,6.0700,6.3600,6.0700,6.2200,3600
2018-08-17,6.0500,6.0800,5.9300,5.9300,5000
2018-08-16,5.9400,6.0500,5.9300,5.9400,1500
2018-08-15,6.0800,6.0800,5.9400,5.9400,1500
2018-08-14,5.9500,6.0800,5.9500,6.0800,2700
2018-08-13,5.9500,6.0700,5.9300,5.9300,5200
2018-08-10,6.0000,6.0000,5.9400,5.9400,200
2018-08-09,6.0800,6.0800,6.0800,6.0800,0
2018-08-08,6.0700,6.0800,6.0700,6.0800,200
2018-08-07,6.1000,6.1000,6.0500,6.0600,400
2018-08-06,6.1500,6.1500,6.1500,6.1500,400
2018-08-03,6.1500,6.2900,6.1500,6.2900,2100
2018-08-02,6.0500,6.0800,6.0500,6.0700,300
2018-08-01,6.1500,6.3800,6.1000,6.1900,2800
2018-07-31,6.1100,6.1100,6.1100,6.1100,100
2018-07-30,6.2500,6.2500,6.2500,6.2500,0
2018-07-27,6.2000,6.3900,6.2000,6.2500,2200
2018-07-26,6.1300,6.1300,6.1200,6.1200,1000
2018-07-25,6.2800,6.3500,6.1600,6.3500,2500
2018-07-24,6.5000,6.5000,6.2000,6.2000,5100
2018-07-23,6.2000,6.4400,6.1100,6.4400,1000
2018-07-20,6.3100,6.3100,6.0100,6.2000,1200
2018-07-19,6.0700,6.3400,6.0700,6.3300,3000
2018-07-18,6.2300,6.5000,6.0000,6.0300,8500
2018-07-17,6.2700,6.3400,6.1500,6.1900,4200
2018-07-16,6.2100,6.2300,6.2100,6.2300,200
2018-07-13,6.2000,6.5000,6.1500,6.4700,3000
2018-07-12,6.4100,7.0000,6.0000,6.2900,7500
2018-07-11,6.5000,6.6300,6.3400,6.3500,1700
2018-07-10,6.2000,6.6300,6.2000,6.6300,4300
2018-07-06,6.2100,6.2100,6.2100,6.2100,100
2018-07-05,6.2300,6.2300,6.2200,6.2200,1300
2018-07-04,6.2900,6.3300,6.2200,6.3200,2300
2018-07-03,6.5800,6.5800,6.2200,6.2300,10600
2018-07-02,6.3500,6.5700,6.3100,6.5300,2400
2018-06-29,6.5700,6.6000,6.3100,6.3100,600
2018-06-28,6.3200,6.6000,6.3200,6.5900,3200
2018-06-27,6.5800,6.6200,6.2600,6.2600,900
2018-06-26,6.5800,6.5800,6.5800,6.5800,0
2018-06-25,6.5800,6.5800,6.5800,6.5800,0
2018-06-22,6.5800,6.5800,6.5800,6.5800,0
2018-06-21,6.5800,6.5800,6.5800,6.5800,0
2018-06-20,6.5800,6.5800,6.3900,6.5800,3700
2018-06-19,6.4000,6.5000,6.3200,6.3200,1300
2018-06-18,6.6900,6.7400,6.2700,6.4600,5900
2018-06-15,6.6700,6.6700,6.6500,6.6500,1000
2018-06-14,6.9900,7.2000,6.8100,6.8100,2100
2018-06-13,7.1000,7.2400,6.5800,6.6500,3300
2018-06-12,6.3300,7.1500,6.3300,6.8900,5900
2018-06-11,6.5000,6.7000,6.2900,6.2900,1400
2018-06-08,6.8000,6.9800,6.5500,6.5500,1100
2018-06-07,7.2800,7.2800,7.2800,7.2800,0
2018-06-06,7.2800,7.2800,7.2800,7.2800,0
2018-06-05,6.8500,7.2800,6.8300,7.2800,2500
2018-06-04,7.3400,7.3400,6.8000,6.8100,800
2018-06-01,7.0100,7.1000,7.0100,7.1000,1200
2018-05-30,7.3800,7.3800,7.3800,7.3800,0
2018-05-29,6.5000,7.3800,6.2500,7.3800,3300
2018-05-28,6.8000,7.2900,6.3000,6.8800,4300
2018-05-25,7.4800,7.4800,7.4800,7.4800,0
2018-05-24,7.2000,7.7000,7.2000,7.4800,1800
2018-05-23,7.4700,7.7900,7.2100,7.2100,3100
2018-05-22,7.1000,7.4600,7.0000,7.4600,3300
2018-05-21,6.7100,7.1000,6.7100,7.1000,2000
2018-05-18,7.0000,7.0000,7.0000,7.0000,300
2018-05-17,7.0800,7.2000,7.0000,7.0000,3000
2018-05-16,7.2100,7.5000,6.8000,7.0000,13500
2018-05-15,6.2300,7.2100,6.2300,7.2100,11400
2018-05-14,6.4000,6.4000,6.1900,6.3000,1800
2018-05-11,6.4100,6.5900,6.4000,6.4000,1500
2018-05-10,6.3000,6.6900,6.3000,6.6900,5800
2018-05-09,6.5100,6.5100,6.2000,6.2000,800
2018-05-08,6.4800,6.4800,6.4800,6.4800,0
2018-05-07,6.4300,6.4800,6.3000,6.4800,8100
2018-05-04,6.7000,6.7000,6.7000,6.7000,0
2018-05-03,6.5200,6.7500,6.3000,6.7000,10400
2018-05-02,6.5200,6.6000,6.5200,6.5200,800
2018-04-30,6.5000,6.7000,6.4100,6.7000,700
2018-04-27,6.7400,6.7700,6.5600,6.6900,6800
2018-04-26,6.8900,7.1300,6.7000,6.7000,1000
2018-04-25,6.5500,7.1900,6.5500,7.1900,11000
2018-04-24,6.4800,6.4800,6.4800,6.4800,300
2018-04-23,6.6100,6.7000,6.5200,6.7000,1200
2018-04-20,6.4900,6.8300,6.4900,6.7200,11600
2018-04-19,6.7000,6.7000,6.4500,6.4500,1000
2018-04-18,6.9600,6.9600,6.7000,6.7000,1500
2018-04-17,6.7400,6.9600,6.7400,6.9600,10000
2018-04-16,6.6400,7.3500,6.6400,6.7000,1500
2018-04-13,6.7000,6.9900,6.7000,6.9900,12200
2018-04-12,6.6700,6.7100,6.6500,6.6500,1200
2018-04-11,6.5100,7.1500,6.5100,7.1500,5100
2018-04-10,6.8500,6.9000,6.8000,6.9000,3100
2018-04-09,7.0000,7.0000,7.0000,7.0000,0
2018-04-06,7.9100,7.9400,7.0000,7.0000,6000
2018-04-05,6.9500,8.1000,6.9500,7.5900,18300
2018-04-04,6.7300,7.1900,6.6800,7.1900,1000
2018-04-03,7.0000,7.0000,6.7900,6.7900,4000
2018-04-02,7.6900,7.6900,7.6900,7.6900,100
2018-03-29,7.4500,7.7700,7.4000,7.7500,2100
2018-03-28,7.9700,7.9700,7.4000,7.8200,5600
2018-03-27,7.8500,8.1500,7.5100,7.5100,4000
2018-03-26,8.1500,8.2000,7.5000,7.5000,900
2018-03-23,7.8000,8.2600,7.7000,8.2600,15800
2018-03-22,7.9900,7.9900,7.9000,7.9400,2600
2018-03-21,7.9000,8.3900,7.6300,8.3900,10800
2018-03-20,7.9400,8.5000,7.8500,7.8500,9900
2018-03-19,8.0700,8.0700,7.8000,7.8500,12100
2018-03-16,9.4900,9.4900,8.1500,8.2100,18800
2018-03-15,8.5000,10.2000,8.5000,9.3000,24400
2018-03-14,10.7800,10.7800,8.4000,8.4000,46500
2018-03-13,14.0000,15.0000,10.3500,11.3000,169600
2018-03-12,7.4000,13.1400,7.4000,12.1400,108800
2018-03-09,6.4500,7.2500,6.4500,7.1000,6800
2018-03-08,7.2400,7.2400,6.5500,6.7000,5900
2018-03-07,6.4900,7.0000,6.4600,6.9800,4100
2018-03-06,6.0300,6.5300,5.9000,6.4600,3600
2018-03-05,6.3400,6.3400,5.9200,5.9200,1600
