timestamp,open,high,low,close,volume
2019-12-03,79.9100,79.9500,78.0300,79.5900,1203100
2019-12-02,80.2700,80.4000,79.3900,79.6000,1052800
2019-11-29,80.4900,80.7700,79.2100,80.1600,874100
2019-11-28,79.1300,80.4400,79.0100,80.2700,630600
2019-11-27,79.9900,80.6900,78.5100,78.8000,1095200
2019-11-26,79.1200,80.1800,78.1400,79.8500,1579200
2019-11-25,79.1300,79.7900,78.4500,79.1600,818100
2019-11-22,79.1500,79.1500,77.5600,78.8700,1090700
2019-11-21,79.2000,79.4400,77.8000,79.0600,1393400
2019-11-19,79.5000,79.9900,78.7400,79.4700,999100
2019-11-18,79.0500,79.4700,77.6200,79.0000,926200
2019-11-14,78.3000,78.8000,77.2600,78.0400,1123700
2019-11-13,79.3500,79.4900,77.2000,78.0000,2284000
2019-11-12,81.2000,81.6300,79.1600,79.7800,1141300
2019-11-11,81.0900,81.6300,79.7500,81.1600,986700
2019-11-08,84.1900,84.1900,80.8700,81.0900,1372800
2019-11-07,84.1300,84.5800,83.5100,84.2000,698700
2019-11-06,83.6200,84.7400,82.9600,83.7400,663800
2019-11-05,84.1700,84.4300,83.1100,83.6000,781600
2019-11-04,84.7000,84.8400,83.7400,84.2400,1801100
2019-11-01,83.4400,84.8200,82.7900,84.7600,1251700
2019-10-31,83.2300,84.5000,81.9800,82.9900,1295000
2019-10-30,81.9300,83.1900,81.2800,83.0700,841600
2019-10-29,83.7000,84.0300,81.5700,81.9000,1496400
2019-10-28,84.1200,84.6000,83.4600,84.3100,753200
2019-10-25,82.3900,84.2100,81.8800,84.0900,917900
2019-10-24,82.8100,83.5100,81.7800,82.3900,1038300
2019-10-23,84.8100,85.0800,82.8000,82.8000,1188900
2019-10-22,84.1500,85.7300,84.1500,84.7800,1730200
2019-10-21,82.6000,84.8100,82.0200,84.8100,1581600
2019-10-18,83.5700,83.8800,82.1900,82.5500,791400
2019-10-17,82.9500,84.2100,82.6000,83.5700,1622300
2019-10-16,82.2000,82.7900,81.0600,82.6900,1384200
2019-10-15,81.5200,82.4500,81.3800,81.6700,1110400
2019-10-14,80.7500,81.4900,79.8100,81.4900,948800
2019-10-11,80.3700,81.9000,79.7000,80.7900,1495000
2019-10-10,79.2100,80.7300,78.7300,79.6300,1287500
2019-10-09,78.9000,79.7800,78.5000,79.2000,1067900
2019-10-08,79.8900,80.3000,78.3500,78.9500,1495900
2019-10-07,80.5200,81.1700,79.4300,79.9800,1465900
2019-10-04,80.1200,80.9100,79.7400,80.5300,1927800
2019-10-03,79.5000,80.4000,79.0900,79.5700,2006800
2019-10-02,80.3900,80.5700,78.5000,79.4700,2218500
2019-10-01,79.9000,80.8000,79.4100,80.7200,1317900
2019-09-30,80.2000,81.3900,79.8000,79.8000,1426000
2019-09-27,81.7000,82.1900,79.9800,80.5000,1802200
2019-09-26,82.8800,82.8800,80.8000,81.5100,2501200
2019-09-25,83.6300,83.6300,82.1100,82.5000,860600
2019-09-24,82.9000,83.7000,82.4600,83.7000,2391600
2019-09-23,83.4100,83.7700,81.9000,82.4500,1929300
2019-09-20,84.3900,84.6700,83.0000,83.0000,2808300
2019-09-19,85.9100,86.4200,83.7800,83.7800,2105800
2019-09-18,85.9000,86.1600,84.9000,85.2600,1152000
2019-09-17,85.7000,86.8900,85.2300,85.7500,2015600
2019-09-16,86.8900,87.7700,85.2100,86.9000,1652800
2019-09-13,87.9500,87.9500,86.0000,86.6000,1213500
2019-09-12,88.6800,89.2900,87.2200,87.8000,1279900
2019-09-11,84.8000,88.3500,84.1300,88.3500,3180400
2019-09-10,82.8700,83.8400,82.0900,83.3000,1960100
2019-09-09,84.9400,85.0000,81.5000,83.2300,2625200
2019-09-06,87.7100,88.2800,84.1000,84.1000,2206900
2019-09-05,87.2900,88.9000,86.6600,87.1000,1494100
2019-09-04,86.5700,86.9900,85.4400,86.7000,1282700
2019-09-03,85.6900,87.2000,84.9200,85.4800,1105800
2019-09-02,86.4400,87.3600,85.5700,86.6000,839500
2019-08-30,87.6100,87.9800,86.5000,87.5600,1042000
2019-08-29,86.1100,87.5200,85.6600,87.5000,1354900
2019-08-28,85.4000,86.3000,85.0400,85.9000,1304700
2019-08-27,86.6500,86.9700,84.9300,85.8900,1375000
2019-08-26,88.1300,88.3200,85.1900,85.6900,1282600
2019-08-23,88.0000,88.0000,85.8300,87.2200,1046300
2019-08-22,90.7000,90.7000,88.0100,88.4000,1150200
2019-08-21,89.6000,90.7000,88.3200,90.7000,1205400
2019-08-20,90.3900,90.3900,86.5300,88.7500,2067900
2019-08-19,86.5000,87.4000,85.7100,87.1200,1334500
2019-08-16,84.6700,86.5800,84.5600,85.8100,1350900
2019-08-15,85.5000,85.9200,84.0500,84.6900,1520300
2019-08-14,88.5000,88.8000,84.7500,85.1100,2281300
2019-08-13,88.9900,90.4100,88.1700,88.8600,1267700
2019-08-12,91.9800,92.0200,88.9500,89.2700,1388700
2019-08-09,92.8000,92.8900,91.2600,91.9800,1409400
2019-08-08,93.5100,93.9800,92.2400,93.2400,1248900
2019-08-07,91.7000,93.7000,90.9200,93.4200,996000
2019-08-06,92.8600,93.9700,91.6800,92.0500,1577400
2019-08-05,92.8000,94.6500,91.6400,93.0000,1404500
2019-08-02,95.0000,95.0900,93.3700,94.5000,820200
2019-08-01,94.2000,95.2900,92.9500,93.4600,1960800
2019-07-31,94.0600,94.8600,92.2400,93.5500,1918400
2019-07-30,91.0000,94.5000,90.5600,94.2100,1922100
2019-07-29,90.8900,91.0000,89.7000,90.1000,1884000
2019-07-26,92.8000,92.9000,90.9100,90.9100,1617700
2019-07-25,90.0000,93.8800,89.6900,92.9000,5408000
2019-07-24,88.5000,89.5500,87.8400,88.0000,1523100
2019-07-23,90.2000,90.9600,88.2400,88.2400,1996700
2019-07-22,91.6100,91.6800,89.5400,90.2000,1134000
2019-07-19,92.0200,92.2100,91.1100,91.1400,676800
2019-07-18,92.9000,93.3900,91.7100,92.0000,1051500
2019-07-17,92.6300,92.8200,91.8100,92.7500,768000
2019-07-16,92.5400,92.8400,91.3900,92.0000,1108500
2019-07-15,94.8000,94.8000,91.8200,92.5500,1200200
2019-07-12,93.8100,94.8400,93.2000,93.9500,1911600
2019-07-11,93.0000,94.0400,92.2300,93.2200,1599800
2019-07-10,92.4800,93.3500,90.9800,92.5600,2421700
2019-07-08,91.9900,93.3300,90.9400,91.4700,1712300
2019-07-05,92.5700,93.3500,91.7200,92.2000,3405300
2019-07-04,93.5000,93.9400,90.3700,92.6800,3736400
2019-07-03,90.9000,92.6800,90.5500,92.4800,2021900
2019-07-02,93.5100,93.8000,91.0500,91.5000,1583800
2019-07-01,95.5000,95.5400,93.5000,93.7000,1493200
2019-06-28,94.2000,94.6800,92.1900,94.6800,1957400
2019-06-27,91.0000,94.3100,90.2900,94.1400,7795800
2019-06-26,86.2000,86.6500,84.0800,84.6100,1387400
2019-06-25,87.5000,87.5000,85.8500,85.9000,864600
2019-06-24,87.9900,88.0200,87.0200,87.3000,798600
2019-06-21,87.3800,88.1100,86.7200,88.1100,1651600
2019-06-19,86.8900,87.6700,86.2700,87.3700,1039700
2019-06-18,87.3100,87.9900,86.2200,86.7700,1053100
2019-06-17,86.5000,88.9100,85.6800,87.1100,1121600
2019-06-14,88.2900,88.5000,85.3400,86.3600,1372000
2019-06-13,88.0000,88.8000,87.1300,88.2000,1113100
2019-06-12,87.8000,89.9100,86.6800,87.2000,1983100
2019-06-11,86.7800,87.6400,85.7800,86.8500,1216900
2019-06-10,87.0000,87.7000,86.8700,87.0000,859800
2019-06-07,88.2100,88.5600,86.9200,87.2500,1450700
2019-06-06,89.2100,89.2500,87.1900,88.0000,842900
2019-06-05,90.0000,90.1900,87.2700,88.0700,1724400
2019-06-04,88.4800,89.8500,88.1100,89.4500,1624100
2019-06-03,87.3000,89.3800,86.8300,87.7600,1925000
2019-05-31,86.9600,87.8000,85.7300,87.2100,1353200
2019-05-30,85.1700,87.0600,84.9300,86.7500,1305300
2019-05-29,85.6700,86.1500,84.2800,85.1600,1133400
2019-05-28,84.0500,86.5000,83.6600,85.8600,2210700
2019-05-27,84.0100,84.2000,82.6300,83.7600,830300
2019-05-24,85.0000,86.4000,82.5800,83.0000,2519600
2019-05-23,82.4600,84.4200,78.4400,84.0700,5630800
2019-05-22,83.5000,85.2600,82.5000,84.7400,2619600
2019-05-21,82.0100,83.3400,81.1000,83.3400,1766800
2019-05-20,78.5000,81.8600,77.9600,81.1200,2192400
2019-05-17,79.4600,80.8900,78.3400,79.1400,1410100
2019-05-16,82.5400,82.5400,79.8000,80.0400,2129700
2019-05-15,81.7000,82.9800,81.0500,82.4000,1336800
2019-05-14,80.9900,84.4600,80.8100,82.9000,2951900
2019-05-13,83.2000,83.2000,80.2000,80.4100,2617100
2019-05-10,83.7000,84.8700,82.5000,83.7400,2354800
2019-05-09,85.9500,85.9500,80.8000,83.9900,7196100
2019-05-08,95.1100,95.5000,87.0100,87.7800,3280100
2019-05-07,94.2300,94.8300,92.7000,94.8300,1765600
2019-05-06,95.0300,95.0500,93.9700,94.9900,973300
2019-05-03,95.7600,96.9400,94.8500,95.4000,1369800
2019-05-02,96.0000,96.4700,94.8000,95.7300,2352500
2019-04-30,98.0000,98.7500,95.8700,96.5000,2062000
2019-04-29,97.9700,98.8000,96.5000,98.3800,1056100
2019-04-26,98.4300,99.3000,96.7300,97.5100,1136000
2019-04-25,96.8000,98.4300,96.1000,98.4300,2005600
2019-04-24,96.2000,96.9600,94.9000,96.3500,1259400
2019-04-23,96.5000,97.8700,95.8200,96.6400,1589000
2019-04-22,93.2100,97.0900,93.0300,96.0300,1586400
2019-04-18,91.4100,94.2100,90.7500,93.8000,1000600
2019-04-17,92.6300,92.6400,89.9200,91.5000,1989400
2019-04-16,91.8000,93.7900,91.5600,92.8600,1119700
2019-04-15,91.2000,92.0000,89.9100,91.8000,1181500
2019-04-12,90.5700,91.1200,89.9500,91.0900,846100
2019-04-11,91.1000,91.8400,89.9800,91.4600,886500
2019-04-10,91.4000,92.0300,90.7300,91.8500,780500
2019-04-09,92.0700,92.7700,90.5700,91.5500,1651900
2019-04-08,92.5000,93.4600,91.8700,92.8200,1122000
2019-04-05,94.2500,94.2500,92.5000,93.0000,1331100
2019-04-04,92.0000,93.3500,91.3800,93.3500,1140200
2019-04-03,92.9600,93.5000,90.8000,91.6200,1083200
2019-04-02,92.3500,92.5400,91.3400,92.5400,807600
2019-04-01,92.5000,92.5000,90.5200,91.5900,1123000
2019-03-29,92.7000,93.9000,90.3800,91.4600,1516300
2019-03-28,87.9000,91.8700,86.9300,91.2400,1599900
2019-03-27,91.3500,92.0400,87.8200,88.0400,1728500
2019-03-26,92.2300,93.4600,90.7200,93.0600,1205800
2019-03-25,91.5100,92.1200,90.7400,91.7000,676200
2019-03-22,91.8500,92.2000,89.9500,91.6900,1922800
2019-03-21,95.5100,95.5100,92.1000,93.6500,1158000
2019-03-20,96.1500,96.2600,95.0700,95.5000,1290200
2019-03-19,95.7000,98.0000,95.3100,96.7000,1890500
2019-03-18,94.0600,95.3100,92.9700,95.2500,1302100
2019-03-15,93.8000,94.1100,92.4500,93.0700,1175500
2019-03-14,93.4300,93.9600,92.6400,93.8000,1369900
2019-03-13,92.8000,93.5500,91.5000,93.5500,945100
2019-03-12,93.8400,94.2000,91.9200,92.6000,1288800
2019-03-11,92.7300,94.4400,92.6500,93.8200,1212300
2019-03-08,90.1300,92.7700,90.1100,92.3000,1374200
2019-03-07,92.3100,92.4300,90.3500,90.7800,902500
2019-03-01,93.8000,95.0800,92.5900,93.4500,1047100
2019-02-28,93.6900,94.5000,92.7900,93.1100,1261400
2019-02-27,94.8000,95.1700,93.2200,94.0800,968800
2019-02-26,96.0100,96.5700,94.6900,94.8000,1021100
2019-02-25,94.7800,96.6800,94.6400,95.8400,1054700
2019-02-22,97.0000,97.0000,94.4600,95.3300,1249200
2019-02-21,97.9900,98.6000,95.5700,96.0000,1762900
2019-02-20,98.1100,99.3800,96.6100,96.9700,1809600
2019-02-19,96.8300,98.2900,96.7000,98.1000,1125600
2019-02-18,96.5000,96.8600,95.4000,96.5600,938500
2019-02-15,96.1700,97.4800,95.5900,96.6500,1071500
2019-02-14,94.1500,97.0000,94.1000,97.0000,1088900
2019-02-13,97.0500,97.0600,94.2100,94.9900,1239100
2019-02-12,94.6300,96.8300,93.7400,96.3900,1597600
2019-02-11,92.6200,93.8600,92.2000,93.0000,1180800
2019-02-08,93.6000,95.1200,92.5100,93.5800,1280300
2019-02-07,94.2000,95.9200,92.9000,93.9800,1250100
2019-02-06,96.1500,96.4000,94.5000,94.5000,2120100
2019-02-05,95.2100,97.9400,95.2000,97.0700,1029500
2019-02-04,96.1700,97.1700,95.3300,96.1500,1391000
2019-02-01,97.2800,97.9500,95.2100,96.6000,1639400
2019-01-31,98.1500,98.5000,96.4000,97.2800,1993800
2019-01-30,97.0000,98.1400,96.4400,98.1400,1129800
2019-01-29,97.8800,98.3500,95.9900,95.9900,1843800
2019-01-28,94.7900,98.4200,94.0500,97.9200,2122500
2019-01-24,94.5900,95.3000,93.0300,94.7800,1893100
2019-01-23,89.7600,93.8500,89.7600,93.5900,1976500
2019-01-22,90.0000,90.9800,88.8100,89.9000,1109600
2019-01-21,89.6600,90.4300,88.3400,90.0000,457900
2019-01-18,89.3300,90.1900,88.8500,89.6500,1204500
2019-01-17,90.2100,91.0800,89.6500,89.7500,1461300
2019-01-16,90.4500,91.1500,89.9500,90.5300,1188400
2019-01-15,90.0000,90.8500,89.3800,90.4700,1021200
2019-01-14,88.8500,90.7900,88.3100,90.1100,1126800
2019-01-11,86.1900,88.8700,86.1900,88.8700,1584500
2019-01-10,85.1500,86.1200,84.6200,85.7600,1534300
2019-01-09,83.6300,85.6800,83.6000,85.1100,1116100
2019-01-08,83.6800,84.7300,83.4400,84.0100,1000800
2019-01-07,83.8100,83.8400,81.4600,83.5000,1072100
2019-01-04,83.1900,84.6800,82.4400,83.0000,1076400
2019-01-03,81.8500,84.2000,80.8200,84.2000,1484600
2019-01-02,80.9900,83.0300,80.2500,82.7700,1384400
2018-12-28,78.5900,81.0000,78.0100,80.9800,1387300
2018-12-27,77.7600,78.5300,77.3300,78.5300,1243000
2018-12-26,79.5900,79.6800,77.1700,77.7600,1942000
2018-12-21,80.0000,82.3700,79.7000,81.8600,1325300
2018-12-20,79.7000,81.3900,79.4200,80.4600,987000
2018-12-19,82.0700,82.1700,79.0600,79.0600,1363000
2018-12-18,81.0100,82.1000,79.5400,81.7000,1250300
2018-12-17,80.5700,81.0500,79.3300,80.9800,931400
2018-12-14,81.7800,82.4000,80.2600,80.5000,1914200
2018-12-13,83.1200,83.1200,81.5800,82.5000,1086000
2018-12-12,83.4000,83.4000,81.9600,82.9500,1199800
2018-12-11,81.8100,84.8400,81.2900,82.5000,1799300
2018-12-10,83.8500,83.8800,80.7400,81.4500,1241700
2018-12-07,84.9800,85.7400,83.2800,83.6000,1141900
2018-12-06,83.0300,85.2000,81.9700,85.2000,1387300
2018-12-05,85.2900,85.2900,83.0500,83.4100,1534900
2018-12-04,86.0500,86.9900,84.0600,84.7800,2845700
2018-12-03,84.4500,86.3000,83.6100,85.9800,1854500
2018-11-30,84.4700,84.4700,82.8000,83.4100,1643000
2018-11-29,85.5000,86.3200,83.4200,83.5300,1887200
2018-11-28,85.5000,86.5400,83.7900,86.5000,2462500
2018-11-27,84.9000,85.5800,83.6400,85.4900,1541100
2018-11-26,83.7500,85.1600,83.1700,85.0000,2620300
2018-11-23,81.3900,83.5000,81.0700,83.1500,883500
2018-11-22,80.2000,81.3900,80.0900,81.3900,348800
2018-11-21,79.9800,80.7300,78.5200,80.7300,1274000
2018-11-19,82.9100,83.6500,80.3000,80.7100,1007500
2018-11-16,79.9600,83.3000,78.8100,83.0000,1382700
2018-11-14,79.8000,80.0100,78.1700,79.7300,1877900
2018-11-13,80.0000,80.0600,78.0900,79.2100,1227700
2018-11-12,80.3800,80.9300,78.9300,79.7100,1094500
2018-11-09,78.9900,81.0700,78.5400,80.8000,2024900
2018-11-08,81.6500,82.7400,79.7600,80.4600,1333400
2018-11-07,83.5700,83.5700,81.0000,81.7700,1212500
2018-11-06,82.5000,83.6000,81.2500,82.8000,2482400
2018-11-05,82.6900,83.6900,81.2100,83.6900,1489900
2018-11-01,78.4900,83.7700,77.8600,83.4600,2535800
2018-10-31,78.2000,78.5000,75.9200,78.2200,3340500
2018-10-30,78.9700,79.0000,77.6800,77.9600,2320300
2018-10-29,78.9400,79.8600,76.9900,78.1700,2114800
2018-10-26,81.1800,81.5000,77.2700,77.9800,2871700
2018-10-25,79.3000,81.1100,78.4200,79.7700,1253100
2018-10-24,79.7100,79.8600,78.4700,79.2500,1070800
2018-10-23,79.1500,80.0600,77.9900,79.9700,1783100
2018-10-22,81.6200,81.6200,79.0900,79.4200,1411000
2018-10-19,79.9000,80.1500,79.4000,80.0600,609900
2018-10-18,79.2000,79.9400,78.8200,79.1600,842800
2018-10-17,80.1200,80.9500,78.9600,79.3000,1428400
2018-10-16,79.0300,80.7900,77.8600,80.5000,3116600
2018-10-15,81.9800,81.9800,77.8800,78.1600,2166400
2018-10-11,81.9400,82.7400,79.7400,80.3000,1180300
2018-10-10,82.3000,83.3100,80.7200,80.9700,1322900
2018-10-09,84.7500,84.7500,82.6300,83.5000,2471800
2018-10-08,85.0800,86.5800,81.8500,84.0000,2796500
2018-10-05,85.0400,85.8500,83.2400,83.7400,928600
2018-10-04,86.6000,86.6000,83.5700,84.3000,1513100
2018-10-03,89.7500,90.3600,85.3300,86.6800,1047000
2018-10-02,87.2000,88.0000,85.9500,86.5900,1385500
2018-10-01,87.9500,87.9500,84.6200,84.7500,1234500
2018-09-28,85.2200,87.9100,85.0800,87.5100,1359100
2018-09-27,85.6000,86.8800,85.2800,86.4200,715300
2018-09-26,85.8700,86.0000,84.9300,85.5600,1008400
2018-09-25,83.4400,85.4400,83.2400,85.1700,1925400
2018-09-24,85.6900,86.5000,84.7200,85.1400,1068600
2018-09-21,84.9100,87.0000,84.6100,86.0000,2540300
2018-09-20,81.9300,84.9300,81.4900,84.6900,2293900
2018-09-19,79.4000,82.8000,79.4000,80.9900,1539000
2018-09-18,78.7200,80.3600,78.3800,80.0800,964500
2018-09-17,77.9600,80.3200,77.2200,78.4600,839400
2018-09-14,77.0100,77.6500,75.2300,77.3000,1212600
2018-09-13,76.8000,77.9500,76.2800,76.8700,2735400
2018-09-12,78.8000,78.9300,75.8900,76.9700,1255200
2018-09-11,77.3000,79.2300,77.1600,78.1900,1144100
2018-09-10,79.5600,80.1600,77.3000,78.3000,822400
2018-09-06,76.1100,77.9600,75.7000,77.9000,980200
2018-09-05,76.1100,76.6500,75.1900,76.0900,1141200
2018-09-04,79.2000,80.1300,75.1300,76.1100,2305700
2018-09-03,80.8200,80.9300,79.2200,79.5900,764900
2018-08-31,82.0000,82.7800,80.9100,81.6700,1403900
2018-08-30,83.9200,84.3100,82.0000,82.3900,1171900
2018-08-29,84.0000,84.7500,83.2000,84.5500,1503300
2018-08-28,82.3500,84.2800,82.0100,84.0000,1348000
2018-08-27,81.9500,83.2000,80.6900,83.0000,668600
2018-08-24,81.2900,81.9500,79.3300,80.9900,1127400
2018-08-23,82.7800,82.8000,80.7700,81.2500,1548100
2018-08-22,80.1200,81.9800,80.0900,81.4000,1075400
2018-08-21,81.1600,82.5000,80.4000,80.9500,876600
2018-08-20,80.4100,81.8000,80.0400,81.8000,1190300
2018-08-17,80.5000,81.5400,79.5800,80.4100,1462700
2018-08-16,79.2000,81.4600,79.1400,80.8600,2143500
2018-08-15,78.8800,79.4800,77.7000,79.3800,1257000
2018-08-14,79.5100,80.2500,78.6700,80.0000,719300
2018-08-13,77.3300,79.5200,76.6900,78.7900,954500
2018-08-10,79.6100,80.1600,77.5200,78.1800,1031100
2018-08-09,82.1200,82.1200,79.7200,80.1900,1594500
2018-08-08,85.6400,85.7300,82.2900,82.5900,1976900
2018-08-07,85.6400,86.3400,84.8000,85.7600,929700
2018-08-06,86.0000,86.3000,84.8000,85.8200,884800
2018-08-03,84.4900,85.7500,84.2600,85.6500,1079000
2018-08-02,82.9000,84.6100,82.9000,84.5000,1236800
2018-08-01,83.3800,83.7000,82.7200,83.5000,971300
2018-07-31,83.4800,83.9200,82.3200,83.1500,1180300
2018-07-30,82.9000,83.9300,81.9300,83.4700,652600
2018-07-27,83.2600,83.6300,81.8800,82.5000,1176500
2018-07-26,82.5000,84.0300,81.3000,82.6500,1917800
2018-07-25,78.5100,81.8500,78.5000,81.8400,4245400
2018-07-24,77.0000,77.5900,75.0600,76.0000,1550900
2018-07-23,77.4500,78.2100,75.9300,75.9300,846700
2018-07-20,78.9900,79.2000,77.4200,77.4200,940300
2018-07-19,75.8000,77.3800,74.6500,77.0100,1155100
2018-07-18,76.5300,77.0700,75.5600,76.8100,1946200
2018-07-17,76.7100,77.9600,75.4300,77.4700,1688600
2018-07-16,78.2700,79.2500,76.6800,76.7000,720000
2018-07-13,76.1700,79.8900,75.7400,78.2700,1974700
2018-07-12,75.1300,76.0200,74.3300,76.0200,1503000
2018-07-11,75.2100,75.7800,74.0700,74.6000,1338800
2018-07-10,80.0000,80.0000,75.7100,75.9000,1406600
2018-07-06,79.9900,79.9900,77.8300,78.8100,756700
2018-07-05,80.1000,80.1000,78.3400,79.4600,1112800
2018-07-04,79.5000,80.1000,78.9400,80.0000,699700
2018-07-03,77.8000,79.5300,77.4700,79.2800,1242300
2018-07-02,77.3600,78.4700,76.4500,77.8000,642800
2018-06-29,77.2500,78.2000,76.6600,77.8900,1297000
2018-06-28,76.5700,77.0600,74.4700,76.6100,939200
2018-06-27,79.4000,79.4000,75.8700,76.8300,943200
2018-06-26,79.5000,79.9000,77.3600,78.8000,1310600
2018-06-25,77.4500,79.3100,76.9000,79.0000,1510100
2018-06-22,77.9800,78.7600,76.3800,78.0000,664200
2018-06-21,77.6000,81.3400,77.3400,77.3400,1296900
2018-06-20,75.4000,77.2500,75.0000,77.2000,918900
2018-06-19,75.2700,76.6500,74.7100,74.9300,1487400
2018-06-18,75.6400,76.0000,74.5400,75.5000,605500
2018-06-15,75.4100,76.5700,74.6400,76.5700,1690700
2018-06-14,76.7500,77.1900,75.1600,76.0000,981800
2018-06-13,77.5000,77.5000,75.3800,76.6100,697700
2018-06-12,77.0400,77.7400,76.1800,77.0300,766700
2018-06-11,75.8000,78.1400,74.8500,77.5900,1935900
2018-06-08,75.7600,77.4000,73.4400,75.8400,1904500
2018-06-07,73.5100,76.6800,72.3200,75.9300,2388600
2018-06-06,78.2000,78.6000,74.5000,76.1900,1146300
2018-06-05,80.2000,81.0900,78.7800,78.9000,861400
2018-06-04,80.9400,81.5100,79.7100,81.2800,878100
2018-06-01,79.9900,81.4300,78.2000,80.2500,1409000
2018-05-30,76.9500,79.5000,76.0700,79.5000,3022000
2018-05-29,74.5000,76.9000,74.1700,76.4700,1557800
2018-05-28,77.4000,77.4000,73.1200,73.5100,858100
2018-05-25,80.0000,81.3100,77.9500,78.6700,759700
2018-05-24,78.4000,81.0500,77.0000,80.1500,1197000
2018-05-23,80.7200,81.3600,79.0000,79.0000,890500
2018-05-22,80.5000,82.4200,80.5000,81.2800,1321500
2018-05-21,77.0100,80.2700,77.0000,79.3700,774200
2018-05-18,78.0500,78.8200,76.4300,78.1600,1227500
2018-05-17,81.3800,82.0000,78.7000,78.7000,1005800
2018-05-16,77.7900,82.1500,77.5000,82.1500,1777300
2018-05-15,79.4600,79.6400,77.6900,78.7000,1109100
2018-05-14,80.4700,81.9000,80.1900,81.0700,1124200
2018-05-11,79.5200,80.9000,79.5200,80.4800,1276000
2018-05-10,78.2800,80.3800,78.0200,80.0700,1617100
2018-05-09,74.9600,77.7900,74.1500,77.4400,1879600
2018-05-08,74.7200,75.5500,73.0200,74.4500,781900
2018-05-07,75.7100,77.8400,74.4000,74.8900,1124200
2018-05-04,75.9900,76.9400,75.4300,76.5000,1059700
2018-05-03,78.2000,78.4700,76.9900,76.9900,1132700
2018-05-02,78.3000,78.6500,76.9800,78.0000,1070100
2018-04-30,79.0000,79.3000,78.0000,78.7300,515300
2018-04-27,76.8500,80.1600,76.6400,79.0000,2495100
2018-04-26,74.7800,76.2300,74.1600,76.0000,957300
2018-04-25,72.2600,74.3900,72.1000,74.2500,650700
2018-04-24,75.0000,75.5000,72.7900,73.2500,1098400
2018-04-23,72.6900,75.2900,71.6800,74.6000,3108900
2018-04-20,71.9900,72.6800,71.3800,72.5000,717400
2018-04-19,71.6200,73.2800,71.6200,72.5000,1245900
2018-04-18,71.9900,73.2000,71.6500,72.2300,857300
2018-04-17,71.0600,71.9200,70.6700,71.5000,603400
2018-04-16,71.0100,72.3600,69.8300,70.9900,1628100
2018-04-13,69.8000,71.5900,69.7500,71.5900,1468900
2018-04-12,68.9900,69.7800,68.5300,69.1700,930200
2018-04-11,67.9900,69.0100,67.7000,68.9000,807900
2018-04-10,67.0000,67.8200,65.9900,67.6000,583800
2018-04-09,68.9200,68.9200,65.7800,66.4800,856400
2018-04-06,68.3400,68.4300,66.9400,68.3500,619900
2018-04-05,69.0000,69.4000,67.8000,68.5000,609500
2018-04-04,67.4100,68.6800,66.1600,68.2000,1040600
2018-04-03,67.4900,68.7700,66.5700,68.0100,2264800
2018-04-02,65.9400,67.9900,65.9400,67.2500,671200
2018-03-29,65.1000,67.1500,65.1000,66.5500,739300
