timestamp,open,high,low,close,volume
2019-12-02,10.1400,10.1900,9.9900,10.0500,9200
2019-11-29,10.1400,10.1600,10.0000,10.0000,9400
2019-11-28,10.2300,10.2600,9.9000,10.0000,33200
2019-11-27,10.4000,10.4000,10.2400,10.4000,6600
2019-11-26,10.1200,10.3000,10.0000,10.2400,14900
2019-11-25,10.0300,10.2300,9.6000,10.2300,13300
2019-11-22,9.8500,10.2000,9.7500,10.1900,24500
2019-11-21,9.8300,9.9500,9.5500,9.9500,39900
2019-11-19,9.8200,10.0000,9.5100,10.0000,46100
2019-11-18,9.8000,10.0000,9.6100,10.0000,33600
2019-11-14,9.9600,9.9900,9.6500,9.9700,41300
2019-11-13,9.7000,9.9900,9.5900,9.9500,18700
2019-11-12,9.5000,9.9800,9.5000,9.9500,13000
2019-11-11,9.7000,9.9700,9.5700,9.9400,21000
2019-11-08,9.9900,9.9900,9.3600,9.9000,11600
2019-11-07,9.7900,9.9700,9.5200,9.9000,17700
2019-11-06,9.5500,9.8000,9.4500,9.8000,125300
2019-11-05,9.4200,9.6500,9.2300,9.6500,26800
2019-11-04,9.6000,9.6400,9.3500,9.5300,16300
2019-11-01,9.5100,9.6500,9.4100,9.6500,39500
2019-10-31,9.4400,9.6000,9.3300,9.5900,12500
2019-10-30,9.5200,9.6000,9.3300,9.5400,88600
2019-10-29,9.4000,9.5900,9.4000,9.5500,4700
2019-10-28,9.5000,9.6000,9.3400,9.5900,6700
2019-10-25,9.5200,9.5700,9.4000,9.5700,4000
2019-10-24,9.4000,9.6300,9.3500,9.5200,5900
2019-10-23,9.1700,9.5400,9.1500,9.5300,29200
2019-10-22,9.3100,9.4800,9.2000,9.4400,8500
2019-10-21,9.3500,9.3500,9.1500,9.3500,12400
2019-10-18,9.2300,9.4100,9.1000,9.3500,13700
2019-10-17,9.0000,9.3500,8.7700,9.3500,59600
2019-10-16,8.8100,8.9000,8.2700,8.9000,3774800
2019-10-15,9.9000,9.9000,8.7900,8.7900,177700
2019-10-14,10.0300,10.1400,10.0300,10.1400,2000
2019-10-11,9.9100,10.0700,9.9100,10.0600,3000
2019-10-10,9.9000,10.1000,9.9000,10.0200,3600
2019-10-09,9.9000,10.0400,9.8600,10.0400,1800
2019-10-08,9.8500,10.0600,9.7000,10.0500,2200
2019-10-07,9.7000,10.2000,9.7000,10.0800,2500
2019-10-04,10.0600,10.2100,10.0500,10.2100,3500
2019-10-03,10.0600,10.3700,10.0600,10.3400,1300
2019-10-02,10.2100,10.3800,10.0000,10.3800,3800
2019-10-01,9.8100,10.4800,9.8000,10.4800,3900
2019-09-30,9.8400,10.2600,9.7100,10.2600,2500
2019-09-27,9.8000,10.4000,9.5500,9.9000,4300
2019-09-26,9.8600,10.0300,9.6500,9.8400,7700
2019-09-25,10.0700,10.1900,9.6500,10.1900,15700
2019-09-24,9.5000,10.2900,9.3200,10.2900,13400
2019-09-23,10.1500,10.2400,9.8300,10.2400,5800
2019-09-20,10.0500,10.3300,9.8600,10.1500,3700
2019-09-19,9.7000,10.5700,9.7000,10.4900,4900
2019-09-18,9.7000,9.7000,9.7000,9.7000,300
2019-09-17,9.4000,9.6900,9.4000,9.6900,900
2019-09-16,9.5100,10.0000,9.3200,9.4400,10500
2019-09-13,9.5000,9.8100,9.4000,9.8000,6200
2019-09-12,9.8800,10.0000,9.4000,9.4000,2900
2019-09-11,9.6800,9.7300,9.5500,9.6000,900
2019-09-10,9.3000,9.9000,9.3000,9.8000,6000
2019-09-09,9.7700,9.7700,9.2700,9.5800,4300
2019-09-06,10.0000,10.0000,9.6500,9.7700,2400
2019-09-05,9.9200,9.9400,9.9200,9.9400,400
2019-09-04,9.9600,9.9600,9.5100,9.6600,1400
2019-09-03,9.2100,9.9900,9.2100,9.9800,8500
2019-09-02,9.5000,9.5000,9.5000,9.5000,1700
2019-08-30,9.3100,9.5000,9.3100,9.5000,1600
2019-08-29,9.4100,9.5700,9.1100,9.1100,4800
2019-08-28,9.5700,9.5700,9.2700,9.2700,2000
2019-08-27,9.4800,9.5800,9.2000,9.5800,3400
2019-08-26,9.3000,9.4900,9.0200,9.4900,4200
2019-08-23,9.2800,9.5000,9.2800,9.4000,2300
2019-08-22,9.3500,9.5900,9.3200,9.3400,19800
2019-08-21,9.9000,10.0300,9.3100,9.3100,3300
2019-08-20,9.9000,10.0000,9.5000,10.0000,4100
2019-08-19,10.4100,10.4200,9.9000,9.9000,3900
2019-08-16,10.0300,10.4000,9.9100,10.4000,2300
2019-08-15,10.2000,10.3500,9.7800,10.2300,7100
2019-08-14,10.4600,10.7400,10.0200,10.7300,4100
2019-08-13,10.4000,10.4600,10.4000,10.4600,1200
2019-08-12,10.0000,10.4400,9.6500,10.4000,900
2019-08-09,10.1000,10.5000,10.0500,10.2600,800
2019-08-08,10.2000,10.6800,10.1000,10.2500,5000
2019-08-07,10.4000,10.7000,10.1700,10.3000,4000
2019-08-06,9.9700,10.4000,9.5000,10.4000,5300
2019-08-05,9.6100,10.1800,9.6100,10.1400,2600
2019-08-02,9.6500,10.1800,9.6000,10.1800,2100
2019-08-01,9.7000,9.9400,9.6100,9.9200,1700
2019-07-31,9.4200,9.9100,9.4000,9.9100,2200
2019-07-30,9.4000,9.6500,9.4000,9.6500,1300
2019-07-29,9.4600,9.7500,9.3000,9.7100,2400
2019-07-26,9.4700,9.7000,9.3000,9.6900,3800
2019-07-25,9.3900,9.5500,9.2500,9.4000,3400
2019-07-24,9.5500,9.6800,9.2500,9.3900,5100
2019-07-23,9.5000,9.7000,9.2000,9.3500,8500
2019-07-22,9.5000,9.5000,9.0000,9.3000,10000
2019-07-19,9.3100,9.4000,8.8500,9.3800,7100
2019-07-18,9.5600,9.5600,8.8400,9.5500,3700
2019-07-17,8.8200,9.5600,8.8000,9.5600,7600
2019-07-16,9.0000,9.0400,8.6500,8.9000,11000
2019-07-15,9.0900,9.0900,8.7100,9.0000,6500
2019-07-12,8.8500,9.0000,8.7000,8.9100,4700
2019-07-11,8.7500,9.2000,8.7500,8.8800,18500
2019-07-10,8.7000,8.7900,8.7000,8.7500,16400
2019-07-08,8.5600,8.7400,8.5400,8.7300,11800
2019-07-05,8.8700,8.9400,8.5000,8.5300,59700
2019-07-04,9.0000,9.1000,8.8700,8.9500,6600
2019-07-03,9.0000,9.0000,8.8600,9.0000,700
2019-07-02,9.0400,9.2600,8.8500,8.8500,10100
2019-07-01,9.0200,9.3800,9.0100,9.3800,2000
2019-06-28,9.0000,9.4400,9.0000,9.4000,4900
2019-06-27,9.2500,9.2500,9.2500,9.2500,0
2019-06-26,9.6900,9.7000,9.1800,9.2500,5700
2019-06-25,9.2400,9.2400,9.0000,9.2000,6800
2019-06-24,8.8100,9.1400,8.8100,9.1100,7700
2019-06-21,9.1000,9.4000,8.8100,8.8100,22000
2019-06-19,8.5000,9.8000,8.5000,9.8000,800
2019-06-18,9.2000,9.2000,9.2000,9.2000,400
2019-06-17,9.5000,9.5000,9.1900,9.1900,500
2019-06-14,9.0800,9.0800,9.0800,9.0800,1000
2019-06-13,8.8000,9.1000,8.8000,9.0800,4700
2019-06-12,8.5000,9.1000,8.5000,8.8000,2400
2019-06-11,8.7500,8.8800,8.7500,8.8800,400
2019-06-10,8.7500,8.8900,8.7500,8.8900,300
2019-06-07,9.0000,9.0000,8.7500,8.9900,6100
2019-06-06,9.0000,9.0000,8.6000,9.0000,2000
2019-06-05,8.4900,9.1000,8.4900,9.1000,800
2019-06-04,8.5600,8.6000,8.5600,8.6000,2100
2019-06-03,9.1300,9.1300,8.5800,8.5800,600
2019-05-31,8.5500,8.7200,8.5000,8.5000,3600
2019-05-30,8.4200,8.4200,8.4200,8.4200,500
2019-05-29,8.4400,8.5100,8.4300,8.4300,2000
2019-05-28,8.0000,8.5000,8.0000,8.4400,1900
2019-05-27,8.5000,8.7100,8.0100,8.3800,1100
2019-05-24,8.5700,8.5700,8.5700,8.5700,100
2019-05-23,8.5800,8.5800,8.5800,8.5800,0
2019-05-22,8.5800,8.5800,8.1000,8.5800,500
2019-05-21,8.2000,8.2000,8.0000,8.2000,3700
2019-05-20,8.0000,8.2000,7.8100,8.1500,1100
2019-05-17,8.0100,8.2000,7.7200,8.2000,2800
2019-05-16,8.1000,8.1000,7.8000,8.0700,500
2019-05-15,8.0000,8.2000,8.0000,8.2000,1000
2019-05-14,7.3100,8.2000,7.3100,8.2000,400
2019-05-13,7.7000,8.0000,7.7000,8.0000,600
2019-05-10,8.0000,8.0000,8.0000,8.0000,0
2019-05-09,7.8000,8.3800,7.8000,8.0000,700
2019-05-08,8.0000,8.0000,8.0000,8.0000,500
2019-05-07,8.0000,8.0000,8.0000,8.0000,0
2019-05-06,7.7000,8.1000,7.7000,8.0000,800
2019-05-03,7.9300,7.9300,7.9000,7.9000,4400
2019-05-02,7.7600,7.9000,7.7600,7.9000,1700
2019-04-30,8.0000,8.0000,8.0000,8.0000,200
2019-04-29,8.2900,8.2900,8.1500,8.1500,600
2019-04-26,8.1500,8.1500,8.1500,8.1500,100
2019-04-25,8.0000,8.1500,8.0000,8.1500,1600
2019-04-24,8.0000,8.3000,8.0000,8.3000,1800
2019-04-23,8.4500,8.4500,8.4500,8.4500,300
2019-04-22,8.2500,8.2500,8.0500,8.2500,300
2019-04-18,7.5500,8.3900,7.5500,8.3000,1900
2019-04-17,8.2000,8.2000,8.2000,8.2000,0
2019-04-16,8.0100,8.2000,8.0100,8.2000,300
2019-04-15,8.0000,8.2500,8.0000,8.2500,600
2019-04-12,8.0500,8.4400,8.0500,8.3000,4400
2019-04-11,8.1100,8.1100,8.1100,8.1100,0
2019-04-10,8.2000,8.2000,7.7300,8.1100,500
2019-04-09,8.1900,8.1900,7.7000,7.7000,800
2019-04-08,8.0000,8.2500,7.7000,7.8000,7700
2019-04-05,8.0500,8.3900,8.0000,8.2500,3700
2019-04-04,8.0500,8.2500,8.0200,8.1800,4300
2019-04-03,7.9000,8.6000,7.9000,8.4000,2800
2019-04-02,7.8000,8.4800,7.7100,8.3900,1700
2019-04-01,7.8200,7.8200,7.8200,7.8200,300
2019-03-29,7.7000,8.3000,7.7000,7.8200,2300
2019-03-28,8.0000,8.1900,7.8000,7.8000,600
2019-03-27,7.6300,7.6300,7.6300,7.6300,600
2019-03-26,7.8000,8.1900,7.6200,8.1200,2200
2019-03-25,7.9000,7.9900,7.5200,7.9900,4200
2019-03-22,8.1500,8.1500,7.7000,8.1200,1000
2019-03-21,8.2000,8.4000,8.0000,8.1500,3800
2019-03-20,8.0200,8.3000,8.0000,8.1500,1500
2019-03-19,8.0000,8.3900,8.0000,8.3000,2600
2019-03-18,8.4000,8.4000,8.0000,8.1700,2700
2019-03-15,8.4500,8.4500,8.4500,8.4500,0
2019-03-14,8.5000,8.5000,8.4000,8.4500,1100
2019-03-13,8.1000,8.3000,8.1000,8.3000,700
2019-03-12,7.5600,8.2400,7.5600,8.2000,1300
2019-03-11,7.9000,7.9800,7.5200,7.8200,2600
2019-03-08,7.7100,7.8000,7.5100,7.5100,1900
2019-03-07,8.0000,8.0000,7.7000,7.9000,2700
2019-03-01,8.0000,8.0000,8.0000,8.0000,300
2019-02-28,7.5000,7.5000,7.5000,7.5000,400
2019-02-27,8.0000,8.0000,8.0000,8.0000,0
2019-02-26,8.0000,8.0000,8.0000,8.0000,0
2019-02-25,8.0000,8.0000,8.0000,8.0000,3400
2019-02-22,8.2500,8.2500,8.0000,8.0000,700
2019-02-21,7.9000,8.0100,7.8000,7.9900,1500
2019-02-20,8.2900,8.2900,7.7000,8.0000,9100
2019-02-19,7.6900,8.0900,7.6900,8.0900,200
2019-02-18,7.7300,7.8000,7.7300,7.8000,400
2019-02-15,7.7600,7.7600,7.7300,7.7300,300
2019-02-14,7.6900,7.6900,7.3000,7.6900,500
2019-02-13,7.3100,7.7000,7.3000,7.6900,4300
2019-02-12,7.6000,7.6000,7.6000,7.6000,100
2019-02-11,7.3500,7.4200,7.3500,7.4200,900
2019-02-08,7.6000,7.6000,7.6000,7.6000,0
2019-02-07,7.6000,7.6000,7.6000,7.6000,100
2019-02-06,7.5000,7.6000,7.5000,7.6000,1500
2019-02-05,7.4900,7.5000,7.4900,7.5000,500
2019-02-04,7.4400,7.8000,7.4400,7.5000,800
2019-02-01,7.5000,7.5000,7.5000,7.5000,900
2019-01-31,7.5000,7.5000,7.3100,7.3100,1700
2019-01-30,7.5000,7.5000,7.1000,7.4500,1100
2019-01-29,7.6000,7.6000,7.5000,7.5000,1700
2019-01-28,7.6000,7.6000,7.6000,7.6000,0
2019-01-24,7.6000,7.6000,7.6000,7.6000,0
2019-01-23,7.5200,7.6600,7.5200,7.6000,1900
2019-01-22,7.3100,7.3100,7.3100,7.3100,0
2019-01-21,7.3100,7.3100,7.3100,7.3100,0
2019-01-18,7.3100,7.3100,7.3100,7.3100,0
2019-01-17,7.3100,7.4900,7.3100,7.3100,300
2019-01-16,7.3100,7.3100,7.3100,7.3100,0
2019-01-15,7.3100,7.3100,7.3100,7.3100,300
2019-01-14,7.3000,7.4000,7.2600,7.2700,1000
2019-01-11,7.5000,7.5000,7.5000,7.5000,900
2019-01-10,7.2100,7.4700,7.1700,7.4200,4100
2019-01-09,7.1200,7.4600,7.1200,7.4300,5400
2019-01-08,6.9200,7.5000,6.8000,7.5000,3300
2019-01-07,7.0000,7.2000,6.6300,6.9700,5400
2019-01-04,7.1100,7.4500,7.0000,7.0000,6500
2019-01-03,7.2800,7.2800,7.1000,7.2700,1500
2019-01-02,7.1100,7.4900,6.9200,7.3100,3800
2018-12-28,7.4900,7.5000,7.3600,7.5000,400
2018-12-27,7.1000,7.3500,7.1000,7.3500,400
2018-12-26,7.0000,7.4000,6.9100,7.4000,2200
2018-12-21,7.4900,7.4900,7.4900,7.4900,0
2018-12-20,6.9000,7.4900,6.8000,7.4900,2300
2018-12-19,6.7700,7.1700,6.7600,7.1100,2500
2018-12-18,6.6000,7.1200,6.6000,7.1200,600
2018-12-17,7.1200,7.1400,7.1100,7.1200,900
2018-12-14,7.0000,7.0000,7.0000,7.0000,0
2018-12-13,7.0000,7.0000,7.0000,7.0000,0
2018-12-12,6.9900,7.0000,6.9900,7.0000,500
2018-12-11,6.5600,6.8000,6.5600,6.7500,300
2018-12-10,6.9900,6.9900,6.5000,6.5000,1600
2018-12-07,6.8800,6.9000,6.8500,6.8500,2000
2018-12-06,6.9000,7.0900,6.8400,7.0900,600
2018-12-05,7.2000,7.2000,6.9000,7.0900,800
2018-12-04,7.1200,7.1200,6.8300,6.8300,2400
2018-12-03,7.1200,7.1200,7.1200,7.1200,100
2018-11-30,7.1000,7.1000,7.0900,7.0900,300
2018-11-29,6.8500,7.0500,6.8200,7.0500,400
2018-11-28,6.6000,7.0800,6.6000,7.0800,200
2018-11-27,7.1800,7.1800,7.1800,7.1800,0
2018-11-26,7.1800,7.1800,7.1800,7.1800,0
2018-11-23,7.2000,7.2000,7.1800,7.1800,200
2018-11-22,7.5400,7.5400,7.5400,7.5400,0
2018-11-21,7.5400,7.5400,7.5400,7.5400,0
2018-11-19,7.6200,7.6200,7.5400,7.5400,200
2018-11-16,7.4000,7.5400,7.4000,7.5400,1500
2018-11-14,7.1500,7.1500,7.1500,7.1500,0
2018-11-13,7.1000,7.1500,7.1000,7.1500,300
2018-11-12,7.1500,7.1500,7.1500,7.1500,0
2018-11-09,7.2000,7.2200,7.1500,7.1500,1000
2018-11-08,7.3500,7.3500,7.2200,7.2200,400
2018-11-07,7.3500,7.3500,7.3500,7.3500,0
2018-11-06,7.3500,7.3500,7.3500,7.3500,0
2018-11-05,7.7600,7.7600,7.3400,7.3500,400
2018-11-01,7.0500,7.4000,7.0500,7.4000,1000
2018-10-31,7.0000,7.3000,6.9500,7.3000,1500
2018-10-30,7.0900,7.0900,7.0900,7.0900,0
2018-10-29,6.9500,7.1000,6.9500,7.0900,2900
2018-10-26,7.0000,7.1000,6.9200,7.0500,3600
2018-10-25,6.8000,7.0900,6.7100,6.8200,8700
2018-10-24,6.8000,7.1000,6.8000,6.9500,4400
2018-10-23,6.9000,7.1500,6.9000,7.1300,500
2018-10-22,7.0500,7.2900,7.0500,7.0900,1900
2018-10-19,6.9500,7.0000,6.8600,6.8600,500
2018-10-18,6.9100,6.9100,6.9100,6.9100,200
2018-10-17,7.2500,7.4800,6.7100,7.3700,6500
2018-10-16,7.2000,7.2000,7.2000,7.2000,0
2018-10-15,7.4000,7.9000,7.0000,7.2000,8200
2018-10-11,7.4000,7.9900,7.1300,7.7400,9000
2018-10-10,7.3000,7.8000,7.2000,7.8000,2600
2018-10-09,7.0000,8.0000,7.0000,8.0000,2000
2018-10-08,7.6000,7.8000,7.2600,7.8000,2500
2018-10-05,7.5200,7.5200,7.5200,7.5200,0
2018-10-04,7.5200,7.5200,7.5200,7.5200,0
2018-10-03,7.3400,7.5200,7.3400,7.5200,1000
2018-10-02,7.3400,7.3400,7.3400,7.3400,0
2018-10-01,6.7000,7.3400,6.6000,7.3400,300
2018-09-28,7.1500,7.1500,7.1500,7.1500,0
2018-09-27,7.0000,7.1500,6.7500,7.1500,1900
2018-09-26,6.8500,7.0000,6.8500,7.0000,1800
2018-09-25,6.8500,6.8500,6.8500,6.8500,0
2018-09-24,6.9900,6.9900,6.8500,6.8500,600
2018-09-21,6.0200,6.8900,6.0200,6.8900,18100
2018-09-20,6.0200,6.0200,6.0200,6.0200,100
2018-09-19,6.0600,6.0600,6.0000,6.0000,300
2018-09-18,6.2000,6.2000,6.2000,6.2000,100
2018-09-17,6.0500,6.0500,6.0300,6.0300,400
2018-09-14,6.0200,6.3400,6.0100,6.3400,1400
2018-09-13,6.3500,6.3500,6.3500,6.3500,0
2018-09-12,6.3500,6.3500,6.3500,6.3500,0
2018-09-11,6.3500,6.3500,6.3500,6.3500,0
2018-09-10,6.3500,6.3500,6.3500,6.3500,0
2018-09-06,6.2000,6.3500,6.2000,6.3500,400
2018-09-05,6.4000,6.4000,6.4000,6.4000,0
2018-09-04,6.4000,6.4000,6.4000,6.4000,0
2018-09-03,6.3200,6.4000,6.3200,6.4000,200
2018-08-31,6.2000,6.2000,6.1200,6.1200,600
2018-08-30,6.4000,6.4000,6.4000,6.4000,0
2018-08-29,6.2300,6.4000,6.2300,6.4000,300
2018-08-28,6.2600,6.2600,6.2300,6.2300,300
2018-08-27,6.3800,6.3800,6.3800,6.3800,0
2018-08-24,6.3800,6.3800,6.3800,6.3800,100
2018-08-23,6.5000,6.5000,6.5000,6.5000,0
2018-08-22,6.5000,6.5000,6.5000,6.5000,0
2018-08-21,6.7000,6.7500,6.5000,6.5000,300
2018-08-20,6.7100,6.7100,6.7100,6.7100,0
2018-08-17,6.7000,6.8000,6.7000,6.7100,900
2018-08-16,7.2000,7.2000,7.2000,7.2000,0
2018-08-15,7.2000,7.2000,7.2000,7.2000,0
2018-08-14,7.2000,7.2000,7.2000,7.2000,0
2018-08-13,7.0400,7.3000,6.5100,7.2000,1300
2018-08-10,7.1000,7.2000,7.1000,7.2000,400
2018-08-09,6.9900,7.1000,6.9700,7.1000,2900
2018-08-08,6.8000,6.9900,6.5200,6.9900,1500
2018-08-07,6.9900,6.9900,6.5400,6.8000,500
2018-08-06,6.5900,6.5900,6.5900,6.5900,0
2018-08-03,6.5900,6.5900,6.5900,6.5900,0
2018-08-02,6.2500,6.5900,6.0600,6.5900,6200
2018-08-01,5.8500,6.4500,5.8500,6.4500,4800
2018-07-31,6.0400,6.0400,6.0400,6.0400,0
2018-07-30,5.6800,6.0900,5.6800,6.0400,3400
2018-07-27,5.8000,5.8100,5.2000,5.2000,7700
2018-07-26,6.3000,6.3000,5.8000,5.9800,12100
2018-07-25,6.8500,7.0000,6.3000,6.5000,600
2018-07-24,6.4800,6.4800,6.4800,6.4800,0
2018-07-23,6.4800,6.4800,6.4800,6.4800,0
2018-07-20,6.4800,6.4800,6.4800,6.4800,0
2018-07-19,6.4800,6.4800,6.4800,6.4800,0
2018-07-18,6.4800,6.4800,6.4800,6.4800,100
2018-07-17,6.3800,6.3800,6.3800,6.3800,800
2018-07-16,6.3800,6.3800,6.3800,6.3800,100
2018-07-13,6.3800,6.3800,6.3800,6.3800,0
2018-07-12,6.3800,6.3800,6.3800,6.3800,100
2018-07-11,6.3800,6.3800,6.3800,6.3800,0
2018-07-10,6.3800,6.3800,6.3800,6.3800,0
2018-07-06,6.3800,6.3800,6.3800,6.3800,0
2018-07-05,6.3800,6.3800,6.3800,6.3800,200
2018-07-04,6.1500,6.4000,6.1500,6.4000,1900
2018-07-03,6.1500,6.1500,6.1500,6.1500,0
2018-07-02,6.1700,6.1700,5.9000,6.1500,4000
2018-06-29,5.9000,6.1500,5.9000,6.1500,1000
2018-06-28,5.9900,5.9900,5.9000,5.9900,1400
2018-06-27,5.9000,5.9000,5.9000,5.9000,1800
2018-06-26,6.0500,6.0500,5.8500,5.9600,13500
2018-06-25,6.0000,6.1300,5.8100,5.8100,3200
2018-06-22,6.0000,6.1700,5.9100,6.0000,1000
2018-06-21,6.0600,6.1500,6.0000,6.1000,700
2018-06-20,6.0100,6.0900,6.0100,6.0600,800
2018-06-19,6.0100,6.1700,6.0000,6.0100,2000
2018-06-18,6.0200,6.0200,6.0100,6.0100,200
2018-06-15,5.9700,6.1800,5.9700,6.1800,1000
2018-06-14,6.0000,6.0000,5.9800,5.9800,200
2018-06-13,5.8000,5.8000,5.8000,5.8000,100
2018-06-12,6.0000,6.1800,5.9100,5.9100,4000
2018-06-11,7.0000,7.0000,5.8500,5.9500,18100
2018-06-08,6.5900,7.1900,6.5900,7.0000,6900
2018-06-07,6.1200,6.6000,5.5200,6.6000,9500
2018-06-06,6.2100,6.8500,6.0000,6.8500,600
2018-06-05,6.4600,6.4600,6.4600,6.4600,0
2018-06-04,6.4600,6.4600,6.4600,6.4600,0
2018-06-01,6.4000,6.8000,6.4000,6.4600,1100
2018-05-30,6.8900,6.8900,6.8900,6.8900,100
2018-05-29,6.8900,6.8900,6.8800,6.8800,200
2018-05-28,6.2000,6.2000,6.2000,6.2000,100
2018-05-25,6.8900,6.8900,6.8900,6.8900,0
2018-05-24,6.8900,6.8900,6.8900,6.8900,200
2018-05-23,6.8800,6.8800,6.8800,6.8800,0
2018-05-22,6.8800,6.8800,6.8800,6.8800,0
2018-05-21,6.8800,6.8800,6.8800,6.8800,0
2018-05-18,6.8800,6.8800,6.8800,6.8800,0
2018-05-17,6.8800,6.8800,6.8800,6.8800,0
2018-05-16,6.8800,6.8800,6.8800,6.8800,100
2018-05-15,6.8100,6.8100,6.8100,6.8100,0
2018-05-14,6.8100,6.8100,6.8100,6.8100,100
2018-05-11,7.1900,7.1900,7.1900,7.1900,0
2018-05-10,7.1900,7.1900,7.1900,7.1900,0
2018-05-09,7.1000,7.1900,7.1000,7.1900,200
2018-05-08,7.1900,7.1900,7.1900,7.1900,0
2018-05-07,7.1900,7.1900,7.1900,7.1900,0
2018-05-04,7.0000,7.1900,7.0000,7.1900,1300
2018-05-03,7.4000,7.4000,7.4000,7.4000,0
2018-05-02,7.0000,7.4000,7.0000,7.4000,2300
2018-04-30,6.9100,7.3700,6.8100,7.3700,400
2018-04-27,7.3000,7.3000,7.3000,7.3000,100
2018-04-26,6.9000,7.0500,6.9000,7.0500,6000
2018-04-25,6.9000,6.9000,6.9000,6.9000,0
2018-04-24,7.0000,7.0000,6.8000,6.9000,2200
2018-04-23,7.0000,7.0000,6.9000,7.0000,600
2018-04-20,7.0000,7.0000,7.0000,7.0000,1000
2018-04-19,7.0000,7.0000,7.0000,7.0000,900
2018-04-18,7.0900,7.0900,7.0900,7.0900,0
2018-04-17,6.9900,7.1900,6.9900,7.0900,600
2018-04-16,6.8000,6.8000,6.8000,6.8000,0
2018-04-13,6.8000,6.8000,6.8000,6.8000,0
2018-04-12,6.8000,6.8000,6.8000,6.8000,200
2018-04-11,7.0000,7.0000,7.0000,7.0000,0
2018-04-10,7.0000,7.0000,7.0000,7.0000,0
2018-04-09,7.1800,7.1800,7.0000,7.0000,300
2018-04-06,7.2000,7.2000,7.2000,7.2000,0
2018-04-05,7.4000,7.4000,6.8000,7.2000,1200
2018-04-04,7.2000,7.2000,7.2000,7.2000,0
2018-04-03,7.2000,7.2000,7.2000,7.2000,0
2018-04-02,7.2000,7.2000,7.2000,7.2000,100
2018-03-29,7.0000,7.2000,7.0000,7.2000,2400
2018-03-28,7.2000,7.2000,7.0000,7.1900,1000
2018-03-27,7.1000,7.1100,7.0000,7.0900,2100
2018-03-26,7.0000,7.0000,7.0000,7.0000,0
2018-03-23,7.5000,7.5000,7.0000,7.0000,5200
2018-03-22,7.0000,7.1900,6.8500,7.1900,9700
2018-03-21,7.7100,7.7100,6.9000,7.0000,26200
2018-03-20,8.2500,8.2500,8.2500,8.2500,0
2018-03-19,8.2500,8.2500,8.2500,8.2500,0
2018-03-16,8.2500,8.2500,8.2500,8.2500,0
2018-03-15,8.2600,8.2600,8.2500,8.2500,200
2018-03-14,8.0100,8.2600,8.0000,8.2600,600
2018-03-13,8.3000,8.3000,8.3000,8.3000,1000
2018-03-12,8.2600,8.2600,8.2600,8.2600,0
2018-03-09,8.0000,8.2600,8.0000,8.2600,700
2018-03-08,8.2800,8.2800,8.2800,8.2800,0
2018-03-07,8.2800,8.2800,8.2800,8.2800,0
2018-03-06,8.2800,8.2800,8.2800,8.2800,200
2018-03-05,8.1000,8.1000,8.1000,8.1000,900
2018-03-02,8.0100,8.0100,8.0100,8.0100,500
