timestamp,open,high,low,close,volume
2020-01-30,21.6300,22.3700,21.4100,22.3600,16700
2020-01-29,23.0000,23.1500,21.7200,21.8400,45400
2020-01-28,23.2900,23.2900,22.4000,22.5000,33600
2020-01-27,22.9700,23.0800,22.5200,22.6500,14100
2020-01-23,22.8000,23.1800,22.4000,23.0100,17300
2020-01-22,23.1800,23.3000,22.6200,22.6700,15400
2020-01-21,23.8000,24.1400,22.7400,22.8500,26900
2020-01-20,24.1200,24.2400,23.8700,23.9000,11600
2020-01-17,24.0100,24.4700,23.9200,24.3000,17400
2020-01-16,24.0000,24.0000,23.7500,23.9400,5400
2020-01-15,24.2200,24.2200,23.7000,23.8500,26500
2020-01-14,24.8500,24.8500,24.1000,24.2000,18400
2020-01-13,24.5200,24.9900,23.9100,24.8500,10700
2020-01-10,24.3400,24.6000,23.9100,24.0000,21200
2020-01-09,24.6000,24.6000,24.0100,24.1300,20200
2020-01-08,25.2300,25.2300,24.3100,24.5100,10700
2020-01-07,25.1600,25.4800,24.9000,24.9000,10600
2020-01-06,25.5000,25.7500,24.8200,25.0000,29600
2020-01-03,26.2000,26.9000,25.9100,26.9000,121000
2020-01-02,26.7000,26.7000,25.9000,26.3500,92300
2019-12-30,27.1000,27.2400,26.4100,26.4800,75000
2019-12-27,27.7500,27.7500,27.3600,27.6000,7400
2019-12-26,25.6600,27.8000,25.6600,27.8000,16800
2019-12-23,26.9900,27.1700,24.1000,24.1000,7800
2019-12-20,26.2900,27.0000,26.2900,27.0000,5500
2019-12-19,26.0700,27.0000,25.9800,26.6500,11900
2019-12-18,24.6400,26.2400,24.6400,26.0700,23200
2019-12-17,24.6900,25.3100,24.5000,24.8000,11900
2019-12-16,24.4200,25.2900,24.0100,25.0800,12400
2019-12-13,24.5000,24.7800,24.3700,24.4000,4500
2019-12-12,24.4100,24.5200,24.1500,24.3200,1400
2019-12-11,24.3300,24.4600,24.0200,24.0200,5500
2019-12-10,24.4500,24.6300,24.0500,24.1200,7900
2019-12-09,24.5100,24.5100,24.3200,24.4800,7000
2019-12-06,24.9000,25.1000,24.3200,24.4500,12000
2019-12-05,25.1400,25.1900,24.5100,24.9000,4600
2019-12-04,24.4600,24.8100,24.1400,24.7800,5400
2019-12-03,24.4600,24.9000,23.8000,24.4600,7800
2019-12-02,24.1100,24.4800,24.1000,24.2700,3900
2019-11-29,24.4300,24.4300,23.9900,23.9900,7200
2019-11-28,24.2900,25.1500,24.1400,24.4100,12700
2019-11-27,25.2000,25.2000,24.2500,24.3600,8100
2019-11-26,25.5100,25.5100,24.6800,25.2000,2900
2019-11-25,25.7800,25.8000,25.4500,25.7600,7700
2019-11-22,26.0100,26.6800,26.0000,26.0000,4000
2019-11-21,25.9900,26.0100,25.6000,26.0100,7300
2019-11-19,25.4900,25.8200,25.0000,25.3500,5100
2019-11-18,25.0100,25.6000,24.5100,25.4000,2800
2019-11-14,24.8300,25.0100,24.8100,25.0100,600
