timestamp,open,high,low,close,volume
2020-01-30,16.4900,16.4900,15.3500,15.6500,219900
2020-01-29,17.3500,17.3500,16.2600,16.3200,114300
2020-01-28,17.0000,17.3000,16.9500,17.0000,83800
2020-01-27,18.0000,18.0000,17.0000,17.0000,112900
2020-01-23,18.5000,18.6000,17.9000,18.2500,102200
2020-01-22,18.8800,19.1000,18.0300,18.6000,248600
2020-01-21,19.1000,19.2500,18.4000,18.8800,273500
2020-01-20,18.7000,19.3000,18.4800,18.4800,94600
2020-01-17,18.9700,19.2400,18.4500,18.6500,134400
2020-01-16,18.1700,18.9900,18.0400,18.9200,249700
2020-01-15,17.9600,18.1300,17.8000,18.1200,81000
2020-01-14,18.0200,18.3500,17.6100,17.8800,118900
2020-01-13,18.1700,18.3500,17.4300,18.0200,355400
2020-01-10,17.1700,18.1500,17.1100,17.9600,344000
2020-01-09,17.1300,17.4000,16.3400,16.5000,118700
2020-01-08,17.9200,18.0800,16.8600,17.1000,328900
2020-01-07,16.4100,17.8900,16.4100,17.8900,647700
2020-01-06,15.5000,16.4500,15.2500,16.4000,454200
2020-01-03,14.4500,15.4500,14.4100,15.4500,311100
2020-01-02,15.1000,15.1000,14.6100,14.6800,170900
2019-12-30,14.6300,15.0300,14.2800,14.9200,226800
2019-12-27,14.4500,14.7100,14.2500,14.3500,154200
2019-12-26,13.9500,14.4400,13.9500,14.4300,231100
2019-12-23,14.2900,14.4900,13.8000,13.8700,335600
2019-12-20,14.1600,14.4200,14.1600,14.2000,150600
2019-12-19,14.4400,14.5500,14.1500,14.1500,179400
2019-12-18,14.5000,14.6500,14.3800,14.4400,96300
2019-12-17,14.4100,14.6000,14.3200,14.4700,142600
2019-12-16,14.6500,14.6800,14.2000,14.3000,405500
2019-12-13,14.6100,14.7000,14.0000,14.3300,343600
2019-12-12,15.9000,15.9200,14.3500,14.3500,819800
2019-12-11,15.8500,15.9000,15.5300,15.7000,85600
2019-12-10,16.0000,16.0500,15.5500,15.7000,88400
2019-12-09,15.4500,16.1400,15.4500,16.0000,130900
2019-12-06,15.7400,16.0400,15.2600,15.3900,301000
2019-12-05,14.8900,15.8500,14.8900,15.8500,191300
2019-12-04,15.1000,15.3000,14.8200,14.8400,162200
2019-12-03,14.9900,15.1000,14.6000,15.1000,173400
2019-12-02,14.7100,14.9700,14.5800,14.8300,213400
2019-11-29,14.3000,14.8900,14.2000,14.7800,183800
2019-11-28,13.9800,14.5000,13.8900,14.5000,213700
2019-11-27,14.1600,14.6000,13.8700,13.9000,278100
2019-11-26,14.2800,14.3500,13.6800,13.7000,205300
2019-11-25,15.0500,15.0500,14.2000,14.2000,184600
2019-11-22,15.0900,15.1500,14.8200,15.0500,131700
2019-11-21,14.9700,15.0900,14.6000,15.0600,133900
2019-11-19,15.1900,15.2100,14.5000,14.6100,252600
2019-11-18,15.1000,15.8300,14.3100,15.2000,360400
2019-11-14,13.3500,14.9800,13.3500,14.9800,568400
2019-11-13,13.3000,13.4000,12.4800,13.0000,386900
2019-11-12,13.8000,13.8400,13.1200,13.5000,293300
2019-11-11,14.6500,14.7500,13.9800,13.9800,282700
2019-11-08,14.9200,15.0500,14.5000,14.6500,210400
2019-11-07,16.0000,16.0000,14.8400,14.9200,950000
2019-11-06,16.2500,16.3500,15.9200,16.0100,188400
2019-11-05,16.7200,16.7200,15.9600,16.2600,90300
2019-11-04,16.9300,16.9300,16.4900,16.4900,83100
2019-11-01,17.0600,17.1900,16.5000,16.9300,111200
2019-10-31,17.2000,17.2000,16.9000,16.9000,73700
2019-10-30,17.3100,17.5000,16.9100,17.2000,117600
2019-10-29,16.7000,17.3600,16.3900,17.1500,240200
2019-10-28,16.2300,16.7500,16.2300,16.7500,99600
2019-10-25,16.3900,16.4000,16.1000,16.2300,71300
2019-10-24,16.4400,16.4500,15.8100,16.4300,127300
2019-10-23,16.6000,16.6800,16.1300,16.2400,132300
2019-10-22,16.8000,16.8000,16.1500,16.5900,170700
2019-10-21,16.5000,16.7500,16.2500,16.5400,116500
2019-10-18,16.5500,16.9000,16.2700,16.5000,129200
2019-10-17,16.1000,16.8500,16.0600,16.4000,289200
2019-10-16,16.9000,17.2700,15.8500,16.1000,561500
2019-10-15,17.3000,18.4000,16.5000,16.5000,638100
2019-10-14,16.1400,17.8000,16.1400,17.2900,634400
2019-10-11,14.3500,15.9500,14.2500,15.9500,460400
2019-10-10,14.5900,15.1500,14.0000,14.0500,654200
2019-10-09,13.9900,14.5300,13.5600,14.4500,661300
2019-10-08,14.3000,14.4800,13.6900,13.7700,565300
2019-10-07,15.1500,15.1500,13.9500,13.9500,347500
2019-10-04,15.9700,16.3300,15.0000,15.0000,403600
2019-10-03,16.8900,17.2000,15.6200,15.9700,299000
2019-10-02,17.6000,17.8100,16.5500,16.5700,373900
2019-10-01,18.5600,18.5700,17.6600,17.6600,129900
2019-09-30,18.8000,18.8700,18.2500,18.5800,23800
2019-09-27,19.0800,19.0800,18.5200,18.6000,24400
2019-09-26,18.6500,19.0000,18.5500,19.0000,59600
2019-09-25,18.7800,18.8000,18.3300,18.5500,112000
2019-09-24,19.0100,19.2500,18.7700,18.7800,84000
2019-09-23,19.0600,19.2000,18.5800,19.0000,198300
2019-09-20,19.9000,19.9900,19.0000,19.0000,70400
2019-09-19,20.3000,20.3000,19.6500,19.9000,86900
2019-09-18,19.8900,20.0000,19.4000,20.0000,57600
2019-09-17,19.9000,20.0800,19.2200,19.8500,53900
2019-09-16,19.9000,20.4200,19.5200,19.9400,147900
2019-09-13,19.0100,19.6200,18.6600,19.5000,128800
2019-09-12,18.6900,18.9500,18.3900,18.9000,65000
2019-09-11,17.5400,18.6000,17.5400,18.6000,86300
2019-09-10,18.5000,18.6500,17.0100,17.4000,175300
2019-09-09,19.8000,19.8000,18.2000,18.5700,94800
2019-09-06,19.9900,20.1000,19.2600,19.3600,32600
2019-09-05,20.1000,20.1000,19.6200,19.8000,42200
2019-09-04,20.5000,20.5000,19.9000,19.9100,45500
2019-09-03,20.4000,20.6000,19.9000,20.4800,90000
2019-09-02,20.6000,20.6000,19.9300,20.4000,202600
2019-08-30,20.0500,20.9000,20.0500,20.2800,168800
2019-08-29,20.1100,20.4900,19.9000,20.0000,261600
2019-08-28,19.6400,20.4000,19.1000,20.0000,293300
2019-08-27,19.0300,20.0000,18.3100,20.0000,122800
2019-08-26,19.4900,20.1100,18.9900,19.2800,91300
2019-08-23,19.0000,20.4000,18.8000,19.2000,240200
2019-08-22,20.4000,20.8000,19.2100,19.3500,300500
2019-08-21,19.5000,20.2900,18.4900,20.0000,454700
2019-08-20,18.4900,19.8900,16.5600,19.2000,599300
2019-08-19,20.3000,20.5000,18.2000,18.2700,438900
2019-08-16,20.9800,22.3500,17.5000,19.8000,642600
2019-08-15,23.7500,24.1800,19.9500,20.3500,785800
2019-08-14,22.0000,23.9100,21.6000,23.1300,518500
2019-08-13,20.2000,21.5500,19.7100,21.5500,361600
2019-08-12,19.7000,20.5000,19.5500,19.7600,355900
2019-08-09,19.0000,19.9000,18.0000,19.5600,451900
2019-08-08,18.8000,19.1800,18.0500,18.6500,254500
2019-08-07,18.5900,18.6000,17.5000,18.5100,105300
2019-08-06,18.4200,19.0500,18.0000,18.1800,208700
2019-08-05,20.0100,20.0100,18.2600,18.3100,241000
2019-08-02,24.0000,24.0100,19.7000,20.1000,1119600
2019-08-01,20.1500,22.9500,19.5000,22.9500,1089900
2019-07-31,16.2000,19.9000,16.2000,18.9100,707100
2019-07-30,14.0800,16.8600,14.0800,16.0500,299500
2019-07-29,15.1500,15.4900,13.7900,13.7900,84500
2019-07-26,16.0000,16.2000,14.7700,14.9200,141900
