timestamp,open,high,low,close,volume
2020-01-30,23.1000,23.3500,22.4100,23.3500,1829500
2020-01-29,24.1800,24.1800,23.5100,23.6900,1291500
2020-01-28,23.5000,24.1000,23.1000,24.0000,2044400
2020-01-27,23.7900,23.7900,22.8000,23.1500,1030900
2020-01-23,23.3900,23.8000,23.0900,23.6000,1994700
2020-01-22,23.8000,23.8900,22.9500,23.3900,1884900
2020-01-21,23.3200,23.8100,23.1900,23.6000,2497300
2020-01-20,22.6200,23.4800,22.4800,23.3200,1511200
2020-01-17,22.2700,22.8200,22.0200,22.8200,3455900
2020-01-16,21.7200,22.4000,21.6700,22.0100,5642200
2020-01-15,21.6000,21.7500,21.2500,21.7100,4607800
2020-01-14,20.9000,21.6600,20.7500,21.6000,2748500
2020-01-13,20.4000,20.9000,20.4000,20.9000,770500
2020-01-10,20.3400,20.4400,20.1800,20.3400,632800
2020-01-09,20.2400,20.3500,19.9400,20.2400,758900
2020-01-08,20.0300,20.1700,19.7600,20.1100,1061600
2020-01-07,20.7900,20.7900,20.0200,20.0600,3284300
2020-01-06,20.9300,20.9300,20.0100,20.4600,1260800
2020-01-03,20.4900,20.7900,20.0600,20.7000,1217900
2020-01-02,19.5700,20.3700,19.5700,20.2400,1222400
2019-12-30,19.4100,19.8600,19.1700,19.7200,873500
2019-12-27,20.1000,20.1400,19.6400,19.7700,960900
2019-12-26,19.8900,20.2000,19.8100,20.0900,958200
2019-12-23,19.6600,19.8500,19.5800,19.8400,658000
2019-12-20,19.4000,19.5600,19.1700,19.5600,1098600
2019-12-19,19.0700,19.5100,19.0500,19.5100,1570900
2019-12-18,19.2500,19.4700,19.0700,19.2000,1851400
2019-12-17,19.6300,19.7200,19.0900,19.2800,772200
2019-12-16,19.8600,19.9600,19.5800,19.6200,1063900
2019-12-13,19.3500,19.8500,19.2100,19.7400,2625500
2019-12-12,18.2800,19.2500,18.1500,19.2500,1701300
2019-12-11,18.1700,18.2600,17.9900,18.1000,1911800
2019-12-10,18.2400,18.3400,18.0100,18.2500,939000
2019-12-09,18.0926,18.4316,18.0029,18.3020,1833494
2019-12-06,17.1457,18.1325,16.9562,18.1026,3128085
2019-12-05,16.9862,17.0958,16.8167,17.0958,1355584
2019-12-04,16.7768,17.0858,16.7768,17.0161,2126821
2019-12-03,16.6173,16.9862,16.6073,16.8067,5748365
2019-12-02,16.4279,16.6672,16.2784,16.5874,3430139
2019-11-29,16.2983,16.4180,16.1388,16.4180,3236527
2019-11-28,15.8398,16.2585,15.8099,16.2485,1261085
2019-11-27,15.2417,15.8697,15.1719,15.8697,2190823
2019-11-26,15.3513,15.3613,15.1021,15.2018,1473958
2019-11-25,15.2915,15.5108,15.1719,15.4510,1004273
2019-11-22,15.2616,15.3812,15.1819,15.3513,816380
2019-11-21,15.0323,15.3115,15.0224,15.2915,2672345
2019-11-19,14.9825,15.0024,14.7831,14.9725,550841
2019-11-18,15.2218,15.2218,14.7831,14.8529,447815
2019-11-14,14.9626,15.1021,14.7233,15.1021,491654
