timestamp,open,high,low,close,volume
2019-11-27,29.5000,30.0900,29.4500,29.9000,109400
2019-11-26,28.4300,29.5100,28.3500,29.5100,261100
2019-11-25,28.6600,28.8500,28.4300,28.4300,196400
2019-11-22,28.6500,28.8900,28.5500,28.8300,101000
2019-11-21,28.9900,29.0600,28.6000,28.6000,126600
2019-11-19,29.1500,29.1500,28.6100,28.8900,108700
2019-11-18,28.5300,29.1000,28.2500,28.8500,140200
2019-11-14,29.0000,29.2800,28.5000,28.5000,184100
2019-11-13,30.1800,30.2400,29.5500,29.5500,103400
2019-11-12,29.9900,30.3600,29.6700,30.0800,123100
2019-11-11,29.7300,30.0600,29.4800,29.9200,163900
2019-11-08,30.3200,30.6400,29.4500,29.5300,139100
2019-11-07,30.0900,30.7000,29.8100,30.4900,123300
2019-11-06,29.9200,30.4400,29.9200,30.0000,103700
2019-11-05,30.4800,30.4800,29.8000,29.9100,115800
2019-11-04,29.7400,30.4800,29.5800,30.4800,106200
2019-11-01,29.1300,29.7400,29.1000,29.7400,137700
2019-10-31,29.7000,29.8200,29.0000,29.0100,179800
2019-10-30,29.8500,30.0900,28.9900,29.7000,111500
2019-10-29,29.7000,30.2000,29.6600,29.8000,79800
2019-10-28,29.9800,30.3200,29.6300,29.7000,104700
2019-10-25,29.7900,30.1400,29.6300,30.1400,62500
2019-10-24,30.0000,30.1900,29.6100,29.6100,105800
2019-10-23,30.2200,30.4700,29.8300,29.8900,110500
2019-10-22,29.9700,30.3600,29.8100,30.3000,91800
2019-10-21,29.6200,29.9900,29.5000,29.9100,59000
2019-10-18,29.9600,31.0000,29.5100,29.5800,182300
2019-10-17,30.3600,30.5900,29.8200,29.9100,118000
2019-10-16,29.8200,30.5000,29.3700,30.3700,67200
2019-10-15,30.0200,30.2400,29.6200,29.7200,79500
2019-10-14,30.8500,31.1400,29.7700,29.9200,156200
2019-10-11,29.5100,31.1700,29.5100,30.8500,169400
2019-10-10,29.7100,30.4100,29.1500,29.1500,80800
2019-10-09,30.0000,30.3700,29.1500,29.1500,79800
2019-10-08,28.9800,29.9700,28.9800,29.9000,56100
2019-10-07,30.1500,30.5800,28.9800,28.9800,130600
2019-10-04,30.4500,30.7500,29.9700,30.0700,142900
2019-10-03,30.7600,30.8400,29.6600,30.4900,126900
2019-10-02,32.0100,32.1800,30.5000,30.5000,199800
2019-10-01,31.8400,32.2000,31.0600,32.2000,160900
2019-09-30,31.3900,31.8600,30.7000,31.7700,96300
2019-09-27,31.8800,32.0000,31.4100,31.4100,95800
2019-09-26,31.6200,32.0200,31.6100,31.7200,71400
2019-09-25,31.8100,32.0500,31.3700,31.6200,83000
2019-09-24,31.0700,31.8100,30.7900,31.7000,140600
2019-09-23,30.7000,31.0500,30.5400,31.0500,80200
2019-09-20,30.9000,31.1000,30.5200,30.5900,115100
2019-09-19,31.3900,31.3900,30.8700,30.8700,85400
2019-09-18,31.1200,31.4000,31.0000,31.4000,76300
2019-09-17,31.3500,31.4500,31.0500,31.2500,78600
2019-09-16,31.5000,31.5000,31.0000,31.4500,66200
2019-09-13,31.8600,31.9400,31.0700,31.3900,91100
2019-09-12,31.8900,32.2400,31.7100,31.8700,113700
2019-09-11,31.5100,31.8100,31.3000,31.8100,118900
2019-09-10,31.3000,31.7000,31.0600,31.2500,123500
2019-09-09,31.2900,31.6000,30.8600,31.4900,166500
2019-09-06,31.1800,31.4000,30.9100,31.2900,67900
2019-09-05,31.4100,31.8600,30.6900,30.9100,204900
2019-09-04,29.8000,31.1100,29.8000,31.1100,242400
2019-09-03,29.7500,29.9900,29.5300,29.5700,201000
2019-09-02,30.4400,30.5000,29.5000,29.5000,211700
2019-08-30,29.9500,30.7300,29.8800,30.5800,255400
2019-08-29,28.9800,29.9200,28.9600,29.8500,203700
2019-08-28,28.0900,29.1000,27.8100,28.6200,188000
2019-08-27,27.3100,28.2200,27.2800,28.2100,205100
2019-08-26,27.6200,27.6200,27.0300,27.2100,257600
2019-08-23,27.4200,27.7000,26.7100,27.7000,370800
2019-08-22,27.9200,27.9200,27.1000,27.3900,260300
2019-08-21,28.3300,28.3300,27.6400,27.7500,284300
2019-08-20,28.0000,28.4000,27.3200,28.0900,282500
2019-08-19,27.9600,28.5800,27.8100,27.9300,326100
2019-08-16,27.5100,28.2900,26.5100,27.4700,457300
2019-08-15,30.0000,30.1000,26.8100,27.3000,858300
2019-08-14,30.0000,30.2900,29.4600,29.9500,994500
2019-08-13,31.4700,32.2500,31.1400,31.9100,255300
2019-08-12,31.7500,31.8700,30.5300,31.5000,339300
2019-08-09,31.4900,32.3800,31.4500,31.7500,251300
2019-08-08,31.1100,31.6500,31.0700,31.5000,230300
2019-08-07,31.5700,31.7500,30.8100,31.0000,246700
2019-08-06,31.5000,31.9700,31.4200,31.6100,95600
2019-08-05,32.4800,32.4800,31.4800,31.5000,356600
2019-08-02,32.9400,32.9400,32.1600,32.6000,102200
2019-08-01,33.7100,33.7900,32.9200,33.0000,172500
2019-07-31,33.7400,33.7400,33.2600,33.7100,81600
2019-07-30,33.3400,33.8800,33.1000,33.7500,57300
2019-07-29,33.9900,33.9900,33.0000,33.3600,114800
2019-07-26,34.5900,34.5900,33.8600,33.8600,82100
2019-07-25,34.4600,34.6300,34.0900,34.1000,149200
2019-07-24,34.2900,34.7000,34.0000,34.7000,53600
2019-07-23,34.4900,34.6400,33.9500,34.3000,128900
2019-07-22,34.6400,34.7600,34.4300,34.6800,71000
2019-07-19,34.7500,34.8300,33.8500,34.6400,115600
2019-07-18,34.4200,35.1000,34.3000,34.6900,201600
2019-07-17,34.5300,34.7000,34.3000,34.4500,102900
2019-07-16,35.2500,35.3900,34.3000,34.4900,364800
2019-07-15,35.4600,35.4700,35.0100,35.1000,108500
2019-07-12,35.6400,35.6500,35.1000,35.2900,124400
2019-07-11,35.8100,36.0800,34.8300,35.6400,382300
2019-07-10,36.0000,36.6000,35.5600,35.7000,256500
2019-07-08,35.1000,36.0900,35.1000,36.0000,126900
2019-07-05,35.1000,35.2800,34.8300,35.1000,131900
2019-07-04,35.0000,35.3300,34.5800,35.1100,110400
2019-07-03,35.2100,35.6600,34.2800,34.8200,187200
2019-07-02,35.6000,35.6000,35.0000,35.1000,205000
2019-07-01,35.6800,35.9800,35.4300,35.4900,124600
2019-06-28,36.1800,36.3200,35.4500,35.6500,183100
2019-06-27,36.2000,36.6200,35.8200,35.8200,109800
2019-06-26,35.9700,36.7800,35.9100,36.2200,183400
2019-06-25,35.4900,36.1900,35.4900,35.9800,237900
2019-06-24,35.0000,35.9800,34.9700,35.5200,320700
2019-06-21,36.1500,36.1500,34.7900,34.8800,370700
2019-06-19,36.1000,36.9000,35.6900,36.3500,156700
2019-06-18,34.9371,36.0000,34.9371,35.9571,190983
2019-06-17,34.7400,35.5629,34.4571,34.8429,219217
2019-06-14,34.3714,34.6286,33.8657,34.6286,101617
2019-06-13,34.6714,34.8429,34.4143,34.4229,167883
2019-06-12,33.7114,34.8600,33.6686,34.7486,349417
2019-06-11,33.1543,33.8657,33.1543,33.8657,126350
2019-06-10,33.3514,34.5429,33.0600,33.0600,291667
2019-06-07,33.0514,34.1486,33.0000,33.6000,262850
2019-06-06,32.5286,33.2057,32.3143,32.8286,276033
2019-06-05,31.8257,32.5714,31.8000,32.5714,202883
2019-06-04,31.9886,32.0914,31.7229,32.0314,152133
2019-06-03,31.6371,31.9714,31.6029,31.9543,236483
2019-05-31,30.6429,31.5429,30.3771,31.5429,251300
2019-05-30,30.6257,30.7114,30.3343,30.6600,307883
2019-05-29,31.8686,32.1000,30.7714,30.7971,535500
2019-05-28,32.0571,33.0857,31.8000,31.8429,1315300
2019-05-27,31.8514,32.3829,31.8257,32.0486,89133
2019-05-24,31.3457,31.8000,31.0029,31.8000,129033
2019-05-23,31.2343,31.7486,30.9086,30.9857,202767
2019-05-22,32.4257,32.8286,31.3714,31.3714,245933
2019-05-21,31.3714,32.5543,31.3714,32.4343,206733
2019-05-20,30.8571,31.3286,30.7200,31.2771,148050
2019-05-17,30.3429,31.1486,30.0771,30.8143,162750
2019-05-16,30.0943,30.6771,29.7857,30.1971,222017
2019-05-15,29.6571,30.3343,29.5886,30.0857,295867
2019-05-14,29.1429,30.4629,28.6971,30.0000,693350
2019-05-13,32.2200,32.2200,31.5000,31.5000,142217
2019-05-10,32.6057,32.8029,32.0571,32.4000,163450
2019-05-09,32.2800,32.8629,31.6457,32.6057,227150
2019-05-08,32.0486,32.7429,32.0486,32.4000,114800
2019-05-07,32.5543,32.8543,31.8943,31.8943,84117
2019-05-06,32.5629,32.9829,32.3743,32.4857,64517
2019-05-03,32.8714,33.2914,32.6400,32.7429,108383
2019-05-02,33.1714,33.1714,32.4171,33.0429,124717
2019-04-30,32.5714,33.2486,32.1514,33.2486,143617
2019-04-29,32.7429,33.1114,32.2286,32.4343,121333
2019-04-26,33.2229,33.7029,32.5971,32.5971,152250
2019-04-25,33.3257,33.3514,32.8286,33.2057,61133
2019-04-24,33.6771,33.6771,33.0171,33.2486,79800
2019-04-23,33.1714,33.6771,32.9143,33.6771,95783
2019-04-22,33.6000,33.9086,33.0000,33.0686,68483
2019-04-18,33.7714,33.8829,33.4286,33.5914,137433
2019-04-17,33.5229,33.9857,33.4371,33.9857,137200
2019-04-16,33.3857,33.6343,33.2486,33.6343,257367
2019-04-15,32.9914,34.4486,32.7171,33.3857,395617
2019-04-12,32.9571,33.1200,32.4857,32.4943,243600
2019-04-11,32.9914,33.3943,32.7257,33.0000,234733
2019-04-10,33.1286,33.2743,32.5457,33.0000,285950
2019-04-09,32.8714,33.2743,32.8714,33.0943,82483
2019-04-08,33.0343,33.4114,33.0000,33.2314,122967
2019-04-05,33.1714,33.4629,32.7429,32.9571,204050
2019-04-04,33.5657,33.8057,32.8457,33.1457,247217
2019-04-03,33.7714,34.0543,33.0000,33.4971,320833
2019-04-02,33.5657,33.6600,32.8629,33.4971,161933
2019-04-01,32.7429,33.5143,32.7429,33.2314,209533
2019-03-29,32.7857,33.5571,32.7000,32.7000,313717
2019-03-28,32.3314,32.7000,31.7657,32.3571,190867
2019-03-27,33.0514,33.3343,32.2800,32.3229,268567
2019-03-26,33.4457,33.6171,33.0429,33.3000,303450
2019-03-25,33.8571,33.8571,32.9400,33.4029,358867
2019-03-22,35.0057,35.0057,33.8314,34.0714,451617
2019-03-21,36.4971,36.5229,34.9543,35.4000,650767
2019-03-20,36.6943,36.7286,36.1029,36.6171,98817
2019-03-19,36.1714,36.6429,35.8629,36.6429,200200
2019-03-18,36.0771,36.3514,35.5714,36.1714,226917
2019-03-15,37.8771,37.8771,35.5714,35.5714,359217
2019-03-14,37.0714,37.0714,35.6657,36.8743,222833
2019-03-13,36.7886,37.5429,36.6429,37.1143,119933
2019-03-12,36.6429,38.1429,36.1714,36.6943,255967
2019-03-11,35.1514,36.6857,35.1514,36.6771,209417
2019-03-08,35.7343,35.7343,34.9457,34.9457,113517
2019-03-07,34.2429,35.7429,33.6000,35.7429,164033
2019-03-01,34.1143,34.1143,33.1886,33.5400,106167
2019-02-28,33.9086,34.3543,33.6943,34.1229,120400
2019-02-27,34.2600,34.2857,33.5400,33.8571,72333
2019-02-26,34.2857,34.7143,34.0629,34.0714,77700
2019-02-25,33.8057,34.7743,33.4200,34.2343,144667
2019-02-22,34.0800,34.3457,33.5657,33.7800,80033
2019-02-21,34.6286,34.9629,34.0371,34.0543,119467
2019-02-20,34.9457,35.0229,34.4229,34.6286,103950
2019-02-19,34.2000,34.9029,34.2000,34.7486,129150
2019-02-18,34.0714,34.2257,33.7714,34.1914,116200
2019-02-15,34.1657,34.1657,33.6429,33.9000,99517
2019-02-14,33.4714,34.1829,33.1971,34.0114,111650
2019-02-13,34.1229,34.4229,32.8457,33.4457,115033
2019-02-12,34.0286,34.6971,34.0200,34.0200,170567
2019-02-11,34.2943,34.4057,33.7029,33.9343,105233
2019-02-08,34.8086,35.1429,33.9086,34.2857,145133
2019-02-07,34.0800,34.7829,33.7200,34.7829,253867
2019-02-06,33.8314,34.3886,33.4886,33.7714,168933
2019-02-05,34.1143,34.7229,33.4457,33.8571,261450
2019-02-04,32.4943,33.8143,32.4429,33.8143,423267
2019-02-01,32.1257,32.5200,31.9543,32.4771,198217
2019-01-31,31.7143,32.1429,31.6714,32.1429,211517
2019-01-30,31.7314,31.9971,31.6629,31.6629,185617
2019-01-29,31.9029,32.1171,31.6371,31.9029,413933
2019-01-28,31.9714,32.0314,31.6629,31.9029,270550
2019-01-24,32.0486,32.0571,31.7314,31.9714,326783
2019-01-23,31.8686,32.1943,31.8686,32.1257,146417
2019-01-22,32.5029,32.5200,31.8429,32.0143,173833
2019-01-21,32.3486,32.5029,32.1257,32.4943,141517
2019-01-18,32.2371,32.3571,32.0657,32.3143,101617
2019-01-17,32.1343,32.3314,31.9286,32.2371,258417
2019-01-16,31.9114,32.3829,31.9114,31.9971,169167
2019-01-15,31.9800,32.4600,31.9114,31.9457,265533
2019-01-14,32.1343,32.3314,31.5857,31.9800,253167
2019-01-11,32.4343,32.5714,32.0057,32.1000,309983
2019-01-10,32.5029,32.5457,32.0486,32.2886,212450
2019-01-09,32.7600,33.1971,32.3914,32.5029,91933
2019-01-08,31.9114,32.7943,31.7914,32.7857,211750
2019-01-07,32.1771,32.1857,31.8429,31.8857,141517
2019-01-04,31.7314,32.2200,31.7314,31.9629,194483
2019-01-03,31.9714,32.5971,31.9714,31.9714,196700
2019-01-02,31.6029,32.8029,31.4571,32.3571,189117
2018-12-28,31.4229,32.1343,31.4229,31.5943,156683
2018-12-27,31.8771,32.3400,31.3886,31.4229,120167
2018-12-26,32.0229,32.4000,31.7229,31.8771,159950
2018-12-21,31.2343,32.3914,30.7029,32.3914,291200
2018-12-20,31.0357,31.4914,29.9829,30.6429,296545
2018-12-19,31.3107,31.3107,30.7371,30.9179,144836
2018-12-18,31.4521,31.4600,30.6507,30.8471,120273
2018-12-17,31.7900,31.7979,31.2400,31.2400,122055
2018-12-14,31.3500,32.0964,31.1536,32.0571,114036
2018-12-13,32.1200,32.1357,31.2714,31.2714,133382
2018-12-12,30.9650,32.2143,30.9571,32.2143,184800
2018-12-11,30.8707,31.1536,30.7371,30.9257,162655
2018-12-10,30.9021,30.9021,30.4857,30.6429,168764
2018-12-07,30.5486,30.8943,30.5486,30.6036,201091
2018-12-06,30.9650,31.4286,30.4150,30.4464,185436
2018-12-05,31.6329,31.9157,30.9571,31.1693,227182
2018-12-04,30.9493,31.1143,30.6743,30.8314,254545
2018-12-03,30.8786,31.1143,30.3207,30.9336,191291
2018-11-30,30.9336,31.1457,30.2814,30.6586,177291
2018-11-29,31.4286,31.7350,30.7450,30.8157,182891
2018-11-28,29.7314,31.5464,29.4329,31.5071,328109
2018-11-27,29.1264,29.8414,28.6786,29.5036,160491
2018-11-26,29.4643,29.8336,28.4036,28.9929,381182
2018-11-23,30.2971,30.9257,29.1657,29.1814,315891
2018-11-22,30.5014,30.6429,29.7157,30.2029,470018
2018-11-21,31.0829,31.3500,30.4464,30.4464,343127
2018-11-19,32.2929,32.5286,30.7214,31.2321,370491
2018-11-16,31.9393,32.5914,31.0750,32.1593,193073
2018-11-14,32.2143,32.7564,31.7507,31.8214,354073
2018-11-13,33.7857,33.9900,31.4993,31.9079,403073
2018-11-12,34.5793,35.4829,33.5107,33.5186,248055
2018-11-09,35.6007,35.9936,34.4143,34.9643,150691
2018-11-08,35.8679,36.2293,35.1214,35.3886,205927
2018-11-07,34.3750,35.8129,34.3750,35.5929,241818
2018-11-06,35.0821,35.3571,34.0057,34.0057,221964
2018-11-05,34.5321,35.0821,33.7936,34.8150,181873
2018-11-01,33.2986,34.5243,33.2279,34.4536,170673
2018-10-31,32.7721,33.3143,32.5600,33.3143,99782
2018-10-30,33.0000,33.1729,32.4579,32.5679,177545
2018-10-29,32.7957,32.9214,32.3400,32.4500,146491
2018-10-26,32.9214,33.0629,32.3871,33.0000,172582
2018-10-25,32.8271,32.8821,32.3007,32.8821,107164
2018-10-24,32.1907,33.0786,31.9629,32.3714,209745
2018-10-23,33.0471,33.4871,32.0179,32.0493,194600
2018-10-22,33.4164,33.8407,32.6543,33.0471,209491
2018-10-19,34.1471,34.3907,32.6464,33.3929,219036
2018-10-18,36.0250,36.7714,35.0900,35.3571,464418
2018-10-17,35.3179,36.5279,35.2943,35.7264,606709
2018-10-16,33.3929,35.3571,33.2907,35.0664,417200
2018-10-15,33.3771,33.5814,31.9000,32.0414,202491
2018-10-11,33.9193,34.7600,33.3379,33.3457,100291
2018-10-10,34.0921,34.2414,33.2986,33.7857,355473
2018-10-09,32.7721,34.8543,32.7721,34.0921,268673
2018-10-08,33.0079,33.3929,32.7250,32.8429,243345
2018-10-05,31.9943,32.6779,31.7271,32.5129,223236
2018-10-04,31.2714,32.1907,31.2321,32.1671,214200
2018-10-03,31.9786,32.5364,31.1929,31.3343,390345
2018-10-02,31.4286,32.1200,31.1771,31.6564,266636
2018-10-01,32.0257,32.1357,31.0671,31.0671,170036
2018-09-28,32.6071,32.6857,31.8764,32.0257,146109
2018-09-27,32.0650,32.8114,31.6014,32.8114,185945
2018-09-26,32.6857,33.0943,31.6879,32.0571,166218
2018-09-25,31.4286,32.9136,30.9964,32.6857,238000
2018-09-24,32.6700,33.2829,32.1436,32.1436,154000
2018-09-21,33.0943,33.4243,32.2693,32.9136,1405091
2018-09-20,34.3357,34.4221,33.0943,33.0943,156545
2018-09-19,33.3143,34.5636,33.3143,34.2964,159982
2018-09-18,33.4321,33.7936,33.0000,33.1571,161636
2018-09-17,32.2929,33.6050,31.9629,33.3929,211018
2018-09-14,32.9921,34.3829,31.5386,32.4500,394291
2018-09-13,35.3571,35.5064,33.0471,33.0471,333073
2018-09-12,35.2000,35.7500,35.0507,35.4986,111618
2018-09-11,35.8286,35.9071,35.0193,35.1607,158073
2018-09-10,36.2843,36.5357,35.3650,36.0643,206309
2018-09-06,35.5536,36.3000,35.5143,36.1350,160491
2018-09-05,35.4750,35.7500,34.7679,35.3964,122055
2018-09-04,36.9286,37.2586,34.7679,35.3650,251491
2018-09-03,37.4079,37.4314,36.3079,36.9286,184291
2018-08-31,35.8443,37.7143,35.8443,37.7143,381945
2018-08-30,36.5357,36.9993,35.8286,35.8286,193582
2018-08-29,35.8364,37.0936,35.8364,36.7557,219418
2018-08-28,34.8464,35.8207,34.3121,35.8207,182636
2018-08-27,35.3729,36.0171,34.5714,34.5714,206436
2018-08-24,34.5636,35.3414,34.2650,35.2707,167236
2018-08-23,35.3257,35.7421,34.1079,34.1786,257091
2018-08-22,34.5714,35.3257,34.0214,35.3257,261036
2018-08-21,36.3157,36.4021,34.4536,34.4614,268800
2018-08-20,36.2607,36.5357,35.4986,36.1193,188109
2018-08-17,36.4571,37.0700,35.4043,36.2214,242709
2018-08-16,36.1350,37.2821,35.8679,36.6300,175764
2018-08-15,36.7714,37.2350,35.7579,35.8757,525000
2018-08-14,37.8321,38.7043,36.9757,38.1071,417964
2018-08-13,35.2707,37.8871,34.9486,37.7143,430691
2018-08-10,36.1507,36.7007,33.9979,34.6893,336000
2018-08-09,36.8971,37.9971,35.8914,36.1036,283309
2018-08-08,36.8579,37.3764,36.1429,36.8107,172200
2018-08-07,36.0643,37.1957,35.4436,36.4964,256455
2018-08-06,36.9050,37.2193,36.0800,36.0800,134145
2018-08-03,37.3921,37.7143,36.6536,36.9129,202618
2018-08-02,37.6907,38.7907,36.3393,37.2429,398491
2018-08-01,34.4614,37.1250,34.4614,37.1250,573236
2018-07-31,33.3850,34.9564,33.3850,34.5164,257855
2018-07-30,33.4871,33.7857,33.1729,33.7857,67455
2018-07-27,33.7700,34.1236,33.1571,33.1571,93164
2018-07-26,34.4064,34.7207,33.4557,33.5893,134145
2018-07-25,34.4221,35.2393,33.9586,34.4143,191673
2018-07-24,33.1650,34.6736,32.3793,34.4929,307618
2018-07-23,33.4007,33.6286,32.6621,32.7014,60327
2018-07-20,32.8114,33.6286,32.3007,33.1100,124473
2018-07-19,33.2357,33.2436,31.9943,32.5129,195618
2018-07-18,34.2964,34.5793,33.1650,33.1650,169400
2018-07-17,34.4929,35.2157,34.0214,34.3750,274273
2018-07-16,34.1786,34.8857,33.7857,34.6186,122055
2018-07-13,34.6736,34.8386,33.1729,34.1629,138091
2018-07-12,34.0214,34.8700,33.9507,34.4143,118109
2018-07-11,34.9643,35.0429,33.7071,33.7857,141145
2018-07-10,35.1529,35.8286,34.0214,34.9643,234436
2018-07-06,34.1786,35.2943,34.1786,35.1607,199309
2018-07-05,32.6150,34.1786,32.3793,33.9429,342873
2018-07-04,31.4207,32.6071,31.3107,32.6071,165327
2018-07-03,31.7979,32.3400,31.2714,31.3107,107418
2018-07-02,30.4307,31.8214,30.4307,31.7743,109455
2018-06-29,31.2557,32.9529,30.3679,30.7214,420382
2018-06-28,31.1064,31.1064,30.3286,31.0200,118873
2018-06-27,31.0436,31.5386,30.7293,30.9336,51545
2018-06-26,31.9629,31.9629,31.0436,31.0436,71145
2018-06-25,32.0021,32.1829,30.8864,31.9629,101182
2018-06-22,31.8214,32.8193,31.1221,31.9786,169400
2018-06-21,30.1714,31.8057,29.4957,31.6879,230491
2018-06-20,31.0357,31.1143,29.8571,30.1714,207073
2018-06-19,30.6429,31.5071,30.3443,30.6036,195873
2018-06-18,32.2457,32.2536,31.0436,31.2321,109455
2018-06-15,33.2671,33.3143,31.8214,32.2693,139745
2018-06-14,33.0000,33.7700,32.6071,33.3929,172964
2018-06-13,32.8821,33.1571,32.5286,33.0000,136945
2018-06-12,33.3929,33.7857,32.6857,32.8429,158455
2018-06-11,34.5714,34.7836,32.3714,33.5500,216873
2018-06-08,32.6857,34.8464,32.2143,34.0214,366164
2018-06-07,33.7857,33.7857,30.9571,32.6071,719473
2018-06-06,33.7936,35.1371,33.1571,33.7857,235836
2018-06-05,34.5714,35.1607,33.0000,34.5007,252382
2018-06-04,35.7500,36.1429,34.3829,34.5714,337018
2018-06-01,35.6636,36.8421,34.2729,35.2786,535564
2018-05-30,32.8507,35.3493,32.3400,35.3414,500945
2018-05-29,32.4971,33.9821,30.9571,32.8429,459836
2018-05-28,30.2500,34.0214,28.9143,32.1907,1362964
2018-05-25,37.6436,38.5000,31.6014,32.4107,1070745
2018-05-24,40.0714,40.4643,35.6321,37.1250,1151055
2018-05-23,37.1643,40.0714,37.0700,40.0714,883782
2018-05-22,34.5714,37.4000,34.5714,36.6929,708655
2018-05-21,32.7721,34.2571,32.5679,34.1943,462127
2018-05-18,30.7136,32.5600,29.4721,32.5286,622109
2018-05-17,31.1143,31.3657,30.0536,30.7057,379018
2018-05-16,30.0929,31.0357,29.8650,31.0357,386909
2018-05-15,28.5607,29.9357,28.3643,29.7393,669455
2018-05-14,27.8300,28.5843,26.9657,27.5000,277327
2018-05-11,26.6907,27.3271,26.6357,27.2879,319964
2018-05-10,25.6143,26.6357,25.1743,26.5257,226164
2018-05-09,26.3293,26.4000,25.0643,25.2057,224891
2018-05-08,25.5357,26.3057,25.4414,26.3057,326836
2018-05-07,23.8150,25.3236,23.8150,25.3000,343382
2018-05-04,23.4379,24.0036,23.2729,23.8071,213818
2018-05-03,23.5871,24.3571,22.8643,23.2571,193836
2018-05-02,22.2986,23.9643,22.2357,23.4457,418727
2018-04-30,22.3929,22.7543,22.3221,22.3300,149036
2018-04-27,21.8429,22.4007,21.7879,22.3379,157309
2018-04-26,21.8429,21.9607,21.6779,21.8114,108436
2018-04-25,21.6779,21.8743,21.5286,21.8350,79164
2018-04-24,22.0393,22.2043,21.6857,22.0000,248691
2018-04-23,22.3457,22.3457,21.9764,22.0157,104109
2018-04-20,22.1964,22.4479,21.9607,22.3929,82091
2018-04-19,22.7464,22.8407,22.0707,22.1964,127145
2018-04-18,22.4714,23.5479,22.0000,23.5321,176018
2018-04-17,22.0864,22.3929,22.0864,22.1179,69618
2018-04-16,22.2986,22.5107,22.0393,22.0786,71018
2018-04-13,22.1100,22.4086,21.9686,22.2907,84764
2018-04-12,21.8036,22.7700,21.8036,22.1336,79800
2018-04-11,21.9921,22.2829,20.8607,21.7486,105127
2018-04-10,22.3929,22.7857,20.8136,22.1650,155655
2018-04-09,22.5107,22.7936,21.8036,22.1493,85145
2018-04-06,22.7857,23.3357,22.4007,22.4007,82345
2018-04-05,22.2200,22.7857,22.1179,22.7543,139491
2018-04-04,21.7643,21.9921,21.3636,21.9136,140764
2018-04-03,22.0079,22.2200,21.6857,21.9607,104491
2018-04-02,22.6207,22.6207,21.7800,22.0079,146109
2018-03-29,22.7543,22.9350,22.5500,22.6757,97109
2018-03-28,23.0214,23.0214,22.1021,22.5500,161891
2018-03-27,23.5714,23.5793,22.9193,23.1786,141527
2018-03-26,24.1921,24.3571,23.2886,23.6500,283436
2018-03-23,23.1550,24.1843,22.8800,24.0350,405618
2018-03-22,22.3064,23.1786,22.2357,23.1629,336000
2018-03-21,21.4264,22.2357,21.2536,22.2121,194345
2018-03-20,21.8036,21.9764,21.4107,21.4186,166218
2018-03-19,22.0786,22.1414,21.2221,21.6700,179200
2018-03-16,22.5029,22.8093,21.6229,22.0079,166855
2018-03-15,22.7936,23.0921,22.3143,22.3929,443673
2018-03-14,21.6071,22.3850,21.4500,22.3143,409818
2018-03-13,21.6857,21.6857,21.1357,21.2929,155655
