timestamp,open,high,low,close,volume
2019-10-14,1.6500,1.7500,1.5800,1.6500,197800
2019-10-11,1.6600,1.7200,1.6600,1.6700,24500
2019-10-10,1.7000,1.7100,1.6800,1.7000,6800
2019-10-09,1.6600,1.7200,1.6600,1.7200,42900
2019-10-08,1.6600,1.6700,1.6300,1.6300,5400
2019-10-07,1.6600,1.6700,1.6200,1.6200,17400
2019-10-04,1.6700,1.6900,1.6200,1.6600,26200
2019-10-03,1.6500,1.6700,1.6200,1.6200,6600
2019-10-02,1.7000,1.7000,1.5800,1.6600,45600
2019-10-01,1.7000,1.7000,1.6700,1.7000,19900
2019-09-30,1.7400,1.7600,1.6700,1.7200,68300
2019-09-27,1.7400,1.7900,1.7400,1.7500,16300
2019-09-26,1.7300,1.7900,1.7300,1.7500,19200
2019-09-25,1.7900,1.8200,1.7300,1.7400,56200
2019-09-24,1.7500,1.8900,1.7500,1.7900,177600
2019-09-23,1.7500,1.7800,1.7200,1.7200,20100
2019-09-20,1.7900,1.8100,1.7400,1.7500,38800
2019-09-19,1.7900,1.8000,1.7500,1.7500,38900
2019-09-18,1.7800,1.8400,1.7300,1.7700,122400
2019-09-17,1.7400,1.8600,1.7400,1.7500,133300
2019-09-16,1.8300,1.9300,1.7200,1.7300,143300
2019-09-13,2.0600,2.2600,1.8300,1.8500,827900
2019-09-12,1.9500,2.5000,1.8500,2.0500,2484900
2019-09-11,1.6400,1.7000,1.6400,1.6500,63100
2019-09-10,1.8100,1.8100,1.6500,1.6600,85300
2019-09-09,1.5800,1.8800,1.5800,1.8100,347600
2019-09-06,1.4900,1.5800,1.4900,1.5700,65100
2019-09-05,1.4800,1.4900,1.4700,1.4800,61400
2019-09-04,1.4500,1.4900,1.4200,1.4800,46700
2019-09-03,1.4400,1.4600,1.4400,1.4500,7500
2019-09-02,1.4600,1.4600,1.4100,1.4300,36000
2019-08-30,1.4800,1.4800,1.4100,1.4500,66600
2019-08-29,1.5200,1.5300,1.4600,1.4700,32500
2019-08-28,1.4100,1.5700,1.4000,1.5200,82900
2019-08-27,1.4500,1.4500,1.4000,1.4000,12900
2019-08-26,1.4000,1.5000,1.4000,1.4200,7000
2019-08-23,1.5000,1.5000,1.3600,1.4000,48300
2019-08-22,1.5500,1.5500,1.4900,1.4900,15200
2019-08-21,1.5400,1.5600,1.5200,1.5500,13500
2019-08-20,1.5200,1.5500,1.4500,1.5200,24000
2019-08-19,1.5500,1.5700,1.5200,1.5200,23700
2019-08-16,1.5600,1.6000,1.5100,1.5500,17800
2019-08-15,1.6200,1.6500,1.5500,1.5600,52500
2019-08-14,1.6600,1.6700,1.6200,1.6200,33700
2019-08-13,1.6700,1.7000,1.6700,1.6700,20800
2019-08-12,1.6700,1.7000,1.6600,1.6800,16200
2019-08-09,1.6800,1.6900,1.6700,1.6700,34700
2019-08-08,1.6800,1.6900,1.6600,1.6800,36800
2019-08-07,1.7100,1.7300,1.6500,1.6600,61900
2019-08-06,1.7000,1.7300,1.6900,1.6900,20900
2019-08-05,1.7300,1.7400,1.6500,1.7000,68200
2019-08-02,1.7900,1.8100,1.7400,1.7400,84900
2019-08-01,1.8200,1.8400,1.8000,1.8100,7800
2019-07-31,1.8100,1.8500,1.7900,1.7900,30000
2019-07-30,1.8000,1.8300,1.7800,1.8100,21800
2019-07-29,1.7800,1.8000,1.7700,1.8000,4400
2019-07-26,1.7800,1.8000,1.7700,1.7800,4400
2019-07-25,1.7800,1.8100,1.7800,1.7800,6200
2019-07-24,1.8100,1.8100,1.7800,1.7800,4200
2019-07-23,1.7900,1.8100,1.7800,1.8000,14700
2019-07-22,1.7800,1.8000,1.7700,1.7800,20200
2019-07-19,1.8000,1.8200,1.7800,1.7800,38300
2019-07-18,1.8100,1.8600,1.7900,1.7900,15900
2019-07-17,1.8000,1.8500,1.8000,1.8500,47000
2019-07-16,1.8000,1.8200,1.8000,1.8000,21900
2019-07-15,1.8700,1.8900,1.7800,1.8000,133800
2019-07-12,1.8900,1.9400,1.8200,1.8600,124200
2019-07-11,1.7900,1.9600,1.7600,1.8700,323900
2019-07-10,1.8000,1.8400,1.7400,1.7900,130200
2019-07-08,1.7100,1.8800,1.7100,1.8100,249800
2019-07-05,1.6900,1.7100,1.6500,1.7100,42000
2019-07-04,1.7000,1.7000,1.6700,1.6700,41600
2019-07-03,1.7000,1.7200,1.7000,1.7000,6100
2019-07-02,1.7000,1.7100,1.6900,1.7100,9500
2019-07-01,1.7100,1.7100,1.6900,1.7100,17900
2019-06-28,1.7000,1.7100,1.6900,1.7100,15500
2019-06-27,1.7200,1.7200,1.6800,1.7000,10700
2019-06-26,1.7000,1.7100,1.6800,1.7100,25500
2019-06-25,1.7200,1.7400,1.6900,1.7000,17100
2019-06-24,1.7200,1.7200,1.6900,1.7000,16200
2019-06-21,1.7800,1.7800,1.6900,1.7100,65300
2019-06-19,1.7500,1.8000,1.7200,1.7800,35100
2019-06-18,1.6900,1.8000,1.6900,1.7600,50600
2019-06-17,1.7000,1.7400,1.6800,1.7000,13000
2019-06-14,1.7200,1.7300,1.6900,1.7300,3800
2019-06-13,1.7100,1.7300,1.6900,1.7100,74200
2019-06-12,1.7300,1.7300,1.6900,1.6900,34800
2019-06-11,1.8000,1.8200,1.7400,1.7400,21700
2019-06-10,1.7000,1.8400,1.6700,1.8000,90800
2019-06-07,1.6600,1.7500,1.6600,1.7400,71500
2019-06-06,1.6600,1.6800,1.6300,1.6600,12400
2019-06-05,1.6400,1.6600,1.6100,1.6100,23100
2019-06-04,1.6000,1.6500,1.6000,1.6100,22000
2019-06-03,1.6400,1.6400,1.6000,1.6000,13600
2019-05-31,1.6500,1.6500,1.5900,1.5900,55200
2019-05-30,1.7000,1.7200,1.6100,1.6200,42400
2019-05-29,1.7300,1.7700,1.6900,1.7000,45000
2019-05-28,1.7300,1.7700,1.7200,1.7200,7500
2019-05-27,1.8800,1.8800,1.7100,1.7200,101400
2019-05-24,1.8200,1.9000,1.7000,1.9000,54500
2019-05-23,1.6800,1.8200,1.6800,1.8200,59500
2019-05-22,1.5900,1.6900,1.5700,1.6800,19900
2019-05-21,1.6000,1.6400,1.5900,1.5900,6500
2019-05-20,1.6000,1.6100,1.5700,1.5700,7700
2019-05-17,1.6100,1.6300,1.5800,1.5900,10800
2019-05-16,1.6200,1.6200,1.5700,1.6000,5600
2019-05-15,1.7100,1.7100,1.6000,1.6200,30600
2019-05-14,1.7200,1.7300,1.7000,1.7000,10300
2019-05-13,1.7500,1.7700,1.7200,1.7200,10600
2019-05-10,1.7700,1.7700,1.7100,1.7500,21100
2019-05-09,1.8000,1.8000,1.7600,1.7800,1700
2019-05-08,1.7500,1.8000,1.7500,1.7900,15200
2019-05-07,1.7800,1.7900,1.7500,1.7600,10300
2019-05-06,1.7900,1.7900,1.7600,1.7600,13800
2019-05-03,1.7800,1.8300,1.7700,1.8000,19700
2019-05-02,1.7700,1.8400,1.7500,1.7700,2500
2019-04-30,1.8100,1.8100,1.7200,1.7700,29300
2019-04-29,1.8100,1.8400,1.7700,1.8000,16100
2019-04-26,1.7800,1.7800,1.6900,1.7700,23400
2019-04-25,1.7400,1.8000,1.6800,1.7600,15500
2019-04-24,1.7500,1.7700,1.7000,1.7300,59000
2019-04-23,1.7200,1.8100,1.7200,1.7700,15500
2019-04-22,1.7700,1.8000,1.7500,1.7600,11700
2019-04-18,1.7600,1.8200,1.7600,1.7900,6600
2019-04-17,1.7900,1.8000,1.7500,1.7800,11400
2019-04-16,1.8300,1.8300,1.7600,1.7600,39900
2019-04-15,1.9000,1.9100,1.8500,1.8500,15800
2019-04-12,1.8800,1.9100,1.8400,1.8900,25200
2019-04-11,1.8800,1.9000,1.8500,1.8800,3100
2019-04-10,1.9300,1.9400,1.8800,1.8800,12600
2019-04-09,1.9000,1.9500,1.8700,1.9400,10700
2019-04-08,1.8900,1.9200,1.8700,1.9200,21200
2019-04-05,1.8800,1.9400,1.8800,1.9000,15600
2019-04-04,1.8900,1.9100,1.8400,1.8800,41000
2019-04-03,1.9300,1.9500,1.8300,1.8600,55600
2019-04-02,2.0000,2.0000,1.8800,1.9400,98200
2019-04-01,1.9800,2.0400,1.9700,2.0000,14400
2019-03-29,2.0500,2.0600,2.0000,2.0000,90300
2019-03-28,2.0200,2.1100,2.0000,2.0500,80500
2019-03-27,2.1600,2.1600,2.0700,2.0700,48600
2019-03-26,2.1500,2.1600,2.1100,2.1600,24500
2019-03-25,2.1000,2.2500,2.1000,2.1000,40000
2019-03-22,2.1800,2.1800,2.1000,2.1000,27600
2019-03-21,2.1900,2.2200,2.1700,2.1800,32900
2019-03-20,2.2300,2.2300,2.1600,2.1900,25700
2019-03-19,2.2700,2.2700,2.1500,2.1900,88000
2019-03-18,2.2600,2.2800,2.2400,2.2600,39300
2019-03-15,2.2800,2.3300,2.2000,2.2500,73000
2019-03-14,2.3000,2.4200,2.2800,2.3100,96000
2019-03-13,2.3600,2.3700,2.3000,2.3100,20400
2019-03-12,2.3200,2.3400,2.3100,2.3400,15400
2019-03-11,2.3700,2.3700,2.3100,2.3100,35500
2019-03-08,2.3500,2.4000,2.3500,2.3600,20300
2019-03-07,2.3400,2.3600,2.3400,2.3500,13500
2019-03-01,2.3400,2.4200,2.2700,2.3000,67600
2019-02-28,2.3600,2.4100,2.3600,2.3600,16500
2019-02-27,2.3700,2.4000,2.3400,2.3400,25000
2019-02-26,2.3700,2.4100,2.3500,2.3600,10100
2019-02-25,2.4000,2.4000,2.3600,2.3700,18100
2019-02-22,2.3900,2.4200,2.3300,2.4000,39000
2019-02-21,2.4000,2.4300,2.3800,2.3800,7300
2019-02-20,2.3800,2.4500,2.3800,2.4000,50800
2019-02-19,2.4500,2.4500,2.3500,2.3700,19900
2019-02-18,2.4000,2.4500,2.3800,2.3900,71300
2019-02-15,2.4300,2.4500,2.4100,2.4200,14800
2019-02-14,2.4600,2.4600,2.4000,2.4400,26400
2019-02-13,2.4100,2.5500,2.3400,2.4400,100400
2019-02-12,2.4100,2.4500,2.4000,2.4000,17600
2019-02-11,2.4500,2.4600,2.3900,2.4200,61700
2019-02-08,2.4300,2.4900,2.4300,2.4500,5600
2019-02-07,2.4200,2.4600,2.4200,2.4600,3000
2019-02-06,2.4700,2.5000,2.4500,2.4500,18500
2019-02-05,2.4900,2.5000,2.4700,2.4700,18900
2019-02-04,2.5300,2.5300,2.4500,2.4700,111200
2019-02-01,2.5400,2.5800,2.5000,2.5100,65700
2019-01-31,2.6000,2.6000,2.5500,2.5800,38700
2019-01-30,2.5000,2.5900,2.4800,2.5900,141100
2019-01-29,2.4600,2.5500,2.4600,2.5300,70000
2019-01-28,2.5000,2.5000,2.4400,2.4500,45500
2019-01-24,2.5300,2.5400,2.5000,2.5200,40000
2019-01-23,2.5200,2.5700,2.4300,2.5000,451500
2019-01-22,2.5900,2.5900,2.4500,2.5300,204900
2019-01-21,2.6300,2.7000,2.6200,2.6500,41300
2019-01-18,2.6000,2.6300,2.6000,2.6300,36600
2019-01-17,2.6000,2.6300,2.5800,2.5800,27700
2019-01-16,2.6600,2.6700,2.5700,2.5900,161700
2019-01-15,2.6900,2.7600,2.6200,2.6600,93500
2019-01-14,2.5500,2.9500,2.5500,2.6700,578900
2019-01-11,2.5000,2.5600,2.5000,2.5100,35100
2019-01-10,2.5700,2.5700,2.4900,2.4900,59400
2019-01-09,2.5200,2.5900,2.5000,2.5800,47400
2019-01-08,2.5800,2.5900,2.5000,2.5500,96300
2019-01-07,2.5500,2.5800,2.5000,2.5700,21400
2019-01-04,2.5900,2.6500,2.5300,2.5400,18600
2019-01-03,2.5000,2.6100,2.4900,2.5900,143000
2019-01-02,2.4600,2.6300,2.4400,2.4900,17400
2018-12-28,2.5000,2.5000,2.4600,2.4700,17900
2018-12-27,2.5400,2.5400,2.4700,2.4800,6900
2018-12-26,2.6000,2.6100,2.4500,2.4500,32600
2018-12-21,2.5000,2.5100,2.5000,2.5000,11200
2018-12-20,2.5700,2.5900,2.4700,2.4900,25100
2018-12-19,2.5500,2.7200,2.5300,2.5700,69300
2018-12-18,2.5000,2.6200,2.5000,2.5500,39600
2018-12-17,2.4700,2.5400,2.4300,2.4600,8900
2018-12-14,2.5200,2.5700,2.4700,2.5500,28700
2018-12-13,2.5100,2.5500,2.5100,2.5500,12600
2018-12-12,2.5500,2.6000,2.5000,2.5400,16500
2018-12-11,2.5600,2.5800,2.4700,2.4800,43200
2018-12-10,2.5500,2.6000,2.5300,2.5400,18400
2018-12-07,2.5600,2.6000,2.5500,2.5800,6200
2018-12-06,2.5500,2.6100,2.5500,2.6100,15400
2018-12-05,2.5500,2.5900,2.5500,2.5500,4200
2018-12-04,2.6100,2.6100,2.5400,2.5400,44400
2018-12-03,2.6100,2.6500,2.5800,2.5800,21800
2018-11-30,2.5900,2.6300,2.5800,2.6100,11800
2018-11-29,2.6100,2.6200,2.5500,2.5800,10100
2018-11-28,2.6000,2.6300,2.5700,2.5700,32200
2018-11-27,2.6500,2.6500,2.5900,2.5900,19900
2018-11-26,2.7000,2.7000,2.5300,2.6500,90100
2018-11-23,2.6200,2.6500,2.6100,2.6500,11500
2018-11-22,2.7100,2.7100,2.6700,2.6700,2600
2018-11-21,2.6600,2.7300,2.6000,2.6400,43300
2018-11-19,2.7000,2.8000,2.6600,2.7000,28300
2018-11-16,2.7300,2.7300,2.6400,2.6600,52300
2018-11-14,2.7200,2.7800,2.6700,2.7300,7100
2018-11-13,2.8100,2.8100,2.6400,2.7200,30600
2018-11-12,2.6300,2.7400,2.6300,2.6900,2900
2018-11-09,2.6900,2.8000,2.6100,2.6500,33400
2018-11-08,2.7300,2.7900,2.6400,2.6600,59800
2018-11-07,2.7600,2.8100,2.7400,2.7400,10800
2018-11-06,2.8900,2.9100,2.7200,2.7500,37000
2018-11-05,2.7800,2.9500,2.7000,2.8500,89800
2018-11-01,2.6300,2.7700,2.6300,2.7100,39700
2018-10-31,2.6500,2.7100,2.6000,2.6900,28900
2018-10-30,2.6400,2.7800,2.6200,2.7000,33300
2018-10-29,2.6400,2.6500,2.6000,2.6000,113900
2018-10-26,2.6700,2.6700,2.5900,2.6400,23200
2018-10-25,2.6000,2.6400,2.5600,2.6000,50400
2018-10-24,2.6900,2.6900,2.5600,2.5800,35600
2018-10-23,2.6100,2.7400,2.5600,2.6200,33000
2018-10-22,2.6200,2.7800,2.5900,2.6100,42700
2018-10-19,2.7200,2.7200,2.6400,2.6500,25000
2018-10-18,2.7800,2.8000,2.6900,2.7300,33200
2018-10-17,2.6000,2.8700,2.5900,2.7300,198800
2018-10-16,2.5200,2.6600,2.5100,2.5900,61200
2018-10-15,2.5100,2.5800,2.5000,2.5000,26900
2018-10-11,2.6000,2.6400,2.5100,2.5100,24300
2018-10-10,2.5100,2.5900,2.4800,2.5900,32600
2018-10-09,2.4900,2.5300,2.4500,2.5100,15500
2018-10-08,2.4900,2.5300,2.4800,2.4800,16500
2018-10-05,2.5600,2.5600,2.4800,2.4800,27000
2018-10-04,2.5600,2.5600,2.4900,2.4900,9600
2018-10-03,2.5500,2.5900,2.5000,2.5000,25600
2018-10-02,2.5000,2.6200,2.4800,2.5300,24400
2018-10-01,2.5800,2.5800,2.5100,2.5100,26100
2018-09-28,2.6300,2.6400,2.5100,2.5100,18100
2018-09-27,2.6100,2.7100,2.5800,2.5800,53700
2018-09-26,2.4800,2.6500,2.4600,2.6500,76200
2018-09-25,2.4300,2.5000,2.4200,2.4600,35800
2018-09-24,2.5300,2.5300,2.4300,2.4300,16700
2018-09-21,2.5200,2.5700,2.4800,2.5300,54700
2018-09-20,2.4600,2.5100,2.4100,2.5100,83300
2018-09-19,2.5200,2.5400,2.4000,2.4300,78200
2018-09-18,2.5800,2.6000,2.4800,2.5000,68100
2018-09-17,2.4200,2.6500,2.4200,2.6200,112100
2018-09-14,2.5000,2.5000,2.3800,2.4800,108600
2018-09-13,2.4200,2.5500,2.3400,2.5000,189000
2018-09-12,2.6100,2.6100,2.3900,2.4000,235100
2018-09-11,2.5600,2.6800,2.5400,2.6300,122700
2018-09-10,2.7500,2.8500,2.5600,2.5900,444100
2018-09-06,3.4200,3.6300,3.0000,3.0000,726100
2018-09-05,3.2400,3.6500,2.9500,3.4100,821300
2018-09-04,4.0000,4.0300,3.2700,3.2700,1803400
2018-09-03,3.2000,3.9000,2.9200,3.8700,1342100
2018-08-31,2.5400,2.5400,2.4300,2.4300,14100
2018-08-30,2.4500,2.6800,2.4500,2.5400,117500
2018-08-29,2.4000,2.4700,2.3800,2.4700,6800
2018-08-28,2.4500,2.4500,2.3800,2.3800,10800
2018-08-27,2.4700,2.6000,2.3100,2.3700,55000
2018-08-24,2.5000,2.6000,2.4400,2.5200,62300
2018-08-23,2.5200,2.5500,2.4500,2.5200,3400
2018-08-22,2.5000,2.6000,2.4900,2.5500,48700
2018-08-21,2.5400,2.5400,2.5000,2.5100,8500
2018-08-20,2.5000,2.6000,2.5000,2.5400,25000
2018-08-17,2.4900,2.5000,2.4900,2.5000,1600
2018-08-16,2.4600,2.4900,2.4400,2.4900,9500
2018-08-15,2.4600,2.4900,2.4400,2.4700,7300
2018-08-14,2.5000,2.6000,2.4500,2.4500,35000
2018-08-13,2.5000,2.6900,2.4600,2.4600,83700
2018-08-10,2.4000,2.5300,2.3500,2.4600,49500
2018-08-09,2.4700,2.5700,2.4000,2.4000,32600
2018-08-08,2.5500,2.6300,2.4500,2.4600,86100
2018-08-07,2.3600,2.5700,2.3400,2.5300,95900
2018-08-06,2.2800,2.4400,2.2800,2.3800,52100
2018-08-03,2.2800,2.2800,2.2500,2.2600,12000
2018-08-02,2.2500,2.3000,2.2300,2.2500,4100
2018-08-01,2.3300,2.3300,2.2200,2.2900,10600
2018-07-31,2.2400,2.3200,2.2400,2.2900,37100
2018-07-30,2.3000,2.3600,2.2300,2.2300,20700
2018-07-27,2.2500,2.3400,2.2300,2.3000,10700
2018-07-26,2.2100,2.2600,2.2000,2.2400,30900
2018-07-25,2.2600,2.2600,2.2000,2.2000,17800
2018-07-24,2.2700,2.2700,2.2100,2.2500,45800
2018-07-23,2.2900,2.2900,2.2100,2.2300,28000
2018-07-20,2.3400,2.4500,2.2900,2.2900,44600
2018-07-19,2.2000,2.4000,2.2000,2.4000,100800
2018-07-18,2.2000,2.2500,2.1800,2.1900,13200
2018-07-17,2.1500,2.2700,2.1500,2.2400,56800
2018-07-16,2.2000,2.2100,2.1400,2.1400,11100
2018-07-13,2.1600,2.1900,2.1500,2.1800,14800
2018-07-12,2.1800,2.2200,2.1400,2.1700,7200
2018-07-11,2.2000,2.2400,2.1600,2.1600,17800
2018-07-10,2.1400,2.2000,2.1400,2.2000,22000
2018-07-06,2.2300,2.2400,2.1100,2.1200,27700
2018-07-05,2.1800,2.1800,2.1200,2.1800,13800
2018-07-04,2.1800,2.1800,2.1100,2.1700,18800
2018-07-03,2.1900,2.2300,2.1600,2.1600,33000
2018-07-02,2.2200,2.2500,2.1500,2.2300,19400
2018-06-29,2.2400,2.2600,2.2000,2.2400,22200
2018-06-28,2.2200,2.2900,2.2100,2.2100,14200
2018-06-27,2.4000,2.5600,2.1800,2.2900,104500
2018-06-26,2.3900,2.6300,2.3100,2.3500,60300
2018-06-25,2.4400,2.4400,2.4200,2.4300,1400
2018-06-22,2.2900,2.4800,2.2900,2.4200,1400
2018-06-21,2.4900,2.5000,2.2900,2.2900,16200
2018-06-20,2.4100,2.5000,2.3400,2.4100,14600
2018-06-19,2.3200,2.4200,2.3000,2.3900,7200
2018-06-18,2.2700,2.4200,2.2100,2.3200,12300
2018-06-15,2.1400,2.2700,2.1400,2.2700,39300
2018-06-14,2.1400,2.1600,2.0900,2.1400,9200
2018-06-13,2.1000,2.2000,2.0500,2.1000,23000
2018-06-12,2.1400,2.1700,2.0800,2.0800,21700
2018-06-11,2.2400,2.2400,2.0700,2.1500,18800
2018-06-08,2.2700,2.2700,2.1500,2.1600,18300
2018-06-07,2.3700,2.3700,2.1500,2.2600,20500
2018-06-06,2.4500,2.4500,2.2900,2.3000,9900
2018-06-05,2.3600,2.4900,2.3100,2.3100,8200
2018-06-04,2.2800,2.4500,2.2800,2.4200,11000
2018-06-01,2.2100,2.2700,2.2100,2.2700,18300
2018-05-30,2.0900,2.2100,2.0900,2.2100,42500
2018-05-29,2.1200,2.2900,2.0100,2.0900,26100
2018-05-28,2.3300,2.3300,1.9500,2.0100,81400
2018-05-25,2.5000,2.5000,2.3000,2.3300,35900
2018-05-24,2.5700,2.5700,2.4100,2.4300,30100
2018-05-23,2.5700,2.6300,2.5300,2.5700,13000
2018-05-22,2.6100,2.6200,2.5800,2.5800,16500
2018-05-21,2.6800,2.7100,2.6100,2.6100,16100
2018-05-18,2.6500,2.6800,2.6100,2.6600,11900
2018-05-17,2.6600,2.7200,2.6000,2.7000,83000
2018-05-16,2.7300,2.7300,2.6400,2.6400,42400
2018-05-15,2.6500,2.7300,2.6400,2.7300,40600
2018-05-14,2.6500,2.6700,2.6300,2.6400,15200
2018-05-11,2.7000,2.7200,2.6500,2.6500,35000
2018-05-10,2.6500,2.6900,2.6500,2.6900,3500
2018-05-09,2.6600,2.6900,2.6300,2.6800,12500
2018-05-08,2.6400,2.7000,2.6400,2.6800,28600
2018-05-07,2.7400,2.7400,2.6500,2.6700,26400
2018-05-04,2.7100,2.7400,2.6900,2.7400,28300
2018-05-03,2.7000,2.7500,2.6900,2.6900,13200
2018-05-02,2.7100,2.7500,2.6900,2.7500,41300
2018-04-30,2.8500,2.8500,2.7100,2.7100,15400
2018-04-27,2.7100,2.8400,2.7100,2.8200,51900
2018-04-26,2.7000,2.7500,2.6900,2.6900,10000
2018-04-25,2.7300,2.7600,2.6900,2.6900,27200
2018-04-24,2.9500,2.9500,2.7200,2.7500,83300
2018-04-23,2.9400,2.9900,2.8500,2.9000,158100
2018-04-20,2.7200,2.9800,2.7200,2.8500,201900
2018-04-19,2.6300,2.7500,2.6100,2.6800,86200
2018-04-18,2.7000,2.7100,2.6300,2.6300,12000
2018-04-17,2.6200,2.6600,2.6100,2.6400,21900
2018-04-16,2.7000,2.7200,2.6100,2.6100,15500
2018-04-13,2.7100,2.7200,2.6200,2.6200,12000
2018-04-12,2.6700,2.6800,2.6100,2.6800,41400
2018-04-11,2.7300,2.7300,2.6500,2.6500,30400
2018-04-10,2.7200,2.7200,2.6400,2.7200,45900
2018-04-09,2.7600,2.7700,2.6100,2.6100,34500
2018-04-06,2.6700,2.7700,2.6500,2.7700,48500
2018-04-05,2.6700,2.7500,2.6500,2.6700,24100
2018-04-04,2.7400,2.7400,2.6500,2.6700,26100
2018-04-03,2.7000,2.8200,2.6900,2.7100,49500
2018-04-02,2.6100,2.6400,2.6000,2.6000,41900
2018-03-29,2.7100,2.7100,2.6100,2.6100,39300
2018-03-28,2.7100,2.7300,2.6900,2.6900,24600
2018-03-27,2.7700,2.7700,2.7100,2.7100,26900
2018-03-26,2.8100,2.8200,2.7500,2.7500,18200
2018-03-23,2.7600,2.8100,2.7400,2.7400,19600
2018-03-22,2.7500,2.8400,2.7400,2.7400,12300
2018-03-21,2.7500,2.7900,2.7300,2.7300,20600
2018-03-20,2.7400,2.8100,2.7100,2.7400,71300
2018-03-19,2.7700,2.7900,2.6700,2.7000,63800
2018-03-16,2.8900,2.8900,2.7800,2.7900,78100
2018-03-15,2.8800,2.9000,2.8100,2.8800,84600
2018-03-14,2.9500,3.0000,2.8800,2.8900,103700
2018-03-13,2.9200,3.0900,2.9000,3.0200,109000
