timestamp,open,high,low,close,volume
2020-01-30,11.6000,11.6500,11.4100,11.6500,1500
2020-01-29,12.3200,12.3200,11.7400,12.0000,4400
2020-01-28,12.6200,12.6200,12.3200,12.3200,2800
2020-01-27,12.4200,12.6200,12.4200,12.5300,7400
2020-01-23,12.6300,12.7300,12.4200,12.5100,8500
2020-01-22,12.8700,12.8700,12.8700,12.8700,100
2020-01-21,13.3600,13.3600,12.9300,12.9300,2100
2020-01-20,13.3500,13.4700,13.3500,13.3500,9200
2020-01-17,13.0000,13.3500,12.9000,13.3500,4100
2020-01-16,13.3200,13.5000,13.0000,13.0000,4500
2020-01-15,13.4400,13.4400,13.3000,13.4400,9500
2020-01-14,13.4600,13.9800,13.2400,13.4100,12200
2020-01-13,12.7700,13.1800,12.7700,13.1100,6800
2020-01-10,12.6000,13.5900,12.5800,12.7500,20500
2020-01-09,11.8800,12.6100,11.7000,12.4900,6300
2020-01-08,12.7000,12.7000,12.3000,12.3000,6000
2020-01-07,12.6000,12.7200,12.2400,12.5400,3600
2020-01-06,12.8900,12.9700,12.3100,12.3100,5600
2020-01-03,12.9600,12.9600,12.3900,12.4300,7600
2020-01-02,12.0600,12.5000,12.0000,12.4000,4800
2019-12-30,12.7900,12.7900,12.6000,12.6000,2300
2019-12-27,13.1000,13.1000,12.7900,12.7900,2600
2019-12-26,13.8800,13.8800,13.0700,13.0700,4700
2019-12-23,14.0000,14.0000,12.9800,13.3500,12600
2019-12-20,12.5000,13.9700,12.0500,13.1100,41200
2019-12-19,13.1300,16.0000,11.5000,12.2000,229000
2019-12-18,10.0900,13.0000,10.0700,12.5600,115600
2019-12-17,10.1000,10.2000,10.0400,10.1000,5300
2019-12-16,10.3500,10.3500,10.0500,10.1500,11500
2019-12-13,10.3900,10.3900,10.0500,10.2600,3100
2019-12-12,10.4700,10.4700,10.0700,10.1400,22100
2019-12-11,10.4500,10.4800,10.0900,10.3400,337700
2019-12-10,10.3800,10.4600,10.2900,10.3100,17300
2019-12-09,10.6500,10.6500,10.3100,10.4300,16700
2019-12-06,10.4400,10.6500,10.2500,10.6500,8500
2019-12-05,10.4500,10.5300,10.3300,10.4400,10600
2019-12-04,10.6000,11.1000,10.3500,10.5300,14900
2019-12-03,11.1100,11.1100,10.3000,10.6400,35600
2019-12-02,10.9900,11.1900,10.8500,11.1900,5800
2019-11-29,10.7400,11.3500,10.7400,11.3500,5600
2019-11-28,10.7000,10.8200,10.7000,10.7500,5100
2019-11-27,10.9100,10.9100,10.7500,10.7500,5300
2019-11-26,10.9200,10.9200,10.8800,10.8800,300
2019-11-25,10.7600,11.0500,10.7600,10.9000,1100
2019-11-22,11.1900,11.1900,10.8800,10.9800,2800
2019-11-21,10.8100,10.8900,10.7700,10.7700,2200
2019-11-19,10.8400,10.8800,10.7600,10.7600,900
2019-11-18,11.0900,11.0900,10.8900,10.8900,1100
2019-11-14,11.1800,11.1800,10.9800,11.0400,4900
