Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2011-05-30,1091513.0,58.574122534,54.970982504,54.231876857,58.66651074,57.373075857
2011-05-31,2423347.0,60.052333828,58.019793298,58.019793298,62.546815387,60.606663063
2011-06-01,1408761.0,56.449193798,60.052333828,56.449193798,61.900097946,58.389346122
2011-06-02,790405.0,57.373075857,56.356805592,55.155758916,57.742628681,56.818746622
2011-06-03,491215.0,57.742628681,56.356805592,56.356805592,59.590392799,57.927405093
2011-06-06,415226.0,54.693817886,58.66651074,54.509041475,58.66651074,56.449193798
2011-06-07,258133.0,55.432923534,55.987252769,54.970982504,56.172029181,55.617699945
2011-06-08,1156342.0,57.280687651,55.894864563,55.432923534,58.20456971,57.373075857
2011-06-09,402803.0,57.003523034,57.280687651,56.911134828,58.943675357,57.742628681
2011-06-10,275773.0,56.541582004,57.09591124,55.987252769,57.280687651,56.726358416
2011-06-13,1823413.0,56.911134828,57.003523034,56.541582004,58.296957916,57.09591124
2011-06-14,423608.0,56.818746622,57.280687651,55.894864563,57.742628681,56.449193798
2011-06-15,496434.0,54.693817886,55.894864563,54.693817886,56.541582004,55.432923534
2011-06-16,332649.0,54.231876857,55.432923534,53.769935828,56.63397021,55.06337071
2011-06-17,244683.0,55.155758916,54.878594298,53.769935828,55.155758916,54.509041475
2011-06-20,285165.0,54.047100445,55.432923534,54.047100445,56.079640975,54.970982504
2011-06-21,255222.0,55.155758916,54.601429681,54.509041475,55.340535328,54.878594298
2011-06-22,262400.0,55.340535328,54.970982504,54.509041475,56.356805592,55.340535328
2011-06-24,337840.0,54.139488651,54.693817886,54.047100445,55.894864563,54.601429681
2011-06-27,502436.0,53.03083018,54.416653269,52.938441975,54.878594298,53.585159416
2011-06-28,851744.0,54.047100445,54.509041475,52.199336327,55.987252769,54.416653269
2011-06-29,489286.0,54.231876857,54.231876857,53.585159416,55.340535328,54.509041475
2011-06-30,318360.0,53.862324033,54.878594298,53.862324033,55.340535328,54.601429681
2011-07-01,29412228.0,71.138918535,55.155758916,55.06337071,82.225503241,72.062800594
2011-07-04,14251166.0,72.986682653,74.372505741,71.416083152,77.236540123,74.187729329
2011-07-05,7626876.0,66.51950824,72.986682653,66.51950824,74.280117535,69.291154417
2011-07-06,4568081.0,66.334731829,67.443390299,64.671744123,69.291154417,66.51950824
2011-07-07,1728948.0,66.611896446,68.367272358,66.057567211,68.736825182,67.073837476
2011-07-08,2200915.0,63.747862064,67.443390299,63.285921034,68.182495946,65.226073358
2011-07-11,2343650.0,58.296957916,62.084874358,58.296957916,62.362038975,59.959945622
2011-07-12,1834192.0,56.63397021,58.389346122,56.356805592,59.128451769,57.557852269
