Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1992-07-20,5.5490909091,0.010001614905,0.010001614905,0.010001614905,0.010001614905,0.010001614905
1992-07-21,7.5818181818,0.0098587346927,0.010001614905,0.0098587346927,0.010001614905,0.0099301747992
1992-07-22,1.7727272727,0.0092872138409,0.0092872138409,0.0092872138409,0.0092872138409,0.0092872138409
1992-07-24,4.9336363636,0.005786648624,0.005786648624,0.005786648624,0.005786648624,0.005786648624
1992-07-27,0.23144145952,0.0056836321125,0.0056836321125,0.0056836321125,0.0056836321125,0.0056836321125
1992-07-28,7.9856543768,0.0057152085175,0.0057156371407,0.0057152085175,0.0057156371407,0.0057153515372
1992-08-06,0.9248,0.0053437199639,0.0053437199639,0.0053437199639,0.0053437199639,0.0053437199639
1992-08-07,1.740863592,0.0057152085175,0.0054294480916,0.0054294480916,0.0057152085175,0.0054721691358
1992-08-11,0.56509090909,0.0052865678787,0.0052865678787,0.0052865678787,0.0052865678787,0.0052865678787
1992-08-12,3.7658442838,0.0064296091462,0.0055723283046,0.0055723283046,0.0064296091462,0.0057575009384
1992-08-14,1.7476363858,0.006858249785,0.0071440102108,0.006858249785,0.0071440102108,0.006866823121
1992-08-17,0.23273309659,0.0057153515372,0.0057153515372,0.0057153515372,0.0057153515372,0.0057153515372
1992-08-18,3.2650909091,0.0058580887304,0.0058580887304,0.0058580887304,0.0058580887304,0.0058580887304
1992-08-19,2.309072654,0.0064296091462,0.0058580887304,0.0058580887304,0.0064296091462,0.0060485478624
1992-08-21,0.49913674205,0.0053008559,0.0053011415034,0.0052865678787,0.0053011415034,0.0053005702965
1992-08-24,3.7963636364,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175
1992-08-25,0.36655564631,0.0051438306855,0.0051438306855,0.0051438306855,0.0051438306855,0.0051438306855
1992-08-26,0.28582146107,0.0057152085175,0.0052865678787,0.0052865678787,0.0057152085175,0.0053478636121
1992-08-28,0.32727270508,0.0064296091462,0.0064296091462,0.0064296091462,0.0064296091462,0.0064296091462
1992-08-31,1.1258276301,0.0064296091462,0.0060009689434,0.0060009689434,0.0064296091462,0.0062304345305
1992-09-01,19.437552445,0.0060009689434,0.0060009689434,0.0059866809221,0.0060009689434,0.005999540054
1992-09-02,1.5272727273,0.0060009689434,0.0060009689434,0.0060009689434,0.0060009689434,0.0060009689434
1992-09-03,0.29272727273,0.0050008074528,0.0050008074528,0.0050008074528,0.0050008074528,0.0050008074528
1992-09-04,0.92181818182,0.0055723283046,0.0055723283046,0.0055723283046,0.0055723283046,0.0055723283046
1992-09-09,0.87075162797,0.0054307339612,0.0054307339612,0.0054307339612,0.0054307339612,0.0054307339612
1992-09-10,0.45090909091,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175
1992-09-11,0.52509090909,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916
1992-09-14,0.4596,0.0054723121555,0.0054723121555,0.0054723121555,0.0054723121555,0.0054723121555
1992-09-16,0.013821454412,0.0054307339612,0.0054307339612,0.0054307339612,0.0054307339612,0.0054307339612
1992-09-17,0.85818181818,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175
1992-09-18,0.608,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916
1992-09-21,1.2828945257,0.0054294480916,0.0057152085175,0.0054294480916,0.0057152085175,0.0056637715536
1992-09-22,0.23617962757,0.0052579918361,0.0050150954741,0.0050150954741,0.0052579918361,0.0051555465316
1992-09-23,6.242610791,0.005157975687,0.0054437361129,0.005157975687,0.0054437361129,0.0053207164589
1992-09-25,0.15927271618,0.0062581528906,0.0062581528906,0.0062581528906,0.0062581528906,0.0062581528906
1992-09-28,0.48363636364,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916,0.0054294480916
1992-09-29,4.4945454545,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175,0.0057152085175
1992-09-30,1.7406326993,0.0054437361129,0.0053580079852,0.0053580079852,0.0054437361129,0.0054280192023
1992-10-01,0.77577307351,0.0054437361129,0.0054294480916,0.0054294480916,0.0054437361129,0.00544316447
1992-10-05,4.9162855391,0.005072390579,0.0050008074528,0.0050008074528,0.0050736764486,0.0050701044433
1992-10-06,1.8196363636,0.0051436876658,0.0051436876658,0.0051436876658,0.0051436876658,0.0051436876658
1992-10-07,8.4600789384,0.0050008074528,0.0050722475593,0.0050008074528,0.0050722475593,0.0050289548722
1992-10-08,0.576,0.0047150470269,0.0047150470269,0.0047150470269,0.0047150470269,0.0047150470269
1992-10-09,0.21927272727,0.0047864871334,0.0047864871334,0.0047864871334,0.0047864871334,0.0047864871334
1992-10-13,0.010913090376,0.0042879778612,0.0042879778612,0.0042879778612,0.0042879778612,0.0042879778612
1992-10-14,0.22727345082,0.0052865678787,0.0042006782604,0.0042006782604,0.0052865678787,0.0042524008277
1992-10-15,0.54763638583,0.004331413568,0.0042865494079,0.0042865494079,0.004331413568,0.0043035521881
1992-10-16,5.7459885698,0.0043006944094,0.004572166814,0.0043006944094,0.004572166814,0.0043754209178
1992-10-20,1.480014482,0.0043578464946,0.0042862633684,0.0042862633684,0.0047150470269,0.0044732935148
1992-10-21,19.525759766,0.0043149824307,0.0043578464946,0.0043149824307,0.0044007105585,0.0043591323642
1992-10-22,13.506952348,0.0043149824307,0.0043149824307,0.0043149824307,0.0043578464946,0.004350130841
1992-10-23,11.776458684,0.0041435261752,0.0041435261752,0.0041435261752,0.0045007267075,0.004492439847
1992-10-26,1.2072800293,0.0043578464946,0.0042864063881,0.0042864063881,0.0043578464946,0.0043124106915
1992-10-27,8.0963636364,0.0043578464946,0.0043578464946,0.0043578464946,0.0043578464946,0.0043578464946
1992-10-28,0.43927272727,0.0043149824307,0.0043149824307,0.0043149824307,0.0043149824307,0.0043149824307
1992-10-29,0.98181818182,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881
1992-10-30,1.5527272727,0.0043578464946,0.0043578464946,0.0043578464946,0.0043578464946,0.0043578464946
1992-11-03,0.65454545455,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881
1992-11-04,2.6509090909,0.0043578464946,0.0042864063881,0.0042864063881,0.0043578464946,0.004339986468
1992-11-05,0.43636363636,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881,0.0042864063881
1992-11-06,2.1781818182,0.0042864063881,0.0042864063881,0.0042578303455,0.0042864063881,0.0042792623775
