Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2002-09-23,10220.000241,0.65129043083,0.65129043083,0.65129043083,0.65129043083,0.65129043083
2002-09-26,700.00002161,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-10-16,2800.0000864,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-10-23,700.00002161,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-10-24,700.00002161,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-10-25,2100.0000648,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-11-06,700.00002161,0.62452507521,0.62452507521,0.62452507521,0.62452507521,0.62452507521
2002-11-07,2105.9999708,0.62630940456,0.62630940456,0.62630940456,0.62630940456,0.62630940456
2002-11-11,3200.000152,0.71374295497,0.71374295497,0.71374295497,0.71374295497,0.71374295497
2002-11-28,73233.00126,0.63433903202,0.63433903202,0.63433903202,0.63433903202,0.63433903202
2002-12-05,780.99998645,0.69679151461,0.69679151461,0.69679151461,0.69679151461,0.69679151461
2003-02-14,700.00002161,0.65618132114,0.65618132114,0.65618132114,0.65618132114,0.65618132114
2003-02-28,800.000038,0.74992152234,0.74992152234,0.74992152234,0.74992152234,0.74992152234
2003-03-12,2100.0000648,0.65618132114,0.65618132114,0.65618132114,0.65618132114,0.65618132114
2003-03-14,800.000038,0.74992152234,0.74992152234,0.74992152234,0.74992152234,0.74992152234
2003-03-17,800.000038,0.74992152234,0.74992152234,0.74992152234,0.74992152234,0.74992152234
2003-03-24,800.000038,0.74992152234,0.74992152234,0.74992152234,0.74992152234,0.74992152234
2003-03-27,800.000038,0.74992152234,0.74992152234,0.74992152234,0.74992152234,0.74992152234
2003-04-03,24680.0,0.70305137809,0.74992152234,0.70305137809,0.74992152234,0.72273683606
2003-04-04,25200.000778,0.65618132114,0.65618132114,0.65618132114,0.65618132114,0.65618132114
2003-04-08,4250.0,0.65618132114,0.70305137809,0.65618132114,0.70305137809,0.6636805058
2003-04-09,700.00002161,0.65618132114,0.65618132114,0.65618132114,0.65618132114,0.65618132114
2003-04-10,17680.000234,0.63743327217,0.63743327217,0.63743327217,0.63743327217,0.63743327217
2003-04-11,744.99999173,0.69836437676,0.69836437676,0.69836437676,0.69836437676,0.69836437676
2003-04-15,730.00001721,0.68430337277,0.68430337277,0.68430337277,0.68430337277,0.68430337277
2003-04-17,749.99998324,0.70305137809,0.70305137809,0.70305137809,0.70305137809,0.70305137809
2003-04-24,749.99998324,0.70305137809,0.70305137809,0.70305137809,0.70305137809,0.70305137809
2003-04-28,749.99998324,0.70305137809,0.70305137809,0.70305137809,0.70305137809,0.70305137809
2003-04-30,2807.9999611,0.64305768249,0.70305137809,0.64305768249,0.70305137809,0.65805609548
2003-05-05,725.99998675,0.68055373678,0.68055373678,0.68055373678,0.68055373678,0.68055373678
2003-05-08,2800.0000864,0.64680727482,0.68430337277,0.64680727482,0.68430337277,0.65618132114
2003-05-13,3580.0000187,0.65618132114,0.69367737543,0.65618132114,0.69367737543,0.67117973412
2003-05-15,8940.0,0.63743327217,0.6655553238,0.63743327217,0.6655553238,0.64493245683
2003-05-16,2190.0000516,0.68430337277,0.68430337277,0.68430337277,0.68430337277,0.68430337277
2003-05-20,2159.9999629,0.67492932646,0.67492932646,0.67492932646,0.67492932646,0.67492932646
2003-05-21,42070.0,0.6655553238,0.68430337277,0.6655553238,0.68430337277,0.66836750713
2003-05-23,710.00000462,0.6655553238,0.6655553238,0.6655553238,0.6655553238,0.6655553238
2003-05-29,9230.0000601,0.6655553238,0.6655553238,0.6655553238,0.6655553238,0.6655553238
2003-06-03,2899.9999166,0.67492932646,0.68430337277,0.67492932646,0.68430337277,0.67961632779
