Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1986-03-12,3.2036581039e-05,3.8307267295e-10,3.7110166307e-10,3.7110166307e-10,3.8307267295e-10,3.7666219045e-10
1986-03-13,0.0002144454329,4.0102922345e-10,3.8307267295e-10,3.8307267295e-10,4.0102922345e-10,3.8661609102e-10
1986-03-14,0.00016876766031,4.0402197592e-10,4.0102922345e-10,4.0102922345e-10,4.1898573827e-10,4.0377059984e-10
1986-03-17,0.0006031268027,4.4891329865e-10,4.1898573827e-10,4.1898573827e-10,4.4891329865e-10,4.2735945868e-10
1986-03-18,0.00066151459243,4.5489880359e-10,4.4891329865e-10,4.4891329865e-10,4.6686981347e-10,4.6099205133e-10
1986-03-19,0.00091227790031,4.6686981347e-10,4.5489880359e-10,4.5489880359e-10,4.6686981347e-10,4.6189587784e-10
1986-03-20,0.00041782034198,4.9081186891e-10,4.7884085902e-10,4.7884085902e-10,5.2073942928e-10,5.1593303014e-10
1986-03-21,0.00012354526563,5.386959441e-10,4.9380462138e-10,4.9380462138e-10,5.386959441e-10,5.2683267702e-10
1986-03-24,6.5454543721e-06,5.386959441e-10,5.386959441e-10,5.386959441e-10,5.386959441e-10,5.386959441e-10
1986-03-25,0.00038290908077,5.386959441e-10,5.386959441e-10,5.386959441e-10,5.386959441e-10,5.386959441e-10
1986-03-26,0.0019142176032,5.1475392434e-10,5.386959441e-10,5.1475392434e-10,5.4468744268e-10,5.1763294037e-10
1986-03-31,0.00022985454928,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10
1986-04-01,7.1927273924e-05,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10,5.1475392434e-10
1986-04-02,0.00016333385751,5.147479307e-10,5.1475392434e-10,5.087684194e-10,5.1475392434e-10,5.1405363182e-10
1986-04-03,0.00032767505971,5.1475392434e-10,5.087684194e-10,5.087684194e-10,5.1774667681e-10,5.1318573147e-10
1986-04-04,0.00056597454856,5.2073942928e-10,5.2073942928e-10,5.2073942928e-10,5.2073942928e-10,5.2073942928e-10
1986-04-07,0.0012183415967,5.3870793138e-10,5.386959441e-10,5.2073942928e-10,5.3870793138e-10,5.3865405998e-10
1986-04-08,0.0012730879527,5.386959441e-10,5.386959441e-10,5.386959441e-10,5.5126553302e-10,5.4856607643e-10
1986-04-09,0.0011030715102,5.8658005498e-10,5.386959441e-10,5.386959441e-10,5.8658005498e-10,5.6704332433e-10
1986-04-10,0.00022567443516,5.8059455004e-10,5.6263799954e-10,5.386959441e-10,5.8658005498e-10,5.68856971e-10
1986-04-11,0.0018394218367,5.9855106486e-10,5.9855106486e-10,5.7460900942e-10,5.9855106486e-10,5.9600722883e-10
1986-04-14,0.000121599995,6.2847858956e-10,6.045365698e-10,6.045365698e-10,6.2847858956e-10,6.2548583709e-10
1986-04-15,4.3527270751e-05,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10
1986-04-18,2.4362293113e-05,6.5840618562e-10,5.9855106486e-10,5.9855106486e-10,6.5840618562e-10,6.5738869402e-10
1986-04-22,0.00019600000425,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10
1986-04-23,9.5321898634e-05,6.5840618562e-10,6.8833371032e-10,5.9855106486e-10,6.8833371032e-10,6.5649086114e-10
1986-04-24,3.8181816448e-05,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10,6.2847858956e-10
1986-04-25,4.0000000867e-05,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10,6.5840618562e-10
1986-04-28,0.00010357494878,6.8833371032e-10,6.8833371032e-10,5.9855106486e-10,6.8833371032e-10,6.8468258513e-10
1986-04-29,9.7640358535e-05,6.8228834034e-10,6.8833371032e-10,6.8228834034e-10,6.8833371032e-10,6.8390441098e-10
1986-04-30,1.999818195e-05,6.5834632058e-10,6.5840618562e-10,6.5834632058e-10,6.5840618562e-10,6.5834632058e-10
1986-05-02,3.6363636364e-06,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10
1986-05-05,0.00064254545455,5.991496439e-10,5.9855106486e-10,5.9855106486e-10,5.991496439e-10,5.9855106486e-10
1986-05-07,0.00038036363636,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10,5.9855106486e-10
1986-05-08,8.0085347046e-05,6.4643517574e-10,6.5840618562e-10,6.4643517574e-10,6.5840618562e-10,6.4936806317e-10
1986-05-12,0.00013309090909,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10
1986-05-14,0.00010909090909,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10
1986-05-15,0.00010908218037,7.0603018837e-10,6.4184561188e-10,6.4184561188e-10,7.0603018837e-10,6.6392509211e-10
1986-05-16,0.0020937564238,7.3362953866e-10,6.7393786187e-10,6.7393786187e-10,7.3362953866e-10,7.3311605348e-10
1986-05-19,0.0010410879851,6.4184561188e-10,6.4184561188e-10,5.7766103539e-10,6.4184561188e-10,6.3739119871e-10
1986-05-20,3.7963635358e-05,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10
1986-05-21,0.00011272676064,6.4184561188e-10,5.7766103539e-10,5.7766103539e-10,6.4184561188e-10,6.3977889332e-10
1986-05-22,3.4923637043e-05,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10
1986-05-27,6.1636436419e-05,6.2900871188e-10,6.4184561188e-10,6.2900871188e-10,6.4184561188e-10,6.3995858636e-10
1986-05-28,0.0011232614792,6.4184561188e-10,6.4184561188e-10,6.4183918471e-10,6.4184561188e-10,6.4183918471e-10
