Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2013-03-14,13841917.0,18.169107685,17.869652668,17.869652668,18.488092378,18.201657144
2013-03-15,9427990.0,18.663859453,18.305815411,17.999850502,18.663859453,18.475072594
2013-03-18,6636116.0,18.72895837,18.455542919,18.286285736,18.781037503,18.598760536
2013-03-19,5936490.0,18.566211078,18.22769671,18.11051866,18.813586962,18.377424219
2013-03-20,2709092.0,18.553191295,18.566211078,18.318835194,18.683389128,18.527151728
2013-03-21,1909569.0,18.422993461,18.409973678,18.305815411,18.65083967,18.468562703
2013-03-22,2762110.0,18.61178032,18.475072594,18.097498877,18.65083967,18.442523136
2013-03-25,3280118.0,18.527151728,18.598760536,18.344874761,18.61178032,18.488092378
2013-03-26,10389826.0,18.097498877,18.65083967,17.91522191,18.65083967,18.208167035
2013-03-27,3680493.0,17.687375701,18.201657144,17.667846026,18.260246169,17.785024076
2013-03-28,4800797.0,18.22769671,17.693885593,17.693885593,18.22769671,17.999850502
2013-04-01,5952640.0,18.22769671,18.038909852,18.038909852,18.442523136,18.234206602
2013-04-02,10192465.0,18.715938587,18.22769671,18.22769671,19.073982629,18.761507828
2013-04-03,5241829.0,18.325345086,18.631309995,18.325345086,18.76801772,18.527151728
2013-04-04,3906250.0,18.488092378,18.325345086,18.292795627,18.72895837,18.468562703
2013-04-05,10001483.0,18.553191295,18.325345086,17.986830718,18.553191295,18.351384652
2013-04-08,4698167.0,18.201657144,18.618290211,18.136558227,18.618290211,18.305815411
2013-04-09,7499546.0,18.442523136,18.357894544,18.18863736,18.520641836,18.409973678
2013-04-10,4492199.0,18.422993461,18.488092378,18.247226386,18.61178032,18.403463786
2013-04-11,2662641.0,18.064949418,18.559701186,18.064949418,18.559701186,18.247226386
2013-04-12,2270920.0,17.713415268,18.169107685,17.674355917,18.169107685,17.87616256
2013-04-15,12238870.0,17.121015124,17.713415268,17.121015124,17.960791151,17.563687759
2013-04-16,7279237.0,18.090988985,17.127525016,17.127525016,18.169107685,17.739454834
2013-04-17,9473862.0,18.18863736,17.902202126,17.745964726,18.618290211,18.318835194
2013-04-18,5183810.0,18.169107685,18.130048335,18.130048335,18.409973678,18.273265952
2013-04-19,10841478.0,18.553191295,18.097498877,18.097498877,18.65083967,18.475072594
2013-04-22,15352706.0,18.259654248,18.610292536,18.193496081,18.954315008,18.385354767
2013-04-23,3134961.0,18.206727714,18.352275683,18.127337913,18.656603254,18.385354767
2013-04-24,2761238.0,18.193496081,18.299349149,18.061179746,18.372123133,18.193496081
2013-04-25,4494660.0,18.345659866,18.325812416,18.13395373,18.563981819,18.458128751
2013-04-26,5306600.0,18.226575165,18.497823652,18.219959348,18.497823652,18.3588915
2013-04-29,4137815.0,18.028100662,18.233190981,17.948710861,18.391970583,18.167032814
2013-04-30,3511193.0,18.120722097,18.11410628,18.041332295,18.610292536,18.292733332
2013-05-02,2671060.0,17.657614924,18.160416997,17.657614924,18.160416997,17.776699625
2013-05-03,16133829.0,17.915631777,17.670846557,17.505451138,17.915631777,17.617920023
2013-05-06,2466937.0,17.862705243,17.803162892,17.650999107,17.915631777,17.836241976
2013-05-07,5842804.0,17.670846557,17.770083808,17.551761855,17.770083808,17.66423074
2013-05-08,3187749.0,18.034716479,17.66423074,17.66423074,18.034716479,17.935479227
2013-05-09,5253766.0,17.366518986,17.935479227,17.366518986,17.942095044,17.551761855
2013-05-10,5000646.0,17.591456756,17.326824086,17.273897552,17.710541458,17.571609306
2013-05-13,6287296.0,17.392982253,17.432677154,17.306976635,17.703925641,17.492219505
2013-05-14,6208386.0,17.1349654,17.220971018,17.1349654,17.340055719,17.273897552
2013-05-15,15533620.0,17.829626159,17.201123567,16.790942928,17.829626159,17.240818468
2013-05-16,16284231.0,17.41944552,17.862705243,17.406213887,17.862705243,17.703925641
2013-05-17,5438924.0,17.737004725,17.465756238,17.465756238,18.074411379,17.796547075
2013-05-20,5068871.0,17.710541458,17.717157274,17.300360819,17.743620541,17.62453584
2013-05-21,12495058.0,18.021484845,17.730388908,17.697309824,18.200111898,18.021484845
2013-05-22,6886982.0,18.047948112,18.021484845,18.021484845,18.259654248,18.13395373
2013-05-23,3761762.0,17.578225122,17.928863411,17.578225122,17.948710861,17.763467992
2013-05-24,2102909.0,17.551761855,17.478987871,17.432677154,17.823010342,17.591456756
2013-05-27,2537583.0,17.895784327,17.564993489,17.538530222,17.988405761,17.803162892
2013-05-28,7435396.0,18.3588915,17.942095044,17.928863411,18.676450704,18.259654248
2013-05-29,4323677.0,18.193496081,18.279501699,17.703925641,18.279501699,17.981789945
2013-05-31,3648279.0,17.353287353,18.219959348,17.353287353,18.219959348,17.657614924
2013-06-03,6868701.0,17.148197033,17.39959807,17.148197033,17.525298588,17.326824086
2013-06-04,9652660.0,16.92987508,17.340055719,16.599084242,17.492219505,16.982801614
2013-06-05,6105311.0,16.367530656,16.870332729,16.208751054,16.923259264,16.579236792
2013-06-06,3746541.0,16.678474044,16.44030464,16.314604122,16.724784761,16.479999541
2013-06-07,3517682.0,17.055575599,16.711553127,16.546157708,17.1349654,16.923259264
2013-06-10,2714161.0,16.632163326,17.161428667,16.592468426,17.201123567,16.876948546
2013-06-11,5573710.0,16.771095478,16.599084242,16.327835755,17.220971018,16.804174562
2013-06-12,1430281.0,16.387378106,16.532926075,16.307988305,16.817406195,16.486615358
2013-06-13,5751321.0,16.539541892,16.407225556,16.407225556,16.804174562,16.599084242
2013-06-14,6482974.0,17.128349583,16.585852609,16.486615358,17.128349583,16.896795996
2013-06-17,5206851.0,16.605700059,17.128349583,16.466767907,17.128349583,16.638779143
2013-06-18,18739305.0,15.977197467,16.698321494,15.871344399,16.830637829,16.016892368
2013-06-19,8165659.0,15.72579643,16.129361253,15.547169378,16.142592886,15.785338781
2013-06-20,12717920.0,15.514090294,15.633174996,14.984824953,15.633174996,15.44131631
2013-06-21,26585062.0,15.613327545,15.375158142,15.084062205,16.790942928,15.494242844
2013-06-24,5909268.0,14.95174587,15.74564388,14.865740252,15.74564388,15.103909655
2013-06-25,6495771.0,15.25607344,15.01128822,14.819429534,15.474395393,15.044367304
2013-06-26,8901952.0,16.208751054,15.388389776,15.388389776,16.393993923,15.9904291
2013-06-27,6515931.0,16.453536274,16.208751054,15.97058165,16.68508986,16.446920457
2013-06-28,8042021.0,16.387378106,16.453536274,15.93088675,16.539541892,16.294756672
2013-07-01,4787531.0,16.314604122,16.367530656,15.911039299,16.764479661,16.393993923
2013-07-02,4215435.0,15.613327545,16.334451572,15.613327545,16.341067389,15.884576032
2013-07-03,10524632.0,15.48101121,15.567016828,15.361926509,15.672869896,15.520706111
2013-07-04,11699956.0,15.494242844,15.527321927,15.249457624,15.70594898,15.454547943
2013-07-05,2731723.0,15.355310692,15.401621409,15.163452006,15.619943362,15.368542325
2013-07-08,2761824.0,15.414853043,15.348694875,15.348694875,15.672869896,15.560401011
2013-07-10,3933675.0,15.507474477,15.560401011,15.282536707,15.871344399,15.573632645
2013-07-11,2076469.0,15.454547943,15.646406629,15.414853043,15.891191849,15.560401011
2013-07-12,12991212.0,15.474395393,15.408237226,15.408237226,15.666254079,15.474395393
2013-07-15,6273302.0,15.646406629,15.580248461,15.573632645,15.778722964,15.659638263
2013-07-16,6231019.0,15.672869896,15.712564797,15.626559179,15.72579643,15.672869896
2013-07-17,7649925.0,15.646406629,15.68610153,15.619943362,15.864728582,15.712564797
2013-07-18,1444185.0,15.44131631,15.514090294,15.434700493,15.699333163,15.613327545
2013-07-19,11247190.0,15.74564388,15.375158142,15.335463241,16.016892368,15.719180613
2013-07-22,4561662.0,16.036739818,15.772107147,15.752259697,16.208751054,16.043355635
2013-07-23,3561077.0,16.208751054,16.076434719,15.977197467,16.393993923,16.215366871
2013-07-24,4981428.0,16.374146473,16.248445954,16.169056153,16.466767907,16.347683206
2013-07-25,4773035.0,16.486615358,16.374146473,16.341067389,16.532926075,16.446920457
2013-07-26,1264707.0,16.44030464,16.42045719,16.367530656,16.486615358,16.44030464
2013-07-29,6357612.0,17.035728148,16.479999541,16.413841373,17.095270499,16.797558745
2013-07-30,4260794.0,16.936490897,17.062191415,16.936490897,17.168044484,17.062191415
2013-07-31,5245286.0,17.168044484,16.976185798,16.652010777,17.168044484,17.009264881
2013-08-01,5440664.0,17.928863411,17.214355201,17.207739384,18.014869028,17.578225122
2013-08-02,3337998.0,17.710541458,17.955326678,17.584840939,18.074411379,17.895784327
2013-08-05,3651979.0,17.697309824,17.789931259,17.445908787,17.829626159,17.684078191
2013-08-06,3367383.0,17.862705243,17.750236358,17.650999107,17.862705243,17.763467992
2013-08-07,4000010.0,17.320208269,17.961942494,17.320208269,18.107490463,17.823010342
2013-08-08,6750854.0,17.951838418,17.406634437,17.286955514,18.111410315,17.79891535
2013-08-09,3048010.0,18.171249777,18.164600948,17.858754812,18.337470503,18.031624367
2013-08-12,4314545.0,17.951838418,18.277631041,17.818861837,18.390661135,18.00502905
2013-08-13,4053254.0,17.925243102,17.945189589,17.858754812,18.257684554,18.00502905
2013-08-14,3847801.0,17.719129402,17.918594273,17.466473898,18.018326709,17.765671205
2013-08-15,3702584.0,17.466473898,17.513015701,17.360092633,17.865403641,17.619396966
2013-08-16,3838955.0,17.692534085,17.406634437,17.406634437,17.852105982,17.712480573
2013-08-19,2920901.0,17.951838418,17.626045795,17.619396966,18.191196264,17.951838418
2013-08-20,5887102.0,17.486420385,17.93854076,17.486420385,18.264333383,18.00502905
2013-08-21,4865490.0,18.051570854,17.433229753,17.433229753,18.157952118,17.931891931
2013-08-22,1924659.0,17.905296615,17.878701299,17.619396966,18.051570854,17.87205247
2013-08-23,3979927.0,17.885350128,17.905296615,17.812213008,17.978433734,17.878701299
2013-08-26,4022061.0,18.084814999,18.071517341,17.586152821,18.084814999,17.838808324
2013-08-27,5453393.0,17.685885256,17.951838418,17.31355083,17.991731392,17.645992282
2013-08-28,2463862.0,17.267009027,17.65928994,17.267009027,17.792266521,17.466473898
2013-08-29,8594639.0,18.111410315,17.280306685,17.280306685,18.111410315,17.772320034
2013-08-30,5246998.0,18.317524016,17.958487247,17.958487247,18.610072493,18.224440409
2013-09-02,4183257.0,17.818861837,18.417256451,17.818861837,18.417256451,17.991731392
2013-09-03,7904822.0,17.945189589,17.825510666,17.759022376,18.084814999,17.891998957
2013-09-04,2569973.0,17.59280165,18.064868512,17.566206334,18.07816617,17.79891535
2013-09-05,6672514.0,17.818861837,17.759022376,17.672587598,17.891998957,17.818861837
2013-09-06,5093491.0,17.353443804,17.79891535,17.353443804,17.818861837,17.572855163
2013-09-09,5235244.0,17.679236427,17.386687949,17.386687949,18.051570854,17.685885256
2013-09-10,6713617.0,17.87205247,17.559557505,17.559557505,17.885350128,17.845457153
2013-09-11,2517897.0,17.87205247,17.945189589,17.752373547,17.945189589,17.845457153
2013-09-12,4424480.0,17.852105982,17.87205247,17.765671205,18.184547435,17.958487247
2013-09-13,3618987.0,17.719129402,18.018326709,17.51966453,18.018326709,17.639343453
2013-09-16,1788466.0,17.858754812,17.772320034,17.559557505,17.87205247,17.692534085
2013-09-17,3899286.0,17.878701299,17.818861837,17.619396966,17.991731392,17.745724718
2013-09-18,7725587.0,17.785617692,17.852105982,17.712480573,17.951838418,17.838808324
2013-09-19,3010375.0,17.87205247,17.845457153,17.639343453,17.951838418,17.805564179
2013-09-20,2584887.0,17.586152821,17.911945444,17.586152821,17.911945444,17.699182914
2013-09-23,2183839.0,17.366741462,17.745724718,17.366741462,17.745724718,17.473122727
2013-09-24,1729220.0,17.712480573,17.406634437,17.353443804,17.712480573,17.579503992
2013-09-25,5204367.0,17.93854076,17.719129402,17.599450479,17.951838418,17.885350128
2013-09-26,6592454.0,17.951838418,17.818861837,17.712480573,18.064868512,17.918594273
2013-09-27,5104638.0,18.018326709,17.985082563,17.665938769,18.118059144,17.93854076
2013-09-30,3464909.0,17.951838418,17.978433734,17.725778231,17.985082563,17.911945444
2013-10-01,5345036.0,18.084814999,17.951838418,17.852105982,18.084814999,17.978433734
2013-10-02,7199452.0,18.384012306,17.985082563,17.985082563,18.530286545,18.330821674
2013-10-03,7306354.0,18.42390528,18.457149425,18.350768161,18.63666781,18.4970424
2013-10-04,4770312.0,18.450500596,18.28427987,17.852105982,18.450500596,18.111410315
2013-10-07,4225514.0,18.384012306,18.297577528,18.111410315,18.669911955,18.350768161
2013-10-08,4969375.0,18.251035725,18.457149425,17.898647786,18.483744742,18.071517341
2013-10-09,2385739.0,17.925243102,18.237738067,17.925243102,18.364065819,17.985082563
2013-10-10,5136387.0,18.197845093,18.118059144,17.945189589,18.430554109,18.251035725
2013-10-11,2694253.0,18.14465446,18.237738067,18.14465446,18.590126006,18.317524016
